feature,mean_r2
unemployment_7,-inf
travel_16,-inf
travel_14,-inf
travel_13,-inf
travel_12,-inf
travel_11,-inf
travel_10,-inf
travel_9,-inf
travel_8,-inf
travel_7,-inf
travel_6,-inf
travel_5,-inf
travel_4,-inf
travel_3,-inf
travel_2,-inf
travel_1,-inf
transaction_30,-inf
transaction_29,-inf
transaction_28,-inf
travel_15,-inf
travel_17,-inf
unemployment_6,-inf
travel_18,-inf
unemployment_5,-inf
unemployment_4,-inf
unemployment_3,-inf
unemployment_2,-inf
unemployment_1,-inf
travel_30,-inf
travel_29,-inf
travel_28,-inf
travel_27,-inf
travel_26,-inf
travel_25,-inf
travel_24,-inf
travel_23,-inf
travel_22,-inf
travel_21,-inf
travel_20,-inf
travel_19,-inf
trader_1,-inf
tourism_29,-inf
republican_18,-inf
technology_3,-inf
technology_11,-inf
technology_10,-inf
technology_9,-inf
technology_8,-inf
technology_7,-inf
technology_6,-inf
technology_5,-inf
technology_4,-inf
technology_2,-inf
success_22,-inf
technology_1,-inf
success_30,-inf
success_29,-inf
success_28,-inf
success_27,-inf
success_26,-inf
success_25,-inf
success_24,-inf
technology_12,-inf
technology_13,-inf
technology_14,-inf
technology_15,-inf
tennessee_2,-inf
tennessee_1,-inf
technology_30,-inf
technology_29,-inf
technology_28,-inf
technology_27,-inf
technology_26,-inf
technology_25,-inf
technology_24,-inf
technology_23,-inf
technology_22,-inf
technology_21,-inf
technology_20,-inf
technology_19,-inf
technology_18,-inf
technology_17,-inf
technology_16,-inf
success_23,-inf
success_21,-inf
tourism_28,-inf
stocks_20,-inf
stocks_28,-inf
stocks_27,-inf
stocks_26,-inf
stocks_25,-inf
stocks_24,-inf
stocks_23,-inf
stocks_22,-inf
stocks_21,-inf
stocks_19,-inf
success_20,-inf
stocks_18,-inf
stocks_17,-inf
stocks_16,-inf
stocks_15,-inf
stocks_14,-inf
stocks_13,-inf
stocks_12,-inf
stocks_11,-inf
stocks_29,-inf
stocks_30,-inf
success_1,-inf
success_2,-inf
success_19,-inf
success_18,-inf
success_17,-inf
success_16,-inf
success_15,-inf
success_14,-inf
success_13,-inf
success_12,-inf
success_11,-inf
success_10,-inf
success_9,-inf
success_8,-inf
success_7,-inf
success_6,-inf
success_5,-inf
success_4,-inf
success_3,-inf
tennessee_3,-inf
tennessee_4,-inf
tennessee_5,-inf
texas_28,-inf
tourism_6,-inf
tourism_5,-inf
tourism_4,-inf
tourism_3,-inf
tourism_2,-inf
tourism_1,-inf
texas_30,-inf
texas_29,-inf
texas_27,-inf
tennessee_6,-inf
texas_26,-inf
texas_25,-inf
texas_24,-inf
texas_23,-inf
texas_22,-inf
texas_21,-inf
texas_20,-inf
texas_19,-inf
tourism_7,-inf
tourism_8,-inf
tourism_9,-inf
tourism_10,-inf
tourism_27,-inf
tourism_26,-inf
tourism_25,-inf
tourism_24,-inf
tourism_23,-inf
tourism_22,-inf
tourism_21,-inf
tourism_20,-inf
tourism_19,-inf
tourism_18,-inf
tourism_17,-inf
tourism_16,-inf
tourism_15,-inf
tourism_14,-inf
tourism_13,-inf
tourism_12,-inf
tourism_11,-inf
texas_18,-inf
texas_17,-inf
texas_16,-inf
tennessee_25,-inf
tennessee_23,-inf
tennessee_22,-inf
tennessee_21,-inf
tennessee_20,-inf
tennessee_19,-inf
tennessee_18,-inf
tennessee_17,-inf
tennessee_16,-inf
tennessee_15,-inf
tennessee_14,-inf
tennessee_13,-inf
tennessee_12,-inf
tennessee_11,-inf
tennessee_10,-inf
tennessee_9,-inf
tennessee_8,-inf
tennessee_7,-inf
tennessee_24,-inf
tennessee_26,-inf
texas_15,-inf
tennessee_27,-inf
texas_14,-inf
texas_13,-inf
texas_12,-inf
texas_11,-inf
texas_10,-inf
texas_9,-inf
texas_8,-inf
texas_7,-inf
texas_6,-inf
texas_5,-inf
texas_4,-inf
texas_3,-inf
texas_2,-inf
texas_1,-inf
tennessee_30,-inf
tennessee_29,-inf
tennessee_28,-inf
union_19,-inf
union_20,-inf
union_21,-inf
william_5,-inf
william_13,-inf
william_12,-inf
william_11,-inf
william_10,-inf
william_9,-inf
william_8,-inf
william_7,-inf
william_6,-inf
william_4,-inf
water_24,-inf
william_3,-inf
william_2,-inf
william_1,-inf
water_30,-inf
water_29,-inf
water_28,-inf
water_27,-inf
water_26,-inf
william_14,-inf
william_15,-inf
william_16,-inf
william_17,-inf
wisconsin_4,-inf
wisconsin_3,-inf
wisconsin_2,-inf
wisconsin_1,-inf
william_30,-inf
william_29,-inf
william_28,-inf
william_27,-inf
william_26,-inf
william_25,-inf
william_24,-inf
william_23,-inf
william_22,-inf
william_21,-inf
william_20,-inf
william_19,-inf
william_18,-inf
water_25,-inf
water_23,-inf
union_22,-inf
washington_22,-inf
washington_30,-inf
washington_29,-inf
washington_28,-inf
washington_27,-inf
washington_26,-inf
washington_25,-inf
washington_24,-inf
washington_23,-inf
washington_21,-inf
water_22,-inf
washington_20,-inf
washington_19,-inf
washington_18,-inf
washington_17,-inf
washington_16,-inf
washington_15,-inf
washington_14,-inf
washington_13,-inf
water_1,-inf
water_2,-inf
water_3,-inf
water_4,-inf
water_21,-inf
water_20,-inf
water_19,-inf
water_18,-inf
water_17,-inf
water_16,-inf
water_15,-inf
water_14,-inf
water_13,-inf
water_12,-inf
water_11,-inf
water_10,-inf
water_9,-inf
water_8,-inf
water_7,-inf
water_6,-inf
water_5,-inf
wisconsin_5,-inf
wisconsin_6,-inf
wisconsin_7,-inf
world_30,-inf
york_8,-inf
york_7,-inf
york_6,-inf
york_5,-inf
york_4,-inf
york_3,-inf
york_2,-inf
york_1,-inf
world_29,-inf
wisconsin_8,-inf
world_28,-inf
world_27,-inf
world_26,-inf
world_25,-inf
world_24,-inf
world_23,-inf
world_22,-inf
world_21,-inf
york_9,-inf
york_10,-inf
york_11,-inf
york_12,-inf
york_29,-inf
york_28,-inf
york_27,-inf
york_26,-inf
york_25,-inf
york_24,-inf
york_23,-inf
york_22,-inf
york_21,-inf
york_20,-inf
york_19,-inf
york_18,-inf
york_17,-inf
york_16,-inf
york_15,-inf
york_14,-inf
york_13,-inf
world_20,-inf
world_19,-inf
world_18,-inf
wisconsin_27,-inf
wisconsin_25,-inf
wisconsin_24,-inf
wisconsin_23,-inf
wisconsin_22,-inf
wisconsin_21,-inf
wisconsin_20,-inf
wisconsin_19,-inf
wisconsin_18,-inf
wisconsin_17,-inf
wisconsin_16,-inf
wisconsin_15,-inf
wisconsin_14,-inf
wisconsin_13,-inf
wisconsin_12,-inf
wisconsin_11,-inf
wisconsin_10,-inf
wisconsin_9,-inf
wisconsin_26,-inf
wisconsin_28,-inf
world_17,-inf
wisconsin_29,-inf
world_16,-inf
world_15,-inf
world_14,-inf
world_13,-inf
world_12,-inf
world_11,-inf
world_10,-inf
world_9,-inf
world_8,-inf
world_7,-inf
world_6,-inf
world_5,-inf
world_4,-inf
world_3,-inf
world_2,-inf
world_1,-inf
wisconsin_30,-inf
washington_12,-inf
washington_11,-inf
washington_10,-inf
virginia_14,-inf
virginia_22,-inf
virginia_21,-inf
virginia_20,-inf
virginia_19,-inf
virginia_18,-inf
virginia_17,-inf
virginia_16,-inf
virginia_15,-inf
virginia_13,-inf
voters_15,-inf
virginia_12,-inf
virginia_11,-inf
virginia_10,-inf
virginia_9,-inf
virginia_8,-inf
virginia_7,-inf
virginia_6,-inf
virginia_5,-inf
virginia_23,-inf
virginia_24,-inf
virginia_25,-inf
virginia_26,-inf
voters_13,-inf
voters_12,-inf
voters_11,-inf
voters_10,-inf
voters_9,-inf
voters_8,-inf
voters_7,-inf
voters_6,-inf
voters_5,-inf
voters_4,-inf
voters_3,-inf
voters_2,-inf
voters_1,-inf
virginia_30,-inf
virginia_29,-inf
virginia_28,-inf
virginia_27,-inf
virginia_4,-inf
virginia_3,-inf
virginia_2,-inf
vermont_11,-inf
vermont_9,-inf
vermont_8,-inf
vermont_7,-inf
vermont_6,-inf
vermont_5,-inf
vermont_4,-inf
vermont_3,-inf
vermont_2,-inf
vermont_1,-inf
union_30,-inf
union_29,-inf
union_28,-inf
union_27,-inf
union_26,-inf
union_25,-inf
union_24,-inf
union_23,-inf
vermont_10,-inf
vermont_12,-inf
virginia_1,-inf
vermont_13,-inf
vermont_30,-inf
vermont_29,-inf
vermont_28,-inf
vermont_27,-inf
vermont_26,-inf
vermont_25,-inf
vermont_24,-inf
vermont_23,-inf
vermont_22,-inf
vermont_21,-inf
vermont_20,-inf
vermont_19,-inf
vermont_18,-inf
vermont_17,-inf
vermont_16,-inf
vermont_15,-inf
vermont_14,-inf
voters_14,-inf
voters_16,-inf
washington_9,-inf
war_9,-inf
war_17,-inf
war_16,-inf
war_15,-inf
war_14,-inf
war_13,-inf
war_12,-inf
war_11,-inf
war_10,-inf
war_8,-inf
voters_17,-inf
war_7,-inf
war_6,-inf
war_5,-inf
war_4,-inf
war_3,-inf
war_2,-inf
war_1,-inf
votes_30,-inf
war_18,-inf
war_19,-inf
war_20,-inf
war_21,-inf
washington_8,-inf
washington_7,-inf
washington_6,-inf
washington_5,-inf
washington_4,-inf
washington_3,-inf
washington_2,-inf
washington_1,-inf
war_30,-inf
war_29,-inf
war_28,-inf
war_27,-inf
war_26,-inf
war_25,-inf
war_24,-inf
war_23,-inf
war_22,-inf
votes_29,-inf
votes_28,-inf
votes_27,-inf
votes_6,-inf
votes_4,-inf
votes_3,-inf
votes_2,-inf
votes_1,-inf
voters_30,-inf
voters_29,-inf
voters_28,-inf
voters_27,-inf
voters_26,-inf
voters_25,-inf
voters_24,-inf
voters_23,-inf
voters_22,-inf
voters_21,-inf
voters_20,-inf
voters_19,-inf
voters_18,-inf
votes_5,-inf
votes_7,-inf
votes_26,-inf
votes_8,-inf
votes_25,-inf
votes_24,-inf
votes_23,-inf
votes_22,-inf
votes_21,-inf
votes_20,-inf
votes_19,-inf
votes_18,-inf
votes_17,-inf
votes_16,-inf
votes_15,-inf
votes_14,-inf
votes_13,-inf
votes_12,-inf
votes_11,-inf
votes_10,-inf
votes_9,-inf
stocks_10,-inf
stocks_9,-inf
stocks_8,-inf
risk_1,-inf
risk_9,-inf
risk_8,-inf
risk_7,-inf
risk_6,-inf
risk_5,-inf
risk_4,-inf
risk_3,-inf
risk_2,-inf
ring_30,-inf
ring_20,-inf
ring_29,-inf
ring_28,-inf
ring_27,-inf
ring_26,-inf
ring_25,-inf
ring_24,-inf
ring_23,-inf
ring_22,-inf
risk_10,-inf
risk_11,-inf
risk_12,-inf
risk_13,-inf
risk_30,-inf
risk_29,-inf
risk_28,-inf
risk_27,-inf
risk_26,-inf
risk_25,-inf
risk_24,-inf
risk_23,-inf
risk_22,-inf
risk_21,-inf
risk_20,-inf
risk_19,-inf
risk_18,-inf
risk_17,-inf
risk_16,-inf
risk_15,-inf
risk_14,-inf
ring_21,-inf
ring_19,-inf
security_27,-inf
rights_18,-inf
rights_26,-inf
rights_25,-inf
rights_24,-inf
rights_23,-inf
rights_22,-inf
rights_21,-inf
rights_20,-inf
rights_19,-inf
rights_17,-inf
ring_18,-inf
rights_16,-inf
rights_15,-inf
rights_14,-inf
rights_13,-inf
rights_12,-inf
rights_11,-inf
rights_10,-inf
rights_9,-inf
rights_27,-inf
rights_28,-inf
rights_29,-inf
rights_30,-inf
ring_17,-inf
ring_16,-inf
ring_15,-inf
ring_14,-inf
ring_13,-inf
ring_12,-inf
ring_11,-inf
ring_10,-inf
ring_9,-inf
ring_8,-inf
ring_7,-inf
ring_6,-inf
ring_5,-inf
ring_4,-inf
ring_3,-inf
ring_2,-inf
ring_1,-inf
seats_1,-inf
seats_2,-inf
seats_3,-inf
secretary_26,-inf
security_4,-inf
security_3,-inf
security_2,-inf
security_1,-inf
secretary_30,-inf
secretary_29,-inf
secretary_28,-inf
secretary_27,-inf
secretary_25,-inf
seats_4,-inf
secretary_24,-inf
secretary_23,-inf
secretary_22,-inf
secretary_21,-inf
secretary_20,-inf
secretary_19,-inf
secretary_18,-inf
secretary_17,-inf
security_5,-inf
security_6,-inf
security_7,-inf
security_8,-inf
security_25,-inf
security_24,-inf
security_23,-inf
security_22,-inf
security_21,-inf
security_20,-inf
security_19,-inf
security_18,-inf
security_17,-inf
security_16,-inf
security_15,-inf
security_14,-inf
security_13,-inf
security_12,-inf
security_11,-inf
security_10,-inf
security_9,-inf
secretary_16,-inf
secretary_15,-inf
secretary_14,-inf
seats_23,-inf
seats_21,-inf
seats_20,-inf
seats_19,-inf
seats_18,-inf
seats_17,-inf
seats_16,-inf
seats_15,-inf
seats_14,-inf
seats_13,-inf
seats_12,-inf
seats_11,-inf
seats_10,-inf
seats_9,-inf
seats_8,-inf
seats_7,-inf
seats_6,-inf
seats_5,-inf
seats_22,-inf
seats_24,-inf
secretary_13,-inf
seats_25,-inf
secretary_12,-inf
secretary_11,-inf
secretary_10,-inf
secretary_9,-inf
secretary_8,-inf
secretary_7,-inf
secretary_6,-inf
secretary_5,-inf
secretary_4,-inf
secretary_3,-inf
secretary_2,-inf
secretary_1,-inf
seats_30,-inf
seats_29,-inf
seats_28,-inf
seats_27,-inf
seats_26,-inf
rights_8,-inf
rights_7,-inf
rights_6,-inf
return_10,-inf
return_18,-inf
return_17,-inf
return_16,-inf
return_15,-inf
return_14,-inf
return_13,-inf
return_12,-inf
return_11,-inf
return_9,-inf
returns_11,-inf
return_8,-inf
return_7,-inf
return_6,-inf
return_5,-inf
return_4,-inf
return_3,-inf
return_2,-inf
return_1,-inf
return_19,-inf
return_20,-inf
return_21,-inf
return_22,-inf
returns_9,-inf
returns_8,-inf
returns_7,-inf
returns_6,-inf
returns_5,-inf
returns_4,-inf
returns_3,-inf
returns_2,-inf
returns_1,-inf
return_30,-inf
return_29,-inf
return_28,-inf
return_27,-inf
return_26,-inf
return_25,-inf
return_24,-inf
return_23,-inf
restaurant_30,-inf
restaurant_29,-inf
restaurant_28,-inf
restaurant_7,-inf
restaurant_5,-inf
restaurant_4,-inf
restaurant_3,-inf
restaurant_2,-inf
restaurant_1,-inf
republican_30,-inf
republican_29,-inf
republican_28,-inf
republican_27,-inf
republican_26,-inf
republican_25,-inf
republican_24,-inf
republican_23,-inf
republican_22,-inf
republican_21,-inf
republican_20,-inf
republican_19,-inf
restaurant_6,-inf
restaurant_8,-inf
restaurant_27,-inf
restaurant_9,-inf
restaurant_26,-inf
restaurant_25,-inf
restaurant_24,-inf
restaurant_23,-inf
restaurant_22,-inf
restaurant_21,-inf
restaurant_20,-inf
restaurant_19,-inf
restaurant_18,-inf
restaurant_17,-inf
restaurant_16,-inf
restaurant_15,-inf
restaurant_14,-inf
restaurant_13,-inf
restaurant_12,-inf
restaurant_11,-inf
restaurant_10,-inf
returns_10,-inf
returns_12,-inf
rights_5,-inf
rich_5,-inf
rich_13,-inf
rich_12,-inf
rich_11,-inf
rich_10,-inf
rich_9,-inf
rich_8,-inf
rich_7,-inf
rich_6,-inf
rich_4,-inf
returns_13,-inf
rich_3,-inf
rich_2,-inf
rich_1,-inf
revenue_30,-inf
revenue_29,-inf
revenue_28,-inf
revenue_27,-inf
revenue_26,-inf
rich_14,-inf
rich_15,-inf
rich_16,-inf
rich_17,-inf
rights_4,-inf
rights_3,-inf
rights_2,-inf
rights_1,-inf
rich_30,-inf
rich_29,-inf
rich_28,-inf
rich_27,-inf
rich_26,-inf
rich_25,-inf
rich_24,-inf
rich_23,-inf
rich_22,-inf
rich_21,-inf
rich_20,-inf
rich_19,-inf
rich_18,-inf
revenue_25,-inf
revenue_24,-inf
revenue_23,-inf
revenue_2,-inf
returns_30,-inf
returns_29,-inf
returns_28,-inf
returns_27,-inf
returns_26,-inf
returns_25,-inf
returns_24,-inf
returns_23,-inf
returns_22,-inf
returns_21,-inf
returns_20,-inf
returns_19,-inf
returns_18,-inf
returns_17,-inf
returns_16,-inf
returns_15,-inf
returns_14,-inf
revenue_1,-inf
revenue_3,-inf
revenue_22,-inf
revenue_4,-inf
revenue_21,-inf
revenue_20,-inf
revenue_19,-inf
revenue_18,-inf
revenue_17,-inf
revenue_16,-inf
revenue_15,-inf
revenue_14,-inf
revenue_13,-inf
revenue_12,-inf
revenue_11,-inf
revenue_10,-inf
revenue_9,-inf
revenue_8,-inf
revenue_7,-inf
revenue_6,-inf
revenue_5,-inf
security_26,-inf
security_28,-inf
stocks_7,-inf
social_12,-inf
social_20,-inf
social_19,-inf
social_18,-inf
social_17,-inf
social_16,-inf
social_15,-inf
social_14,-inf
social_13,-inf
social_11,-inf
social_1,-inf
social_10,-inf
social_9,-inf
social_8,-inf
social_7,-inf
social_6,-inf
social_5,-inf
social_4,-inf
social_3,-inf
social_21,-inf
social_22,-inf
social_23,-inf
social_24,-inf
society_11,-inf
society_10,-inf
society_9,-inf
society_8,-inf
society_7,-inf
society_6,-inf
society_5,-inf
society_4,-inf
society_3,-inf
society_2,-inf
society_1,-inf
social_30,-inf
social_29,-inf
social_28,-inf
social_27,-inf
social_26,-inf
social_25,-inf
social_2,-inf
short_selling_30,-inf
security_29,-inf
short_sell_29,-inf
short_selling_7,-inf
short_selling_6,-inf
short_selling_5,-inf
short_selling_4,-inf
short_selling_3,-inf
short_selling_2,-inf
short_selling_1,-inf
short_sell_30,-inf
short_sell_28,-inf
short_selling_29,-inf
short_sell_27,-inf
short_sell_26,-inf
short_sell_25,-inf
short_sell_24,-inf
short_sell_23,-inf
short_sell_22,-inf
short_sell_21,-inf
short_sell_20,-inf
short_selling_8,-inf
short_selling_9,-inf
short_selling_10,-inf
short_selling_11,-inf
short_selling_28,-inf
short_selling_27,-inf
short_selling_26,-inf
short_selling_25,-inf
short_selling_24,-inf
short_selling_23,-inf
short_selling_22,-inf
short_selling_21,-inf
short_selling_20,-inf
short_selling_19,-inf
short_selling_18,-inf
short_selling_17,-inf
short_selling_16,-inf
short_selling_15,-inf
short_selling_14,-inf
short_selling_13,-inf
short_selling_12,-inf
society_12,-inf
society_13,-inf
society_14,-inf
stock_market_7,-inf
stock_market_15,-inf
stock_market_14,-inf
stock_market_13,-inf
stock_market_12,-inf
stock_market_11,-inf
stock_market_10,-inf
stock_market_9,-inf
stock_market_8,-inf
stock_market_6,-inf
society_15,-inf
stock_market_5,-inf
stock_market_4,-inf
stock_market_3,-inf
stock_market_2,-inf
stock_market_1,-inf
stats_30,-inf
stats_29,-inf
stats_28,-inf
stock_market_16,-inf
stock_market_17,-inf
stock_market_18,-inf
stock_market_19,-inf
stocks_6,-inf
stocks_5,-inf
stocks_4,-inf
stocks_3,-inf
stocks_2,-inf
stocks_1,-inf
stock_market_30,-inf
stock_market_29,-inf
stock_market_28,-inf
stock_market_27,-inf
stock_market_26,-inf
stock_market_25,-inf
stock_market_24,-inf
stock_market_23,-inf
stock_market_22,-inf
stock_market_21,-inf
stock_market_20,-inf
stats_27,-inf
stats_26,-inf
stats_25,-inf
stats_4,-inf
stats_2,-inf
stats_1,-inf
society_30,-inf
society_29,-inf
society_28,-inf
society_27,-inf
society_26,-inf
society_25,-inf
society_24,-inf
society_23,-inf
society_22,-inf
society_21,-inf
society_20,-inf
society_19,-inf
society_18,-inf
society_17,-inf
society_16,-inf
stats_3,-inf
stats_5,-inf
stats_24,-inf
stats_6,-inf
stats_23,-inf
stats_22,-inf
stats_21,-inf
stats_20,-inf
stats_19,-inf
stats_18,-inf
stats_17,-inf
stats_16,-inf
stats_15,-inf
stats_14,-inf
stats_13,-inf
stats_12,-inf
stats_11,-inf
stats_10,-inf
stats_9,-inf
stats_8,-inf
stats_7,-inf
short_sell_19,-inf
short_sell_18,-inf
short_sell_17,-inf
senate_21,-inf
senate_29,-inf
senate_28,-inf
senate_27,-inf
senate_26,-inf
senate_25,-inf
senate_24,-inf
senate_23,-inf
senate_22,-inf
senate_20,-inf
served_22,-inf
senate_19,-inf
senate_18,-inf
senate_17,-inf
senate_16,-inf
senate_15,-inf
senate_14,-inf
senate_13,-inf
senate_12,-inf
senate_30,-inf
served_1,-inf
served_2,-inf
served_3,-inf
served_20,-inf
served_19,-inf
served_18,-inf
served_17,-inf
served_16,-inf
served_15,-inf
served_14,-inf
served_13,-inf
served_12,-inf
served_11,-inf
served_10,-inf
served_9,-inf
served_8,-inf
served_7,-inf
served_6,-inf
served_5,-inf
served_4,-inf
senate_11,-inf
senate_10,-inf
senate_9,-inf
sell_18,-inf
sell_16,-inf
sell_15,-inf
sell_14,-inf
sell_13,-inf
sell_12,-inf
sell_11,-inf
sell_10,-inf
sell_9,-inf
sell_8,-inf
sell_7,-inf
sell_6,-inf
sell_5,-inf
sell_4,-inf
sell_3,-inf
sell_2,-inf
sell_1,-inf
security_30,-inf
sell_17,-inf
sell_19,-inf
senate_8,-inf
sell_20,-inf
senate_7,-inf
senate_6,-inf
senate_5,-inf
senate_4,-inf
senate_3,-inf
senate_2,-inf
senate_1,-inf
sell_30,-inf
sell_29,-inf
sell_28,-inf
sell_27,-inf
sell_26,-inf
sell_25,-inf
sell_24,-inf
sell_23,-inf
sell_22,-inf
sell_21,-inf
served_21,-inf
served_23,-inf
short_sell_16,-inf
services_16,-inf
services_24,-inf
services_23,-inf
services_22,-inf
services_21,-inf
services_20,-inf
services_19,-inf
services_18,-inf
services_17,-inf
services_15,-inf
served_24,-inf
services_14,-inf
services_13,-inf
services_12,-inf
services_11,-inf
services_10,-inf
services_9,-inf
services_8,-inf
services_7,-inf
services_25,-inf
services_26,-inf
services_27,-inf
services_28,-inf
short_sell_15,-inf
short_sell_14,-inf
short_sell_13,-inf
short_sell_12,-inf
short_sell_11,-inf
short_sell_10,-inf
short_sell_9,-inf
short_sell_8,-inf
short_sell_7,-inf
short_sell_6,-inf
short_sell_5,-inf
short_sell_4,-inf
short_sell_3,-inf
short_sell_2,-inf
short_sell_1,-inf
services_30,-inf
services_29,-inf
services_6,-inf
services_5,-inf
services_4,-inf
service_13,-inf
service_11,-inf
service_10,-inf
service_9,-inf
service_8,-inf
service_7,-inf
service_6,-inf
service_5,-inf
service_4,-inf
service_3,-inf
service_2,-inf
service_1,-inf
served_30,-inf
served_29,-inf
served_28,-inf
served_27,-inf
served_26,-inf
served_25,-inf
service_12,-inf
service_14,-inf
services_3,-inf
service_15,-inf
services_2,-inf
services_1,-inf
service_30,-inf
service_29,-inf
service_28,-inf
service_27,-inf
service_26,-inf
service_25,-inf
service_24,-inf
service_23,-inf
service_22,-inf
service_21,-inf
service_20,-inf
service_19,-inf
service_18,-inf
service_17,-inf
service_16,-inf
kitchen_2,-inf
kitchen_1,-inf
kentucky_30,-inf
crash_8,-inf
crash_16,-inf
crash_15,-inf
crash_14,-inf
crash_13,-inf
crash_12,-inf
crash_11,-inf
crash_10,-inf
crash_9,-inf
crash_7,-inf
court_27,-inf
crash_6,-inf
crash_5,-inf
crash_4,-inf
crash_3,-inf
crash_2,-inf
crash_1,-inf
court_30,-inf
court_29,-inf
crash_17,-inf
crash_18,-inf
crash_19,-inf
crash_20,-inf
credit_7,-inf
credit_6,-inf
credit_5,-inf
credit_4,-inf
credit_3,-inf
credit_2,-inf
credit_1,-inf
crash_30,-inf
crash_29,-inf
crash_28,-inf
crash_27,-inf
crash_26,-inf
crash_25,-inf
crash_24,-inf
crash_23,-inf
crash_22,-inf
crash_21,-inf
court_28,-inf
court_26,-inf
county_14,-inf
county_25,-inf
court_3,-inf
court_2,-inf
court_1,-inf
county_30,-inf
county_29,-inf
county_28,-inf
county_27,-inf
county_26,-inf
county_24,-inf
court_25,-inf
county_23,-inf
county_22,-inf
county_21,-inf
county_20,-inf
county_19,-inf
county_18,-inf
county_17,-inf
county_16,-inf
court_4,-inf
court_5,-inf
court_6,-inf
court_7,-inf
court_24,-inf
court_23,-inf
court_22,-inf
court_21,-inf
court_20,-inf
court_19,-inf
court_18,-inf
court_17,-inf
court_16,-inf
court_15,-inf
court_14,-inf
court_13,-inf
court_12,-inf
court_11,-inf
court_10,-inf
court_9,-inf
court_8,-inf
credit_8,-inf
credit_9,-inf
credit_10,-inf
culture_3,-inf
culture_11,-inf
culture_10,-inf
culture_9,-inf
culture_8,-inf
culture_7,-inf
culture_6,-inf
culture_5,-inf
culture_4,-inf
culture_2,-inf
credit_11,-inf
culture_1,-inf
crisis_30,-inf
crisis_29,-inf
crisis_28,-inf
crisis_27,-inf
crisis_26,-inf
crisis_25,-inf
crisis_24,-inf
culture_12,-inf
culture_13,-inf
culture_14,-inf
culture_15,-inf
debt_2,-inf
debt_1,-inf
culture_30,-inf
culture_29,-inf
culture_28,-inf
culture_27,-inf
culture_26,-inf
culture_25,-inf
culture_24,-inf
culture_23,-inf
culture_22,-inf
culture_21,-inf
culture_20,-inf
culture_19,-inf
culture_18,-inf
culture_17,-inf
culture_16,-inf
crisis_23,-inf
crisis_22,-inf
crisis_21,-inf
credit_30,-inf
credit_28,-inf
credit_27,-inf
credit_26,-inf
credit_25,-inf
credit_24,-inf
credit_23,-inf
credit_22,-inf
credit_21,-inf
credit_20,-inf
credit_19,-inf
credit_18,-inf
credit_17,-inf
credit_16,-inf
credit_15,-inf
credit_14,-inf
credit_13,-inf
credit_12,-inf
credit_29,-inf
crisis_1,-inf
crisis_20,-inf
crisis_2,-inf
crisis_19,-inf
crisis_18,-inf
crisis_17,-inf
crisis_16,-inf
crisis_15,-inf
crisis_14,-inf
crisis_13,-inf
crisis_12,-inf
crisis_11,-inf
crisis_10,-inf
crisis_9,-inf
crisis_8,-inf
crisis_7,-inf
crisis_6,-inf
crisis_5,-inf
crisis_4,-inf
crisis_3,-inf
county_15,-inf
county_13,-inf
economy_15,-inf
consume_17,-inf
consume_25,-inf
consume_24,-inf
consume_23,-inf
consume_22,-inf
consume_21,-inf
consume_20,-inf
consume_19,-inf
consume_18,-inf
consume_16,-inf
consume_6,-inf
consume_15,-inf
consume_14,-inf
consume_13,-inf
consume_12,-inf
consume_11,-inf
consume_10,-inf
consume_9,-inf
consume_8,-inf
consume_26,-inf
consume_27,-inf
consume_28,-inf
consume_29,-inf
consumption_16,-inf
consumption_15,-inf
consumption_14,-inf
consumption_13,-inf
consumption_12,-inf
consumption_11,-inf
consumption_10,-inf
consumption_9,-inf
consumption_8,-inf
consumption_7,-inf
consumption_6,-inf
consumption_5,-inf
consumption_4,-inf
consumption_3,-inf
consumption_2,-inf
consumption_1,-inf
consume_30,-inf
consume_7,-inf
consume_5,-inf
county_12,-inf
conflict_4,-inf
conflict_12,-inf
conflict_11,-inf
conflict_10,-inf
conflict_9,-inf
conflict_8,-inf
conflict_7,-inf
conflict_6,-inf
conflict_5,-inf
conflict_3,-inf
consume_4,-inf
conflict_2,-inf
conflict_1,-inf
companies_30,-inf
companies_29,-inf
companies_28,-inf
companies_27,-inf
companies_26,-inf
companies_25,-inf
conflict_13,-inf
conflict_14,-inf
conflict_15,-inf
conflict_16,-inf
consume_3,-inf
consume_2,-inf
consume_1,-inf
conflict_30,-inf
conflict_29,-inf
conflict_28,-inf
conflict_27,-inf
conflict_26,-inf
conflict_25,-inf
conflict_24,-inf
conflict_23,-inf
conflict_22,-inf
conflict_21,-inf
conflict_20,-inf
conflict_19,-inf
conflict_18,-inf
conflict_17,-inf
consumption_17,-inf
consumption_18,-inf
consumption_19,-inf
council_12,-inf
council_20,-inf
council_19,-inf
council_18,-inf
council_17,-inf
council_16,-inf
council_15,-inf
council_14,-inf
council_13,-inf
council_11,-inf
consumption_20,-inf
council_10,-inf
council_9,-inf
council_8,-inf
council_7,-inf
council_6,-inf
council_5,-inf
council_4,-inf
council_3,-inf
council_21,-inf
council_22,-inf
council_23,-inf
council_24,-inf
county_11,-inf
county_10,-inf
county_9,-inf
county_8,-inf
county_7,-inf
county_6,-inf
county_5,-inf
county_4,-inf
county_3,-inf
county_2,-inf
county_1,-inf
council_30,-inf
council_29,-inf
council_28,-inf
council_27,-inf
council_26,-inf
council_25,-inf
