,date,return,prediction
542,2007-03-01,-0.0025779999999999996,0.0004160198675496689
543,2007-03-02,-0.0114,0.0004160198675496689
544,2007-03-05,-0.009367,0.0004160198675496689
545,2007-03-06,0.015537999999999998,0.0004160198675496689
546,2007-03-07,-0.002183,0.0004160198675496689
547,2007-03-08,0.007189999999999999,0.0004160198675496689
548,2007-03-09,0.000686,0.0004160198675496689
549,2007-03-12,0.0027069999999999998,0.0004160198675496689
550,2007-03-13,-0.020096,0.0004160198675496689
551,2007-03-14,0.00676,0.0004160198675496689
552,2007-03-15,0.003729,0.0004160198675496689
553,2007-03-16,-0.003826,0.0004160198675496689
554,2007-03-19,0.010894,0.0004160198675496689
555,2007-03-20,0.006347,0.0004160198675496689
556,2007-03-21,0.017102,0.0004160198675496689
557,2007-03-22,-0.000348,0.0004160198675496689
558,2007-03-23,0.001094,0.0004160198675496689
559,2007-03-26,0.000968,0.0004160198675496689
560,2007-03-27,-0.006177,0.0004160198675496689
561,2007-03-28,-0.007758,0.0004160198675496689
562,2007-03-29,0.00378,0.0004160198675496689
563,2007-03-30,-0.001165,0.0004160198675496689
564,2007-04-02,0.002605,0.0004160198675496689
565,2007-04-03,0.009478,0.0004160198675496689
566,2007-04-04,0.001127,0.0004160198675496689
567,2007-04-05,0.0033450000000000003,0.0004160198675496689
568,2007-04-09,0.000589,0.0004160198675496689
569,2007-04-10,0.0026379999999999997,0.0004160198675496689
570,2007-04-11,-0.006462,0.0004160198675496689
571,2007-04-12,0.006217,0.0004160198675496689
572,2007-04-13,0.003491,0.0004160198675496689
573,2007-04-16,0.010758,0.0004160198675496689
574,2007-04-17,0.0020499999999999997,0.0004160198675496689
575,2007-04-18,0.0007000000000000001,0.0004160198675496689
576,2007-04-19,-0.0011840000000000002,0.0004160198675496689
577,2007-04-20,0.009293000000000001,0.0004160198675496689
578,2007-04-23,-0.002287,0.0004160198675496689
579,2007-04-24,-0.00035099999999999997,0.0004160198675496689
580,2007-04-25,0.010236,0.0004160198675496689
581,2007-04-26,-0.000687,0.0004160198675496689
582,2007-04-27,-8.7e-05,0.0004160198675496689
583,2007-04-30,-0.007828,0.0004160198675496689
584,2007-05-01,0.002651,0.0004160198675496689
585,2007-05-02,0.006586,0.0004160198675496689
586,2007-05-03,0.004615,0.0004160198675496689
587,2007-05-04,0.002175,0.0004160198675496689
588,2007-05-07,0.002596,0.0004160198675496689
589,2007-05-08,-0.001082,0.0004160198675496689
590,2007-05-09,0.0034920000000000003,0.0004160198675496689
591,2007-05-10,-0.013793999999999999,0.0004160198675496689
592,2007-05-11,0.009746,0.0004160198675496689
593,2007-05-14,-0.001734,0.0004160198675496689
594,2007-05-15,-0.001212,0.0004160198675496689
595,2007-05-16,0.008915,0.0004160198675496689
596,2007-05-17,-0.000832,0.0004160198675496689
597,2007-05-18,0.006614,0.0004160198675496689
598,2007-05-21,0.0015429999999999999,0.0004160198675496689
599,2007-05-22,-0.0006429999999999999,0.0004160198675496689
600,2007-05-23,-0.001187,0.0004160198675496689
601,2007-05-24,-0.009587,0.0004160198675496689
602,2007-05-25,0.0054600000000000004,0.0004160198675496689
603,2007-05-29,0.001687,0.0004160198675496689
604,2007-05-30,0.008356,0.0004160198675496689
605,2007-05-31,0.000278,0.0004160198675496689
606,2007-06-01,0.003738,0.0004160198675496689
607,2007-06-04,0.001883,0.0004160198675496689
608,2007-06-05,-0.005305,0.0004160198675496689
609,2007-06-06,-0.008615000000000001,0.0004160198675496689
610,2007-06-07,-0.017527,0.0004160198675496689
611,2007-06-08,0.011373,0.0004160198675496689
612,2007-06-11,0.000981,0.0004160198675496689
613,2007-06-12,-0.010681000000000001,0.0004160198675496689
614,2007-06-13,0.015427,0.0004160198675496689
615,2007-06-14,0.00488,0.0004160198675496689
616,2007-06-15,0.006528000000000001,0.0004160198675496689
617,2007-06-18,-0.001206,0.0004160198675496689
618,2007-06-19,0.001751,0.0004160198675496689
619,2007-06-20,-0.013587,0.0004160198675496689
620,2007-06-21,0.006404,0.0004160198675496689
621,2007-06-22,-0.012896000000000001,0.0004160198675496689
622,2007-06-25,-0.003208,0.0004160198675496689
623,2007-06-26,-0.003201,0.0004160198675496689
624,2007-06-27,0.009204,0.0004160198675496689
625,2007-06-28,-0.00040500000000000003,0.0004160198675496689
626,2007-06-29,-0.001559,0.0004160198675496689
627,2007-07-02,0.010703,0.0004160198675496689
628,2007-07-03,0.003784,0.0004160198675496689
629,2007-07-05,0.000356,0.0004160198675496689
630,2007-07-06,0.0035930000000000003,0.0004160198675496689
631,2007-07-09,0.0009270000000000001,0.0004160198675496689
632,2007-07-10,-0.014183,0.0004160198675496689
633,2007-07-11,0.005845,0.0004160198675496689
634,2007-07-12,0.019064,0.0004160198675496689
635,2007-07-13,0.003114,0.0004160198675496689
636,2007-07-16,-0.001919,0.0004160198675496689
637,2007-07-17,-9.7e-05,0.0004160198675496689
638,2007-07-18,-0.001959,0.0004160198675496689
639,2007-07-19,0.004494000000000001,0.0004160198675496689
640,2007-07-20,-0.012217,0.0004160198675496689
641,2007-07-23,0.004889,0.0004160198675496689
642,2007-07-24,-0.019804,0.0004160198675496689
643,2007-07-25,0.004675,0.0004160198675496689
644,2007-07-26,-0.023330000000000004,0.0004160198675496689
645,2007-07-27,-0.015848,0.0004160198675496689
646,2007-07-30,0.010276,0.0004160198675496689
647,2007-07-31,-0.012633,0.0004160198675496689
648,2007-08-01,0.007300999999999999,0.0004160198675496689
649,2007-08-02,0.004599,0.0004160198675496689
650,2007-08-03,-0.026524000000000002,0.0004160198675496689
651,2007-08-06,0.024169999999999997,0.0004160198675496689
652,2007-08-07,0.006197,0.0004160198675496689
653,2007-08-08,0.014413,0.0004160198675496689
654,2007-08-09,-0.029464999999999998,0.0004160198675496689
655,2007-08-10,0.00038100000000000005,0.0004160198675496689
656,2007-08-13,-0.000344,0.0004160198675496689
657,2007-08-14,-0.018050999999999998,0.0004160198675496689
658,2007-08-15,-0.013626000000000001,0.0004160198675496689
659,2007-08-16,0.0032890000000000003,0.0004160198675496689
660,2007-08-17,0.024567000000000002,0.0004160198675496689
661,2007-08-20,-0.00027,0.0004160198675496689
662,2007-08-21,0.001091,0.0004160198675496689
663,2007-08-22,0.011771,0.0004160198675496689
664,2007-08-23,-0.001059,0.0004160198675496689
665,2007-08-24,0.011644000000000002,0.0004160198675496689
666,2007-08-27,-0.008498,0.0004160198675496689
667,2007-08-28,-0.023426999999999996,0.0004160198675496689
668,2007-08-29,0.022183,0.0004160198675496689
669,2007-08-30,-0.004126,0.0004160198675496689
670,2007-08-31,0.011236,0.0004160198675496689
671,2007-09-04,0.010485,0.0004160198675496689
672,2007-09-05,-0.011044,0.0004160198675496689
673,2007-09-06,0.004432,0.0004160198675496689
674,2007-09-07,-0.016908,0.0004160198675496689
675,2007-09-10,-0.0012360000000000001,0.0004160198675496689
676,2007-09-11,0.013634,0.0004160198675496689
677,2007-09-12,0.000317,0.0004160198675496689
678,2007-09-13,0.008478,0.0004160198675496689
679,2007-09-14,0.00020400000000000003,0.0004160198675496689
680,2007-09-17,-0.0051129999999999995,0.0004160198675496689
681,2007-09-18,0.029220000000000003,0.0004160198675496689
682,2007-09-19,0.006116,0.0004160198675496689
683,2007-09-20,-0.0065049999999999995,0.0004160198675496689
684,2007-09-21,0.00461,0.0004160198675496689
685,2007-09-24,-0.00525,0.0004160198675496689
686,2007-09-25,-0.000325,0.0004160198675496689
687,2007-09-26,0.005579,0.0004160198675496689
688,2007-09-27,0.003946,0.0004160198675496689
689,2007-09-28,-0.00301,0.0004160198675496689
690,2007-10-01,0.013298,0.0004160198675496689
691,2007-10-02,-0.000261,0.0004160198675496689
692,2007-10-03,-0.004347,0.0004160198675496689
693,2007-10-04,0.002121,0.0004160198675496689
694,2007-10-05,0.009845,0.0004160198675496689
695,2007-10-08,-0.003217,0.0004160198675496689
696,2007-10-09,0.008115,0.0004160198675496689
697,2007-10-10,-0.001638,0.0004160198675496689
698,2007-10-11,-0.005101,0.0004160198675496689
699,2007-10-12,0.0047599999999999995,0.0004160198675496689
700,2007-10-15,-0.008371,0.0004160198675496689
701,2007-10-16,-0.006573,0.0004160198675496689
702,2007-10-17,0.0018509999999999998,0.0004160198675496689
703,2007-10-18,-0.000724,0.0004160198675496689
704,2007-10-19,-0.025616,0.0004160198675496689
705,2007-10-22,0.0038190000000000003,0.0004160198675496689
706,2007-10-23,0.008803,0.0004160198675496689
707,2007-10-24,-0.002428,0.0004160198675496689
708,2007-10-25,-0.000956,0.0004160198675496689
709,2007-10-26,0.013780999999999998,0.0004160198675496689
710,2007-10-29,0.0038540000000000002,0.0004160198675496689
711,2007-10-30,-0.006438,0.0004160198675496689
712,2007-10-31,0.012051000000000001,0.0004160198675496689
713,2007-11-01,-0.026187000000000002,0.0004160198675496689
714,2007-11-02,0.000849,0.0004160198675496689
715,2007-11-05,-0.004873,0.0004160198675496689
716,2007-11-06,0.012063999999999998,0.0004160198675496689
717,2007-11-07,-0.028853,0.0004160198675496689
718,2007-11-08,-0.0005319999999999999,0.0004160198675496689
719,2007-11-09,-0.014255,0.0004160198675496689
720,2007-11-12,-0.009988,0.0004160198675496689
721,2007-11-13,0.029434000000000002,0.0004160198675496689
722,2007-11-14,-0.0068130000000000005,0.0004160198675496689
723,2007-11-15,-0.013164,0.0004160198675496689
724,2007-11-16,0.005255999999999999,0.0004160198675496689
725,2007-11-19,-0.017438,0.0004160198675496689
726,2007-11-20,0.0045390000000000005,0.0004160198675496689
727,2007-11-21,-0.015868,0.0004160198675496689
728,2007-11-23,0.016999,0.0004160198675496689
729,2007-11-26,-0.023233,0.0004160198675496689
730,2007-11-27,0.015802,0.0004160198675496689
731,2007-11-28,0.028877,0.0004160198675496689
732,2007-11-29,0.000549,0.0004160198675496689
733,2007-11-30,0.007771,0.0004160198675496689
734,2007-12-03,-0.0058530000000000006,0.0004160198675496689
735,2007-12-04,-0.006536999999999999,0.0004160198675496689
736,2007-12-05,0.015724000000000002,0.0004160198675496689
737,2007-12-06,0.015135999999999998,0.0004160198675496689
738,2007-12-07,-0.001774,0.0004160198675496689
739,2007-12-10,0.007547000000000001,0.0004160198675496689
740,2007-12-11,-0.025261,0.0004160198675496689
741,2007-12-12,0.006181,0.0004160198675496689
742,2007-12-13,0.0012590000000000001,0.0004160198675496689
743,2007-12-14,-0.01373,0.0004160198675496689
744,2007-12-17,-0.014997,0.0004160198675496689
745,2007-12-18,0.006288,0.0004160198675496689
746,2007-12-19,-0.00133,0.0004160198675496689
747,2007-12-20,0.005162,0.0004160198675496689
748,2007-12-21,0.016825999999999997,0.0004160198675496689
749,2007-12-24,0.008087,0.0004160198675496689
750,2007-12-26,0.000828,0.0004160198675496689
751,2007-12-27,-0.013994,0.0004160198675496689
752,2007-12-28,0.001459,0.0004160198675496689
753,2007-12-31,-0.006835,0.0004160198675496689
754,2008-01-02,-0.014236,0.0003541124659542382
755,2008-01-03,0.0,0.0005760479744924304
756,2008-01-04,-0.024552,0.0006645759597807474
757,2008-01-07,0.003231,0.00027879701319093365
758,2008-01-08,-0.018018,0.00030670276239528645
759,2008-01-09,0.013702,0.0005362798750906109
760,2008-01-10,0.007965,0.00032907728046267435
761,2008-01-11,-0.013534,0.0003677050938255614
762,2008-01-14,0.010870999999999999,0.00045948373817297804
763,2008-01-15,-0.024912999999999998,0.00037800736540686956
764,2008-01-16,-0.005501000000000001,0.0005391504388033999
765,2008-01-17,-0.029054000000000003,0.0004443707289164115
766,2008-01-18,-0.006022,0.00038205791238950617
767,2008-01-22,-0.011085000000000001,0.00027267579041904483
768,2008-01-23,0.02147,0.0003577432203596489
769,2008-01-24,0.010088,0.0005273277858368484
770,2008-01-25,-0.01586,0.00033384832090701757
771,2008-01-28,0.017566000000000002,0.00026866494066732333
772,2008-01-29,0.006209,0.0003439803934306279
773,2008-01-30,-0.004705,0.0005351395890516783
774,2008-01-31,0.016947,0.0004002116844165596
775,2008-02-01,0.012237,0.0003399695436789064
776,2008-02-04,-0.010446,0.00031434436655241866
777,2008-02-05,-0.031904,0.00031721493026520766
778,2008-02-06,-0.007223,0.0005768081651850522
779,2008-02-07,0.008135,0.0003409396306601411
780,2008-02-08,-0.004190999999999999,0.0002780368224983119
781,2008-02-11,0.005943,0.000310713612147008
782,2008-02-12,0.007307,0.0003776272700605587
783,2008-02-13,0.013992,0.0005863899433046539
784,2008-02-14,-0.013389999999999999,0.0003030720079898758
785,2008-02-15,0.000907,0.00030231181729725406
786,2008-02-19,-0.000819,0.0003193253032853749
787,2008-02-20,0.008398,0.00043994008658746397
788,2008-02-21,-0.012525999999999999,0.0005128047682152056
789,2008-02-22,0.007984,0.00031721493026520766
790,2008-02-25,0.013836,0.00023864881844280322
791,2008-02-26,0.006922,0.00034360029808431705
792,2008-02-27,-0.000681,0.0005318889299925785
793,2008-02-28,-0.008826,0.00040097187510918127
794,2008-02-29,-0.027056,0.0002994412535844651
795,2008-03-03,0.0005600000000000001,0.00032734700278881797
796,2008-03-04,-0.003444,0.00037513680169408057
797,2008-03-05,0.005738,0.0005919211744416187
798,2008-03-06,-0.02186,0.0003210555809592313
799,2008-03-07,-0.008392,0.0002885489903682331
800,2008-03-10,-0.015419,0.00029044946709978737
801,2008-03-11,0.037165,0.00035373237060792737
802,2008-03-12,-0.008715,0.0006001527702336749
803,2008-03-13,0.005166,0.00030269191264356495
804,2008-03-14,-0.02076,0.0003030720079898758
805,2008-03-17,-0.008807,0.0003124438898208644
806,2008-03-18,0.042435,0.00042140621921409976
807,2008-03-19,-0.024277000000000003,0.0006200368199345847
808,2008-03-20,0.023944,0.00030708285774159734
809,2008-03-24,0.015321,0.0002864386173480658
810,2008-03-25,0.0023150000000000002,0.00029581049917905446
811,2008-03-26,-0.008723999999999999,0.0005840696739958736
812,2008-03-27,-0.011252999999999999,0.000366184712440318
813,2008-03-28,-0.007904,0.0002824277675963443
814,2008-03-31,0.005707,0.0002994412535844651
815,2008-04-01,0.035901,0.0003443604887769388
816,2008-04-02,-0.0017330000000000002,0.0005655358066225093
817,2008-04-03,0.001307,0.00040384243882197026
818,2008-04-04,0.000808,0.00027153550438011227
819,2008-04-07,0.001571,0.00031683483491889676
820,2008-04-08,-0.004764,0.00033422841625332846
821,2008-04-09,-0.008016,0.0006431715286945943
822,2008-04-10,0.004523,0.00029006937175347653
823,2008-04-11,-0.020307,0.00028280786294265515
824,2008-04-14,-0.00337,0.0002961905945253653
825,2008-04-15,0.004605000000000001,0.0003671151021906375
826,2008-04-16,0.022808000000000002,0.0006305489878045058
827,2008-04-17,0.000649,0.0003132040805134861
828,2008-04-18,0.018143,0.00023864881844280322
829,2008-04-21,-0.001527,0.00031970539863168576
830,2008-04-22,-0.008793,0.0003501016162025167
831,2008-04-23,0.002906,0.000627298328745406
832,2008-04-24,0.0064470000000000005,0.0002650341862619126
833,2008-04-25,0.006506,0.000286058522001755
834,2008-04-28,-0.001007,0.0003099534214543863
835,2008-04-29,-0.003862,0.00034647086179710604
836,2008-04-30,-0.003804,0.0006649560551270583
837,2008-05-01,0.01733,0.00031645473957258593
838,2008-05-02,0.003237,0.00030421229402880835
839,2008-05-05,-0.0044469999999999996,0.00029581049917905446
840,2008-05-06,0.007691,0.00036749519753694835
841,2008-05-07,-0.017707999999999998,0.0006374304012690163
842,2008-05-08,0.003713,0.0002592930588363347
843,2008-05-09,-0.0065190000000000005,0.00029293993546626547
844,2008-05-12,0.011049999999999999,0.0003233361530370964
845,2008-05-13,-0.00015800000000000002,0.00039865160580040103
846,2008-05-14,0.004183,0.0006674465234935364
847,2008-05-15,0.01077,0.00027516625878552293
848,2008-05-16,0.001278,0.0003229560576907856
849,2008-05-19,0.0009279999999999999,0.00032734700278881797
850,2008-05-20,-0.009273,0.00036348434778522685
851,2008-05-21,-0.015985,0.0006337996468636056
852,2008-05-22,0.002803,0.0002795572038835553
853,2008-05-23,-0.013197,0.0002755463541318338
854,2008-05-27,0.006853000000000001,0.00031970539863168576
855,2008-05-28,0.0041589999999999995,0.0003866190565452364
856,2008-05-29,0.005449000000000001,0.0006540637919108263
857,2008-05-30,0.0015310000000000002,0.000283187958288966
858,2008-06-02,-0.010476000000000001,0.00030957332610807544
859,2008-06-03,-0.00575,0.0003812580244659694
860,2008-06-04,0.000169,0.0005771882605313632
861,2008-06-05,0.019577,0.0003828181030821279
862,2008-06-06,-0.03078,0.0002791771085372445
863,2008-06-09,0.000829,0.00030020144427708685
864,2008-06-10,-0.002438,0.0003370989799661174
865,2008-06-11,-0.016679,0.0003567929819938718
866,2008-06-12,0.00335,0.00042372648852288006
867,2008-06-13,0.015072,0.0002893091810608548
868,2008-06-16,8.099999999999999e-05,0.0003063226670489756
869,2008-06-17,-0.00676,0.00036310425243891596
870,2008-06-18,-0.009698,0.0005642253215258789
871,2008-06-19,0.004017,0.0002795572038835553
872,2008-06-20,-0.018532,0.00029657068987167613
873,2008-06-23,5.3e-05,0.00030957332610807544
874,2008-06-24,-0.002801,0.0003330881302143959
875,2008-06-25,0.0058909999999999995,0.00043105324824709273
876,2008-06-26,-0.029071,0.00030957332610807544
877,2008-06-27,-0.003683,0.00029293993546626547
878,2008-06-30,0.0012670000000000001,0.0002994412535844651
879,2008-07-01,0.004026,0.00036061378407243786
880,2008-07-02,-0.018141,0.0005020827040566715
881,2008-07-03,0.001111,0.00029982134893077596
882,2008-07-07,-0.008369,0.0002994412535844651
883,2008-07-08,0.017467,0.0003132040805134861
884,2008-07-09,-0.022668,0.0004573336679218957
885,2008-07-10,0.00699,0.00035145179853006224
886,2008-07-11,-0.011011,0.00029255984011995463
887,2008-07-14,-0.009028000000000001,0.0003030720079898758
888,2008-07-15,-0.010886,0.0003305976618479178
889,2008-07-16,0.025190999999999998,0.0004909805445518264
890,2008-07-17,0.012046999999999999,0.0003887294295654037
891,2008-07-18,0.00029,0.0002719155997264231
892,2008-07-21,-0.000514,0.00026866494066732333
893,2008-07-22,0.013512999999999999,0.00031645473957258593
