ticker,9999587D US Equity
2008-05-14,0.0715
2008-05-15,-1.5
2008-05-16,1.5228000000000002
2008-05-19,0.7143
2008-05-20,-0.2128
2008-05-21,-1.0661
2008-05-22,1.8678
2008-05-23,-1.1283
2008-05-27,0.7846
2008-05-28,-0.7785
2008-05-29,3.067
2008-05-30,0.8304
2008-06-02,-2.3336
2008-06-03,0.2811
2008-06-04,2.2425
2008-06-05,1.0966
2008-06-06,-1.9661
2008-06-09,-4.1494
2008-06-10,0.5772
2008-06-11,-3.0846
2008-06-12,3.849
2008-06-13,2.2808
2008-06-16,-0.6272
2008-06-17,-1.9635
2008-06-18,1.5737
2008-06-19,1.4085
2008-06-20,-2.0139
2008-06-23,0.0
2008-06-24,0.4252
2008-06-25,-0.1411
2008-06-26,-1.1307
2008-06-27,0.0715
2008-06-30,-4.5
2008-07-01,4.6372
2008-07-02,-2.4303
2008-07-03,1.3919000000000001
2008-07-07,-2.0954
2008-07-08,6.6421
2008-07-09,-3.1834
2008-07-10,0.3574
2008-07-11,0.4274
2008-07-14,-3.617
2008-07-15,1.0302
2008-07-16,2.4763
2008-07-17,1.6347
2008-07-18,-2.1678
2008-07-21,0.5718
2008-07-22,0.2843
2008-07-23,-0.567
2008-07-24,0.1426
2008-07-25,1.637
2008-07-28,-2.0308
2008-07-29,-13.2952
2008-07-30,1.1542
2008-07-31,6.194
2008-08-01,-0.4605
2008-08-04,0.9252
2008-08-05,3.5905
2008-08-06,-0.5162
2008-08-07,0.0
2008-08-08,2.7428
2008-08-11,1.6595
2008-08-12,0.5678
2008-08-13,1.6231
2008-08-14,3.4722
2008-08-15,1.9463
2008-08-18,-2.5675
2008-08-19,-0.4054
2008-08-20,-2.171
2008-08-21,0.8322
2008-08-22,2.4072
2008-08-25,-1.7461
2008-08-26,1.0936
2008-08-27,2.975
2008-08-28,0.4596
2008-08-29,-0.5229
2008-09-02,-2.3653
2008-09-03,-0.6057
2008-09-04,-0.5416
2008-09-05,-0.885
2008-09-08,2.6099
2008-09-09,-2.075
2008-09-10,-1.5721
2008-09-11,0.6944
2008-09-12,-0.8276
2008-09-15,-4.9374
2008-09-16,7.5347
2008-09-17,-1.8367
2008-09-18,9.4941
2008-09-19,4.9367
2008-09-22,-1.5682
2008-09-23,-3.0025
2008-09-24,-5.3064
2008-09-25,5.7372
2008-09-26,0.5678
2008-09-29,-13.9272
2008-09-30,4.7376000000000005
2008-10-01,-2.0181
2008-10-02,-2.8409
2008-10-03,4.0936
2008-10-06,-4.7753
2008-10-07,-8.1121
2008-10-08,2.9695
2008-10-09,-3.1955999999999998
2008-10-10,15.3784
2008-10-13,-2.7216
2008-10-14,-4.3042
2008-10-15,-12.8186
2008-10-16,10.3181
2008-10-17,-11.3016
2008-10-20,-2.0211
2008-10-21,1.9731
2008-10-22,-0.5277
2008-10-23,3.0946
2008-10-24,-3.8593
2008-10-27,-12.756499999999999
2008-10-28,12.1677
2008-10-29,0.9116
2008-10-30,3.9747
2008-10-31,4.0834
2008-11-03,8.0134
2008-11-04,-8.6553
2008-11-05,-1.6074000000000002
2008-11-06,1.7197
2008-11-07,6.5089
2008-11-10,0.0
2008-11-11,0.7937
2008-11-12,-5.3543
2008-11-13,4.5757
2008-11-14,-6.8417
2008-11-17,-1.3664
2008-11-18,3.3766
2008-11-19,-10.134
2008-11-20,-6.2442
2008-11-21,13.0219
2008-11-24,0.7916
2008-11-25,3.9267
2008-11-26,8.984
2008-11-28,-0.6163
2008-12-01,-16.5116
2008-12-02,6.9638
2008-12-03,-0.2604
2008-12-04,-3.5683
2008-12-05,-5.2347
2008-12-08,9.5238
2008-12-09,-1.913
2008-12-10,1.7730000000000001
2008-12-11,-7.0557
2008-12-12,5.1546
2008-12-15,-1.426
2008-12-16,3.5262000000000002
2008-12-17,-1.5721
2008-12-18,-0.7986
2008-12-19,-0.3578
2008-12-22,2.3339
2008-12-23,1.2281
2008-12-24,-0.4333
2008-12-26,4.0905
2008-12-29,-1.087
2008-12-30,1.437
2008-12-31,6.75
2009-01-02,-4.0593
2009-01-05,0.895
2009-01-06,3.2258
2009-01-07,-2.0313
2009-01-08,2.1531000000000002
2009-01-09,-6.3232
2009-01-12,-1.9167
2009-01-13,1.9541
2009-01-14,-1.3333
2009-01-15,3.4628
2009-01-16,-4.5714
2009-01-20,-11.7194
2009-01-21,7.2674
2009-01-22,-7.7687
2009-01-23,-4.4074
2009-01-26,5.3279
2009-01-27,7.9767
2009-01-28,3.6036
2009-01-29,-3.2174
2009-01-30,-4.9416
2009-02-02,5.6711
2009-02-03,-0.2683
2009-02-04,-1.7936999999999999
2009-02-05,1.3699
2009-02-06,9.7297
2009-02-09,0.6568
2009-02-10,-11.0114
2009-02-11,-0.7333
2009-02-12,7.2022
2009-02-13,-4.6512
2009-02-17,-5.1491
2009-02-18,-2.9524
2009-02-19,-8.4396
2009-02-20,-4.9303
2009-02-23,-6.0879
2009-02-24,9.3637
2009-02-25,-2.6345
2009-02-26,-1.5784
2009-02-27,-2.4055
2009-03-02,-8.4507
2009-03-03,-5.5128
2009-03-04,-11.3976
2009-03-05,-23.2772
2009-03-06,-14.3713
2009-03-09,-0.6993
2009-03-10,6.5728
2009-03-11,5.2863
2009-03-12,17.1756
2009-03-13,-3.2720000000000002
2009-03-16,2.1142
2009-03-17,4.7619
2009-03-18,11.0672
2009-03-19,-4.8043
2009-03-20,0.3738
2009-03-23,5.959
2009-03-24,-13.0053
2009-03-25,-13.3333
2009-03-26,-3.0303
2009-03-27,-9.1346
2009-03-30,-0.7937
2009-03-31,7.2
2009-04-01,1.99
2009-04-02,0.9756
2009-04-03,-1.2077
2009-04-06,5.379
2009-04-07,-7.1926
2009-04-08,3.25
2009-04-09,3.3898
2009-04-13,5.1522
2009-04-14,-0.6682
2009-04-15,5.3812
2009-04-16,11.7021
2009-04-17,-1.5238
2009-04-20,-6.7698
2009-04-21,12.8631
2009-04-22,-2.2059
2009-04-23,-0.3759
2009-04-24,1.1320999999999999
2009-04-27,-1.1194
2009-04-28,0.0
2009-04-29,1.8868
2009-04-30,-6.1111
2009-05-01,4.931
2009-05-04,3.1955
2009-05-05,2.0036
2009-05-06,4.2857
2009-05-07,-7.3629999999999995
2009-05-08,3.6969
2009-05-11,-4.4563
2009-05-12,-4.291
2009-05-13,-14.23
2009-05-14,3.6364
2009-05-15,-6.7982
2009-05-18,5.4118
2009-05-19,-0.4464
2009-05-20,8.520199999999999
2009-05-21,-9.7107
2009-05-22,3.2037
2009-05-26,9.0909
2009-05-27,-8.5366
2009-05-28,-1.5556
2009-05-29,7.9007
2009-06-01,6.0669
2009-06-02,-1.5779
2009-06-03,-1.6032
2009-06-04,0.8147
2009-06-05,-1.8182
2009-06-08,-6.7901
2009-06-09,-4.8565000000000005
2009-06-10,3.2483
2009-06-11,-0.8989
2009-06-12,2.7211
2009-06-15,1.9868000000000001
2009-06-16,-3.8961
2009-06-17,16.4414
2009-06-18,-0.3868
2009-06-19,-3.301
2009-06-22,-12.6506
2009-06-23,3.2184
2009-06-24,6.6815
2009-06-25,6.263
2009-06-26,0.1965
2009-06-29,1.1764999999999999
2009-06-30,-7.1705
2009-07-01,4.3841
2009-07-02,-8.0
2009-07-06,6.5217
2009-07-07,5.5102
2009-07-08,-7.5435
2009-07-09,-5.4393
2009-07-10,-2.6549
2009-07-13,10.4545
2009-07-14,-1.2346
2009-07-15,4.5833
2009-07-16,0.3984
2009-07-17,-3.7698
2009-07-20,2.4742
2009-07-21,-1.8109
2009-07-22,2.2541
2009-07-23,0.2004
2009-07-24,3.8
2009-07-27,8.2852
2009-07-28,4.8043
2009-07-29,-11.3752
2009-07-30,5.1724
2009-07-31,-1.4572
2009-08-03,2.5878
2009-08-04,-3.6036
2009-08-05,3.7382999999999997
2009-08-06,0.0
2009-08-07,16.5766
2009-08-10,6.1824
2009-08-11,-8.4425
2009-08-12,0.318
2009-08-13,0.6339
2009-08-14,-2.5197000000000003
2009-08-17,-6.7851
2009-08-18,-0.3466
2009-08-19,0.3478
2009-08-20,5.026
2009-08-21,4.7855
2009-08-24,1.8898000000000001
2009-08-25,2.9366
2009-08-26,-1.952
2009-08-27,-0.1531
2009-08-28,-3.9877000000000002
2009-08-31,-0.4792
2009-09-01,-4.0128
2009-09-02,2.0067
2009-09-03,4.2623
2009-09-04,-1.5723
2009-09-08,-0.1597
2009-09-09,3.52
2009-09-10,0.7728
2009-09-11,-0.6135
2009-09-14,2.9321
2009-09-15,0.4498
2009-09-16,3.8806000000000003
2009-09-17,1.8678
2009-09-18,2.9619
2009-09-21,-2.4657999999999998
2009-09-22,5.0562
2009-09-23,-5.3476
2009-09-24,-3.2486
2009-09-25,2.6277
2009-09-28,6.2589
2009-09-29,0.1339
2009-09-30,-1.2032
2009-10-01,-4.8713999999999995
2009-10-02,2.5605
2009-10-05,4.7157
2009-10-06,-0.2649
2009-10-07,-0.3984
2009-10-08,1.7332999999999998
2009-10-09,0.0
2009-10-12,1.9659
2009-10-13,-1.0283
2009-10-14,2.5974
2009-10-15,-3.4177
2009-10-16,-0.5242
2009-10-19,-0.1318
2009-10-20,-2.1108
2009-10-21,-3.2345
2009-10-22,1.2535
2009-10-23,2.8886
2009-10-26,-2.1390000000000002
2009-10-27,0.4098
2009-10-28,0.1361
2009-10-29,-0.1359
2009-10-30,-4.6259
2009-11-02,1.7118
2009-11-03,0.561
2009-11-04,-4.8815
2009-11-05,4.3988
2009-11-06,0.2809
2009-11-09,2.1008
2009-11-10,-3.7037
2009-11-11,0.8547
2009-11-12,-4.2373
2009-11-13,1.0324
2009-11-16,6.1314
2009-11-17,2.4759
2009-11-18,-5.7718
2009-11-19,-3.1339
2009-11-20,3.0882
2009-11-23,6.5621
2009-11-24,0.2677
2009-11-25,-7.2096
2009-11-27,-2.3022
2009-11-30,1.3255
2009-12-01,2.4709
2009-12-02,0.7092
2009-12-03,-2.2535
2009-12-04,9.5101
2009-12-07,5.3947
2009-12-08,-1.3733
2009-12-09,-0.1266
2009-12-10,-4.3093
2009-12-11,3.3113
2009-12-14,1.9231
2009-12-15,-3.2704
2009-12-16,-0.6502
2009-12-17,-2.2251
2009-12-18,9.1031
2009-12-21,-3.4356
2009-12-22,0.5083
2009-12-23,1.7699
2009-12-24,0.7453
2009-12-28,-0.2466
2009-12-29,0.1236
2009-12-30,-0.9877
2009-12-31,-1.2469000000000001
2010-01-04,2.0202
2010-01-05,-5.0743
2010-01-06,-5.4759
2010-01-07,3.3103
2010-01-08,0.1335
2010-01-11,0.0
2010-01-12,-0.1333
2010-01-13,1.6021
2010-01-14,1.8397000000000001
2010-01-15,-4.7742
2010-01-19,4.4715
2010-01-20,-2.594
2010-01-21,-3.0626
2010-01-22,-4.3956
2010-01-25,3.0172
2010-01-26,-1.5342
2010-01-27,5.3824
2010-01-28,-4.5699
2010-01-29,-0.1408
2010-02-01,0.141
2010-02-02,-0.9859
2010-02-03,-0.7112
2010-02-04,-3.1519
2010-02-05,3.9941
2010-02-08,-3.4139
2010-02-09,0.7364
2010-02-10,0.1462
2010-02-11,4.3796
2010-02-12,2.6573
2010-02-16,2.8609999999999998
2010-02-17,-4.5033
2010-02-18,2.0804
2010-02-19,8.9674
2010-02-22,5.985
2010-02-23,-2.9412000000000003
2010-02-24,0.6061
2010-02-25,0.7229
2010-02-26,-3.2297
2010-03-01,1.8540999999999999
2010-03-02,2.0631
2010-03-03,0.1189
2010-03-04,2.7316000000000003
2010-03-05,2.5434
2010-03-08,-0.3382
2010-03-09,0.7919
2010-03-10,0.5612
2010-03-11,0.1116
2010-03-12,-2.4526
2010-03-15,-0.4571
2010-03-16,2.6406
2010-03-17,0.2237
2010-03-18,-0.2232
2010-03-19,4.4743
2010-03-22,-0.6424
2010-03-23,1.6164
2010-03-24,2.5451
2010-03-25,-0.4137
2010-03-26,0.1038
2010-03-29,-0.3112
2010-03-30,0.0
2010-03-31,-0.4162
2010-04-01,1.2539
2010-04-05,1.8576000000000001
2010-04-06,-0.4053
2010-04-07,0.3052
2010-04-08,-0.1014
2010-04-09,-0.3046
2010-04-12,0.4073
2010-04-13,-1.0142
2010-04-14,2.8689
2010-04-15,-1.1952
2010-04-16,-1.3105
2010-04-19,-0.715
2010-04-20,0.823
2010-04-21,-0.7143
2010-04-22,1.3361
2010-04-23,1.927
2010-04-26,-2.6866
2010-04-27,-2.045
2010-04-28,1.4614
2010-04-29,3.8066
2010-04-30,-5.8474
2010-05-03,4.9474
2010-05-04,-15.346
2010-05-05,-2.3697
2010-05-06,-3.5194
2010-05-07,-1.6352
2010-05-10,8.1841
2010-05-11,1.6548
2010-05-12,2.6744
2010-05-13,-1.6987999999999999
2010-05-14,-0.8065
2010-05-17,0.1161
2010-05-18,-2.6682
2010-05-19,0.1192
2010-05-20,-7.9762
2010-05-21,-0.2587
2010-05-24,-2.594
2010-05-25,-0.3995
2010-05-26,0.4011
2010-05-27,7.1904
2010-05-28,-1.1179999999999999
2010-06-01,-2.8894
2010-06-02,2.1992
2010-06-03,1.6456
2010-06-04,-6.3512
2010-06-07,-0.266
2010-06-08,0.0
2010-06-09,-2.4
2010-06-10,6.1475
2010-06-11,3.3462
2010-06-14,0.8717
2010-06-15,5.9259
2010-06-16,-4.3124
2010-06-17,1.3397999999999999
2010-06-18,2.6442
2010-06-21,-2.5761
2010-06-22,-0.601
2010-06-23,-3.2648
2010-06-24,-3.5
2010-06-25,3.1088
2010-06-28,0.6281
2010-06-29,-7.8652
2010-06-30,-0.271
2010-07-01,1.087
2010-07-02,-2.8226
2010-07-06,3.1812
2010-07-07,0.7373
2010-07-08,-0.8649
2010-07-09,0.7383
2010-07-12,-2.2652
2010-07-13,3.8173
2010-07-14,-1.9041000000000001
2010-07-15,0.2008
2010-07-16,-3.674
2010-07-19,-0.0693
2010-07-20,2.2207
2010-07-21,-3.1229
2010-07-22,4.7652
2010-07-23,3.2107
2010-07-26,2.0091
2010-07-27,0.0635
2010-07-28,0.0635
2010-07-29,-1.7766
2010-07-30,-1.6796
2010-08-02,0.1971
2010-08-03,-0.6557
2010-08-04,1.1221
2010-08-05,-2.6109999999999998
2010-08-06,1.6086
2010-08-09,2.9683
2010-08-10,-2.4984
2010-08-11,-1.4455
2010-08-12,2.0
2010-08-13,-0.5882
2010-08-16,1.6437
2010-08-17,1.2937
2010-08-18,0.894
2010-08-19,-2.6582
2010-08-20,0.13
2010-08-23,1.5584
2010-08-24,-0.9591
2010-08-25,2.9697
2010-08-26,3.1348
2010-08-27,3.4043
2010-08-30,-3.4685
2010-08-31,0.609
2010-09-01,3.4504
2010-09-02,-1.1118
2010-09-03,1.2426
2010-09-07,-4.0912
2010-09-08,0.3047
2010-09-09,-0.7898
2010-09-10,1.4085
2010-09-13,2.7174
2010-09-14,-2.7631
2010-09-15,1.1487
2010-09-16,-1.1955
2010-09-17,-1.5729
2010-09-20,4.3024000000000004
2010-09-21,-0.7071
2010-09-22,-1.7210999999999999
2010-09-23,-2.3551
2010-09-24,3.9579
2010-09-27,-3.6883
2010-09-28,0.0618
2010-09-29,-1.9752999999999998
2010-09-30,1.0705
2010-10-01,0.9346
2010-10-04,-2.716
2010-10-05,3.7437
2010-10-06,-0.5505
2010-10-07,-0.492
2010-10-08,3.2756
2010-10-11,-1.1969
2010-10-12,0.0606
2010-10-13,1.0896
2010-10-14,1.1976
2010-10-15,-0.9467
2010-10-18,-0.5376
2010-10-19,-2.8228
2010-10-20,1.9778
2010-10-21,-1.5152
2010-10-22,-4.5538
2010-10-25,1.4828999999999999
2010-10-26,5.2097
2010-10-27,0.6643
2010-10-28,0.4199
2010-10-29,0.8363
2010-11-01,1.2441
2010-11-02,2.3991
2010-11-03,0.8571
2010-11-04,8.8385
2010-11-05,-0.8329
2010-11-08,-0.8924
2010-11-09,-3.125
2010-11-10,3.8819
2010-11-11,0.5789
2010-11-12,-2.0408
2010-11-15,-0.1068
2010-11-16,-1.1764999999999999
2010-11-17,0.7576
2010-11-18,3.1686
2010-11-19,-0.1041
2010-11-22,-0.3648
2010-11-23,-1.5167000000000002
2010-11-24,2.3898
2010-11-26,0.0519
2010-11-29,0.0518
2010-11-30,-0.6218
2010-12-01,1.0949
2010-12-02,2.2176
2010-12-03,0.1009
2010-12-06,-0.3528
2010-12-07,-0.3035
2010-12-08,0.5581
2010-12-09,3.7336
2010-12-10,1.9455
2010-12-13,-1.0019
2010-12-14,1.2048
2010-12-15,-0.4286
2010-12-16,0.6217
2010-12-17,-0.5703
2010-12-20,0.7648
2010-12-21,0.2372
2010-12-22,-0.2366
2010-12-23,-0.2846
2010-12-27,0.4282
2010-12-28,-3.0317
2010-12-29,-0.1954
2010-12-30,-0.3426
2010-12-31,0.442
2011-01-03,2.6895
2011-01-04,-3.2857
2011-01-05,2.5111
2011-01-06,0.1441
2011-01-07,-1.7266
2011-01-10,-0.3416
2011-01-11,-0.6856
2011-01-12,0.8876
2011-01-13,-0.0489
2011-01-14,-1.956
2011-01-18,-0.4988
2011-01-19,0.4511
2011-01-20,-0.2495
2011-01-21,-0.1001
2011-01-24,1.4522
2011-01-25,0.2468
2011-01-26,2.2157
2011-01-27,-1.3487
2011-01-28,-5.6641
2011-01-31,3.0797
2011-02-01,2.8371
2011-02-02,-2.5879
2011-02-03,-1.4536
2011-02-04,-1.0173
2011-02-07,3.0319
2011-02-08,1.4464000000000001
2011-02-09,0.295
2011-02-10,2.8430999999999997
2011-02-11,-0.0477
2011-02-14,-1.1922
2011-02-15,-0.7722
2011-02-16,-2.3833
2011-02-17,7.0752
2011-02-18,1.5356
2011-02-22,-4.3538
2011-02-23,-0.1917
2011-02-24,2.7843999999999998
2011-02-25,2.9893
2011-02-28,1.1338
2011-03-01,-0.5381
2011-03-02,0.4959
2011-03-03,0.7178
2011-03-04,-0.1782
2011-03-07,-0.7586
2011-03-08,2.6978
2011-03-09,0.7443
2011-03-10,-1.1299
2011-03-11,-0.2198
2011-03-14,-1.7181
2011-03-15,-1.1206
2011-03-16,0.408
2011-03-17,2.167
2011-03-18,-7.247
2011-03-21,1.8104
2011-03-22,-0.8423
2011-03-23,0.0472
2011-03-24,0.4245
2011-03-25,0.1409
2011-03-28,-1.2664
2011-03-29,2.5178000000000003
2011-03-30,0.4634
2011-03-31,1.3838
2011-04-01,1.5013999999999998
2011-04-04,0.0448
2011-04-05,-1.1201
2011-04-06,-0.4984
2011-04-07,-1.776
2011-04-08,-0.3245
2011-04-11,0.8372
2011-04-12,1.3376000000000001
2011-04-13,0.0455
2011-04-14,-1.6833
2011-04-15,-0.9255
2011-04-18,-3.6432
2011-04-19,-0.9695
2011-04-20,3.0348
2011-04-21,1.3777
2011-04-25,-3.8894
2011-04-26,5.7533
2011-04-27,-0.1383
2011-04-28,0.554
2011-04-29,17.2635
2011-05-02,-2.0752
2011-05-03,0.4798
2011-05-04,-1.2734
2011-05-05,-0.6449
2011-05-06,-0.1217
2011-05-09,0.4468
2011-05-10,0.0809
2011-05-11,-0.8889
2011-05-12,-1.1415
2011-05-13,-1.6495
2011-05-16,-0.5031
2011-05-17,-0.9692
2011-05-18,0.2979
2011-05-19,-1.294
2011-05-20,-1.0961
2011-05-23,-1.608
2011-05-24,-2.1643
2011-05-25,1.5350000000000001
2011-05-26,0.1779
2011-05-27,-0.8877
2011-05-31,3.7618
2011-06-01,-3.7549
2011-06-02,-0.7623
2011-06-03,-0.8586
2011-06-06,0.3191
2011-06-07,-0.318
2011-06-08,-0.3646
2011-06-09,-0.366
2011-06-10,-3.0303
2011-06-13,0.7576
2011-06-14,2.0677
2011-06-15,-4.0055
2011-06-16,1.9184999999999999
2011-06-17,-2.1647
2011-06-20,1.5392000000000001
2011-06-21,2.2738
2011-06-22,-1.3432
2011-06-23,0.2817
2011-06-24,0.4682
2011-06-27,1.9104999999999999
2011-06-28,0.6401
2011-06-29,-0.0454
2011-06-30,0.8182
2011-07-01,0.8566
2011-07-05,-0.1788
2011-07-06,-0.0896
2011-07-07,1.2102
2011-07-08,-0.1329
2011-07-11,-0.7539
2011-07-12,-0.4468
2011-07-13,1.7504
2011-07-14,-2.7349
2011-07-15,1.9048
2011-07-18,-2.7592
2011-07-19,2.4714
2011-07-20,-1.7418
2011-07-21,1.5455
2011-07-22,-0.9848
2011-07-25,-1.4466999999999999
2011-07-26,-0.7339
2011-07-27,-2.403
2011-07-28,1.7045
2011-07-29,-3.0261
2011-08-01,3.3605
2011-08-02,-2.8333
2011-08-03,1.0516
2011-08-04,-3.122
2011-08-05,-1.8555000000000001
2011-08-08,-10.398
2011-08-09,6.9406
2011-08-10,-8.3593
2011-08-11,6.3456
2011-08-12,-1.3319
2011-08-15,2.5918
2011-08-16,-3.8947000000000003
2011-08-17,0.1643
2011-08-18,-1.6949
2011-08-19,-1.5573000000000001
2011-08-22,-0.678
2011-08-23,2.3891
2011-08-24,3.4444
2011-08-25,-3.9205
2011-08-26,0.4472
2011-08-29,3.7284
2011-08-30,1.073
2011-08-31,-1.8047
2011-09-01,-1.6216
2011-09-02,-3.8462
2011-09-06,-0.5714
2011-09-07,2.5286999999999997
2011-09-08,-1.5135
2011-09-09,-2.3904
2011-09-12,1.8659
2011-09-13,1.0303
2011-09-14,3.7960000000000003
2011-09-15,-0.2729
2011-09-16,-2.1894
2011-09-19,-1.7907
2011-09-20,-2.2792
2011-09-21,-2.9737999999999998
2011-09-22,-4.3269
2011-09-23,1.3191
2011-09-26,4.2777
2011-09-27,1.7835999999999999
2011-09-28,-3.0958
2011-09-29,5.3647
2011-09-30,-2.2883
2011-10-03,-6.089
2011-10-04,12.2195
2011-10-05,4.3333
2011-10-06,0.0
2011-10-07,-6.869
2011-10-10,3.4305
2011-10-11,3.2062
2011-10-12,1.714
2011-10-13,0.0
2011-10-14,2.317
2011-10-17,-5.1981
2011-10-18,7.709
2011-10-19,-5.0403
2011-10-20,-0.3185
2011-10-21,3.6741
2011-10-24,1.6949
2011-10-25,-3.5354
2011-10-26,2.6178
2011-10-27,6.3776
2011-10-28,-0.9113
2011-10-31,-2.2749
2011-11-01,-6.736
2011-11-02,3.5582000000000003
2011-11-03,5.641
2011-11-04,-3.0097
2011-11-07,-1.4014
2011-11-08,-4.9746
2011-11-09,-3.8462
2011-11-10,1.3333
2011-11-11,2.5768
2011-11-14,-0.8552
2011-11-15,1.6173
2011-11-16,-1.3263
2011-11-17,-1.0753
2011-11-18,1.6848
2011-11-21,-4.9706
2011-11-22,-3.0371
2011-11-23,-2.9002
2011-11-25,-2.0311
2011-11-28,6.7683
2011-11-29,-0.6853
2011-11-30,8.3381
2011-12-01,-0.9023
2011-12-02,-0.9106
2011-12-05,1.2432
2011-12-06,-0.6407
2011-12-07,0.0
2011-12-08,-2.3106
2011-12-09,4.4004
2011-12-12,-2.3709
2011-12-13,-2.2666
2011-12-14,0.2209
2011-12-15,2.0386
2011-12-16,2.5918
2011-12-19,-3.0526
2011-12-20,4.2345
2011-12-21,1.0937999999999999
2011-12-22,3.0397
2011-12-23,0.55
2011-12-27,0.7956
2011-12-28,-2.9107
2011-12-29,1.2703
2011-12-30,-0.5018
2012-01-03,2.7231
2012-01-04,-1.9637
2012-01-05,0.0501
2012-01-06,-0.5005
2012-01-09,0.1509
2012-01-10,1.6575
2012-01-11,0.0
2012-01-12,0.1976
2012-01-13,-1.1341
2012-01-17,-0.8479
2012-01-18,3.0181
2012-01-19,-1.416
2012-01-20,-1.1392
2012-01-23,-0.2004
2012-01-24,1.4056
2012-01-25,1.3860999999999999
2012-01-26,-0.3906
2012-01-27,-0.5882
2012-01-30,-2.0217
2012-01-31,1.1072
2012-02-01,2.0408
2012-02-02,0.9756
2012-02-03,3.5266
2012-02-06,-0.42
2012-02-07,-1.1715
2012-02-08,0.7587
2012-02-09,-2.1647
2012-02-10,-2.4531
2012-02-13,3.0572
2012-02-14,-3.6364
2012-02-15,-3.3266999999999998
2012-02-16,3.4412
2012-02-17,0.1986
2012-02-21,-2.1804
2012-02-22,-1.6717
2012-02-23,3.3487999999999998
2012-02-24,-2.5423999999999998
2012-02-27,-1.1764999999999999
2012-02-28,0.0
2012-02-29,-0.9834
2012-03-01,-1.6205
2012-03-02,-3.9851
2012-03-05,1.2175
2012-03-06,-2.8978
2012-03-07,1.295
2012-03-08,0.6115
2012-03-09,1.768
2012-03-12,0.9772
2012-03-13,3.871
2012-03-14,-1.1387
2012-03-15,0.2618
2012-03-16,-2.5587
2012-03-19,1.2326
2012-03-20,-1.1646
2012-03-21,-1.2854999999999999
2012-03-22,-0.7054
2012-03-23,3.4973
2012-03-26,5.5438
2012-03-27,-0.6503
2012-03-28,0.0
2012-03-29,-1.007
2012-03-30,-0.8647
2012-04-02,1.0262
2012-04-03,-3.098
2012-04-04,-2.4633
2012-04-05,-2.6867
2012-04-09,-2.4848
2012-04-10,-1.5289000000000001
2012-04-11,4.6578
2012-04-12,2.6923
2012-04-13,-5.1899
2012-04-16,1.6366
2012-04-17,3.9978
2012-04-18,-4.0577
2012-04-19,-1.0573
2012-04-20,2.081
2012-04-23,-3.7466
2012-04-24,2.9193
2012-04-25,1.3904
2012-04-26,0.5485
2012-04-27,2.0731
2012-04-30,-3.7413
2012-05-01,-0.6108
2012-05-02,0.838
2012-05-03,3.1579
2012-05-04,-0.913
2012-05-07,0.8672
2012-05-08,3.9226
2012-05-09,6.8252
2012-05-10,0.6776
2012-05-11,0.4327
2012-05-14,-0.1915
2012-05-15,0.2398
2012-05-16,-0.5742
2012-05-17,0.3369
2012-05-18,0.4317
2012-05-21,0.7163
2012-05-22,-0.6164
2012-05-23,0.4771
2012-05-24,-0.095
2012-05-25,0.0951
2012-05-29,0.2374
2012-05-30,-0.9
2012-05-31,-0.1912
2012-06-01,-0.9579
2012-06-04,1.7408000000000001
2012-06-05,0.2852
2012-06-06,0.237
2012-06-07,0.5201
2012-06-08,1.5051999999999999
2012-06-11,-1.8072
2012-06-12,0.0
2012-06-13,-3.6338
2012-06-14,-1.5671
2012-06-15,-0.4975
2012-06-18,-4.55
2012-06-19,3.0382
2012-06-20,-0.1017
2012-06-21,-2.4936
2012-06-22,0.3132
2012-06-25,0.4683
2012-06-26,2.175
2012-06-27,0.6589
2012-06-28,0.4532
2012-06-29,1.5038
2012-07-02,0.0
2012-07-03,0.0
2012-07-05,-1.037
2012-07-06,-1.2475
2012-07-09,-0.2021
2012-07-10,0.2532
2012-07-11,0.202
2012-07-12,1.6633
2012-07-13,2.1319
2012-07-16,-1.8204
2012-07-17,2.1014
2012-07-18,0.1453
2012-07-19,-2.6112
2012-07-20,-3.1778
2012-07-23,-0.7692
2012-07-24,-0.6202
2012-07-25,-0.052
2012-07-26,-0.5203
2012-07-27,1.9874
2012-07-30,-0.9231
2012-07-31,-0.5176
2012-08-01,-1.1446
2012-08-02,0.0526
2012-08-03,2.5776
2012-08-06,-0.4615
2012-08-07,-0.4122
2012-08-08,1.8107
2012-08-09,-0.3557
2012-08-10,-1.0199
2012-08-13,-0.0515
2012-08-14,-1.7526000000000002
2012-08-15,0.9969
2012-08-16,0.987
2012-08-17,0.2572
2012-08-20,-0.2565
2012-08-21,-0.2572
2012-08-22,0.0516
2012-08-23,-0.9278
2012-08-24,0.6243
2012-08-27,0.8273
2012-08-28,0.5128
2012-08-29,1.4796
2012-08-30,-0.7039
2012-08-31,2.1266
2012-09-04,0.1487
2012-09-05,0.3465
2012-09-06,-0.6413
2012-09-07,0.8937
2012-09-10,-0.0492
2012-09-11,0.6401
2012-09-12,0.2935
2012-09-13,2.878
2012-09-14,0.4742
2012-09-17,-1.227
2012-09-18,-0.8122
2012-09-19,0.3372
2012-09-20,0.3361
2012-09-21,5.4545
2012-09-24,0.0454
2012-09-25,0.2721
2012-09-26,0.5427
2012-09-27,-0.1799
2012-09-28,-1.397
2012-10-01,0.8227
2012-10-02,1.0879
