ticker,9876588D US Equity
2004-06-04,0.8146
2004-06-07,0.2204
2004-06-08,0.4817
2004-06-09,-0.0417
2004-06-10,-0.0209
2004-06-14,-1.0636
2004-06-15,-0.6535
2004-06-16,-0.3819
2004-06-17,-0.7455
2004-06-18,-0.8584
2004-06-21,-0.5411
2004-06-22,0.0
2004-06-23,0.691
2004-06-24,0.1027
2004-06-25,1.479
2004-06-28,-1.1596
2004-06-29,-0.4305
2004-06-30,-0.1946
2004-07-01,3.2925
2004-07-02,-1.6777
2004-07-06,-0.3093
2004-07-07,-0.1498
2004-07-08,-0.4821
2004-07-09,2.2607
2004-07-12,0.558
2004-07-13,0.1361
2004-07-14,0.1568
2004-07-15,-0.2192
2004-07-16,-0.6172
2004-07-19,0.8316
2004-07-20,0.2088
2004-07-21,-0.4063
2004-07-22,-0.523
2004-07-23,-0.3365
2004-07-26,-0.7175
2004-07-27,-0.3188
2004-07-28,-0.5864
2004-07-29,-1.0617
2004-07-30,-0.607
2004-08-02,-0.6979
2004-08-03,-0.9444
2004-08-04,-0.388
2004-08-05,0.3561
2004-08-06,2.1182
2004-08-09,-0.9883
2004-08-10,3.817
2004-08-11,0.5177
2004-08-12,0.8514
2004-08-13,0.6566
2004-08-16,-0.2692
2004-08-17,0.706
2004-08-18,0.268
2004-08-19,-0.5141
2004-08-20,1.2505
2004-08-23,-1.2657
2004-08-24,0.0724
2004-08-25,0.1963
2004-08-26,-0.598
2004-08-27,-1.1617
2004-08-30,-0.3043
2004-08-31,0.0
2004-09-01,0.8
2004-09-02,2.0522
2004-09-03,-0.1959
2004-09-07,-0.062
2004-09-08,-0.6927
2004-09-09,0.177
2004-09-10,-0.0624
2004-09-13,0.8735
2004-09-14,-0.3299
2004-09-15,0.2896
2004-09-16,-0.5982
2004-09-17,-0.3009
2004-09-20,-0.333
2004-09-21,0.8667
2004-09-22,-0.0828
2004-09-23,-0.8806
2004-09-24,-0.0627
2004-09-27,0.1046
2004-09-28,0.3657
2004-09-29,0.7704
2004-09-30,-0.0103
2004-10-01,0.7335
2004-10-04,1.1385
2004-10-05,1.4096
2004-10-06,-0.33
2004-10-07,0.5619
2004-10-08,-0.2295
2004-10-11,0.68
2004-10-12,-0.1589
2004-10-13,-0.2189
2004-10-14,-0.7478
2004-10-15,0.3214
2004-10-18,1.6221
2004-10-19,-0.5813
2004-10-20,0.2775
2004-10-21,-0.6523
2004-10-22,1.2734
2004-10-25,-1.5226
2004-10-26,2.4737999999999998
2004-10-27,0.0681
2004-10-28,2.1401
2004-10-29,0.1238
2004-11-01,0.6373
2004-11-02,-0.5293
2004-11-03,0.2471
2004-11-04,-0.1422
2004-11-05,-0.1424
2004-11-08,-0.4278
2004-11-09,0.0286
2004-11-10,-0.2195
2004-11-11,-0.373
2004-11-12,0.5664
2004-11-15,0.9356
2004-11-16,-1.9484
2004-11-17,1.3504
2004-11-18,-0.8756
2004-11-19,0.288
2004-11-22,-3.7913
2004-11-23,3.6223
2004-11-24,-1.7286000000000001
2004-11-26,1.3877
2004-11-29,0.0
2004-11-30,-2.0241
2004-12-01,1.6872
2004-12-02,0.3654
2004-12-03,-1.4078
2004-12-06,0.4431
2004-12-07,-0.6765
2004-12-08,2.3196
2004-12-09,0.3183
2004-12-10,0.0385
2004-12-13,-0.9613
2004-12-14,-0.2232
2004-12-15,0.2724
2004-12-16,0.7179
2004-12-17,0.5587
2004-12-20,-0.91
2004-12-21,-0.029
2004-12-22,-0.2901
2004-12-23,0.5625
2004-12-27,0.839
2004-12-28,-0.7842
2004-12-29,-0.2892
2004-12-30,1.4983
2004-12-31,-0.8
2005-01-03,0.6912
2005-01-04,-0.82
2005-01-05,-1.6535
2005-01-06,0.391
2005-01-07,0.3797
2005-01-10,0.8827
2005-01-11,0.1154
2005-01-12,0.8548
2005-01-13,-1.1142
2005-01-14,-1.1941
2005-01-18,2.2027
2005-01-19,-0.3147
2005-01-20,-0.5262
2005-01-21,1.3368
2005-01-24,-1.1482999999999999
2005-01-25,-1.5937000000000001
2005-01-26,1.5316999999999998
2005-01-27,-0.0769
2005-01-28,1.9136
2005-01-31,-0.3019
2005-02-01,1.0127
2005-02-02,2.0894
2005-02-03,-1.2482
2005-02-04,0.8364
2005-02-07,0.3318
2005-02-08,0.6798
2005-02-09,0.6113
2005-02-10,-0.2086
2005-02-11,0.0454
2005-02-14,-0.5995
2005-02-15,0.4478
2005-02-16,0.3821
2005-02-17,-0.9879
2005-02-18,0.2838
2005-02-22,0.0173
2005-02-23,-2.5361000000000002
2005-02-24,0.1404
2005-02-25,1.1875
2005-02-28,0.8501
2005-03-01,-0.2657
2005-03-02,0.0643
2005-03-03,-0.257
2005-03-04,-0.6228
2005-03-07,0.1492
2005-03-08,-0.1304
2005-03-09,0.2704
2005-03-10,-1.0601
2005-03-11,-0.0658
2005-03-14,0.2445
2005-03-15,-0.3284
2005-03-16,0.1977
2005-03-17,-0.1597
2005-03-18,-0.3105
2005-03-21,-1.0854
2005-03-22,0.0763
2005-03-23,0.0191
2005-03-24,0.3718
2005-03-28,-0.3799
2005-03-29,0.4195
2005-03-30,-0.0854
2005-03-31,0.6271
2005-04-01,-1.0765
2005-04-04,1.6037
2005-04-05,-1.3529
2005-04-06,0.1048
2005-04-07,1.1036
2005-04-08,0.8657
2005-04-11,-1.0542
2005-04-12,-1.4992
2005-04-13,0.1436
2005-04-14,-0.1816
2005-04-15,0.2107
2005-04-18,-1.29
2005-04-19,0.7938
2005-04-20,0.1249
2005-04-21,-1.0456
2005-04-22,-4.3718
2005-04-25,1.3786
2005-04-26,2.9797000000000002
2005-04-27,0.0097
2005-04-28,1.4369
2005-04-29,-1.7993999999999999
2005-05-02,-2.0858
2005-05-03,1.4334
2005-05-04,1.6389
2005-05-05,0.0
2005-05-06,1.12
2005-05-09,-0.6015
2005-05-10,0.5764
2005-05-11,0.1815
2005-05-12,-0.3432
2005-05-13,-0.4688
2005-05-16,0.6824
2005-05-17,-0.4296
2005-05-18,4.2665
2005-05-19,0.5057
2005-05-20,-0.2699
2005-05-23,1.3256000000000001
2005-05-24,0.4617
2005-05-25,0.2704
2005-05-26,-0.2157
2005-05-27,0.1441
2005-05-31,3.7956
2005-06-01,0.2426
2005-06-02,0.0522
2005-06-03,0.0
2005-06-06,0.0
2005-06-07,0.8696
2005-06-08,0.6552
2005-06-09,0.9592
2005-06-10,0.1781
2005-06-13,1.736
2005-06-14,-1.3734
2005-06-15,-1.2659
2005-06-16,0.983
2005-06-17,-0.1524
2005-06-20,-0.7969
2005-06-21,-0.0598
2005-06-22,-0.2223
2005-06-23,-1.2255
2005-06-24,-1.7351999999999999
2005-06-27,3.3286
2005-06-28,-1.6662
2005-06-29,-1.8683
2005-06-30,0.8678
2005-07-01,1.15
2005-07-05,1.6056
2005-07-06,-1.8194
2005-07-07,1.6791
2005-07-08,-1.292
2005-07-11,-0.9189
2005-07-12,2.3535
2005-07-13,-1.1283
2005-07-14,-1.3141
2005-07-18,3.8721
2005-07-19,2.041
2005-07-20,-1.6654
2005-07-21,1.3658000000000001
2005-07-22,0.3622
2005-07-25,0.2422
2005-07-26,-1.9203999999999999
2005-07-27,-3.605
2005-07-28,0.2615
2005-07-29,0.1391
2005-08-01,1.8408
2005-08-02,2.7368
2005-08-03,-0.8216
2005-08-04,0.5941
2005-08-05,-0.0166
2005-08-08,2.3045
2005-08-09,-1.1954
2005-08-10,-1.144
2005-08-11,1.5319
2005-08-12,-1.0578
2005-08-15,-0.1326
2005-08-16,-0.332
2005-08-17,-0.8993
2005-08-18,0.8948
2005-08-19,-1.5281
2005-08-22,1.0486
2005-08-23,-1.4143
2005-08-24,-0.6791
2005-08-25,0.0
2005-08-26,-0.2923
2005-08-29,0.3446
2005-08-30,-0.4784
2005-08-31,-4.0687
2005-09-01,1.171
2005-09-02,0.2493
2005-09-06,4.5115
2005-09-07,0.8158
2005-09-08,1.0873
2005-09-09,0.0584
2005-09-12,-1.1167
2005-09-13,-0.1433
2005-09-14,-0.7764
2005-09-15,-0.5359
2005-09-16,0.1881
2005-09-19,0.4746
2005-09-20,0.2413
2005-09-21,-1.0339
2005-09-22,-1.6099
2005-09-23,4.6649
2005-09-26,1.3719999999999999
2005-09-27,-0.0492
2005-09-28,-0.1805
2005-09-29,-0.666
2005-09-30,-1.4071
2005-10-03,-1.3264
2005-10-04,-0.5445
2005-10-05,0.7956
2005-10-06,-1.9605000000000001
2005-10-07,0.528
2005-10-10,0.5167
2005-10-11,-2.8013
2005-10-12,-0.4142
2005-10-13,-0.8762
2005-10-14,0.3482
2005-10-18,0.0098
2005-10-19,0.9333
2005-10-20,-0.3085
2005-10-21,-0.9726
2005-10-24,1.8929
2005-10-25,2.5237
2005-10-26,-4.0598
2005-10-27,0.3118
2005-10-28,-0.0089
2005-10-31,4.7429
2005-11-01,0.848
2005-11-02,1.0847
2005-11-03,0.0083
2005-11-04,1.6635
2005-11-07,-0.27
2005-11-08,-2.3708
2005-11-09,1.5041
2005-11-10,-1.3659
2005-11-11,0.6966
2005-11-14,0.0167
2005-11-15,-0.825
2005-11-16,-0.6386
2005-11-17,0.7273
2005-11-18,-0.722
2005-11-21,-1.0571
2005-11-22,-0.7692
2005-11-23,-0.0861
2005-11-25,-0.8534
2005-11-28,1.5354999999999999
2005-11-29,0.1918
2005-11-30,0.7607
2005-12-01,-1.8013
2005-12-02,0.3043
2005-12-05,1.3347
2005-12-06,-0.8296
2005-12-07,-0.5606
2005-12-08,0.3296
2005-12-12,-0.5965
2005-12-13,-0.2957
2005-12-14,-1.0031
2005-12-15,-0.6608
2005-12-16,1.153
2005-12-19,1.5169000000000001
2005-12-20,-0.501
2005-12-21,-0.0955
2005-12-22,0.7472
2005-12-23,0.0431
2005-12-27,0.0
2005-12-28,-0.7155
2005-12-29,1.5282
2005-12-30,0.0513
2006-01-03,-1.6155
2006-01-04,0.1303
2006-01-05,0.0782
2006-01-06,1.4391
2006-01-09,0.3419
2006-01-10,0.5111
2006-01-11,2.2881
2006-01-12,0.8036
2006-01-13,0.8876
2006-01-17,-3.446
2006-01-18,0.1687
2006-01-19,-0.5475
2006-01-20,-0.1779
2006-01-23,-0.0509
2006-01-24,1.5194999999999999
2006-01-25,-0.1672
2006-01-26,-1.7506
2006-01-27,0.341
2006-01-30,0.2549
2006-01-31,0.4237
2006-02-01,-1.3249
2006-02-02,0.9322
2006-02-03,0.3643
2006-02-06,-0.3377
2006-02-07,-0.2321
2006-02-08,-1.3636
2006-02-09,-1.0071
2006-02-10,-0.6348
2006-02-13,-0.0175
2006-02-14,0.6565
2006-02-15,-1.2783
2006-02-16,0.4492
2006-02-17,-0.3157
2006-02-21,-0.2551
2006-02-22,0.6967
2006-02-23,-0.2978
2006-02-24,2.5122999999999998
2006-02-27,-1.3967
2006-02-28,-0.5475
2006-03-01,0.6554
2006-03-02,-0.166
2006-03-03,-0.919
2006-03-06,-0.1855
2006-03-07,0.7965
2006-03-08,-1.5453999999999999
2006-03-09,1.4804
2006-03-10,-0.5888
2006-03-13,-0.6011
2006-03-14,0.2046
2006-03-15,-0.3728
2006-03-16,0.6503
2006-03-17,0.0177
2006-03-20,0.531
2006-03-21,0.9771
2006-03-22,-0.802
2006-03-23,-0.4869
2006-03-24,-0.5793
2006-03-27,-1.1103
2006-03-28,-0.7006
2006-03-29,0.1809
2006-03-30,0.2257
2006-03-31,0.973
2006-04-03,1.5971
2006-04-04,-0.9836
2006-04-05,0.2217
2006-04-07,1.7699
2006-04-10,1.0522
2006-04-11,-0.5679
2006-04-12,1.9039000000000001
2006-04-13,-0.1359
2006-04-17,1.8794
2006-04-18,-0.3589
2006-04-19,0.4189
2006-04-20,1.0011
2006-04-21,1.3876
2006-04-24,-1.7678
2006-04-25,0.3483
2006-04-26,-3.5455
2006-04-27,-0.5227
2006-04-28,2.7132
2006-05-01,-0.3606
2006-05-02,-0.7322
2006-05-03,0.212
2006-05-04,-0.3807
2006-05-05,-2.293
2006-05-08,1.6601
2006-05-09,0.0342
2006-05-10,0.5128
2006-05-11,0.2891
2006-05-12,-0.4409
2006-05-15,1.6863000000000001
2006-05-16,-0.1926
2006-05-17,-1.972
2006-05-18,0.3253
2006-05-19,-1.2457
2006-05-22,0.1382
2006-05-23,0.069
2006-05-24,1.1812
2006-05-25,-0.8948
2006-05-26,-0.1634
2006-05-30,-0.6029
2006-05-31,1.2044
2006-06-01,2.1973
2006-06-02,-1.1467
2006-06-05,-0.1791
2006-06-06,0.0
2006-06-07,-1.7859
2006-06-08,0.3828
2006-06-09,0.3727
2006-06-12,0.013
2006-06-13,-0.9022
2006-06-14,0.2788
2006-06-15,0.7211
2006-06-16,-1.5354
2006-06-19,0.6658
2006-06-20,-0.5744
2006-06-21,0.6915
2006-06-22,1.1127
2006-06-23,-0.2752
2006-06-26,1.638
2006-06-27,0.0933
2006-06-28,0.6271
2006-06-29,6.5263
2006-06-30,2.5455
2006-07-03,-2.2125
2006-07-05,-1.9787
2006-07-06,1.7372
2006-07-07,0.3557
2006-07-10,0.6617
2006-07-11,-0.3834
2006-07-12,-0.4399
2006-07-13,-1.9647000000000001
2006-07-14,-1.1268
2006-07-17,-0.9361
2006-07-18,-0.4684
2006-07-19,0.2064
2006-07-20,-0.2884
2006-07-21,-0.851
2006-07-24,-0.5
2006-07-25,-0.5779
2006-07-26,-1.5920999999999998
2006-07-27,-0.5307
2006-07-28,-1.8761
2006-07-31,0.535
2006-08-01,-0.5321
2006-08-02,0.1579
2006-08-03,0.7005
2006-08-04,-0.7817
2006-08-07,1.2743
2006-08-08,-0.6188
2006-08-09,-0.7663
2006-08-10,0.5528
2006-08-11,-0.5236
2006-08-14,0.465
2006-08-15,-0.8557
2006-08-16,0.4051
2006-08-17,0.0175
2006-08-18,0.036
2006-08-21,0.6041
2006-08-22,0.7843
2006-08-23,-0.8128
2006-08-24,-1.1856
2006-08-25,0.1059
2006-08-28,0.4671
2006-08-29,0.5281
2006-08-30,0.9581
2006-08-31,0.0783
2006-09-01,-0.6433
2006-09-05,0.6737
2006-09-06,-0.0608
2006-09-07,0.3304
2006-09-08,-0.9794
2006-09-11,0.5689
2006-09-12,0.9138
2006-09-13,-0.5865
2006-09-14,0.1041
2006-09-15,-0.8146
2006-09-18,0.0
2006-09-19,0.4806
2006-09-20,-0.7565
2006-09-21,0.3768
2006-09-22,0.3142
2006-09-25,-1.1138
2006-09-26,0.748
2006-09-27,-0.4105
2006-09-28,-0.421
2006-09-29,2.0786
2006-10-02,-0.0173
2006-10-03,0.069
2006-10-04,0.8365
2006-10-05,0.0428
2006-10-06,-0.171
2006-10-09,0.1884
2006-10-10,1.5385
2006-10-11,-0.1684
2006-10-12,0.4553
2006-10-13,0.3861
2006-10-16,-0.8696
2006-10-17,0.7928
2006-10-18,0.4184
2006-10-19,0.6167
2006-10-20,-2.2279
2006-10-23,0.1271
2006-10-24,0.6345
2006-10-25,-2.6902
2006-10-26,0.8207
2006-10-27,-0.5998
2006-10-30,0.25
2006-10-31,-0.2494
2006-11-01,0.0
2006-11-02,-0.6897
2006-11-03,0.5642
2006-11-06,-0.0432
2006-11-07,0.3713
2006-11-08,-0.1979
2006-11-09,-0.0172
2006-11-10,0.0172
2006-11-13,-0.819
2006-11-14,-0.1217
2006-11-15,0.0957
2006-11-16,-0.8868
2006-11-17,0.6053
2006-11-20,0.0523
2006-11-21,-0.3224
2006-11-22,-0.5158
2006-11-24,0.7118
2006-11-27,-0.2182
2006-11-28,-0.2186
2006-11-29,1.0868
2006-11-30,-0.3578
2006-12-01,0.7357
2006-12-04,-0.5913
2006-12-05,0.2362
2006-12-06,0.9599
2006-12-07,-0.6482
2006-12-08,0.1479
2006-12-11,0.5559
2006-12-12,0.5788
2006-12-13,-1.4429
2006-12-14,0.2092
2006-12-15,0.0087
2006-12-18,-0.0087
2006-12-19,-0.8609
2006-12-20,0.0
2006-12-21,-0.0263
2006-12-22,0.6668
2006-12-26,-0.6363
2006-12-27,0.4737
2006-12-28,-0.0349
2006-12-29,-0.3406
2007-01-03,0.7799
2007-01-04,-0.2
2007-01-05,0.061
2007-01-08,0.0697
2007-01-09,0.8963
2007-01-10,-0.8107
2007-01-11,0.6434
2007-01-12,1.2268
2007-01-16,2.7225
2007-01-17,0.1911
2007-01-18,0.0995
2007-01-19,-0.4059
2007-01-22,-0.9731
2007-01-23,0.6719
2007-01-24,0.0918
2007-01-25,0.867
2007-01-26,0.6777
2007-01-29,0.9276
2007-01-30,-0.6344
2007-01-31,-0.1064
2007-02-01,-0.2376
2007-02-02,1.9795
2007-02-05,0.6846
2007-02-06,1.3919000000000001
2007-02-07,1.1519
2007-02-08,0.234
2007-02-09,0.2023
2007-02-12,0.7533
2007-02-13,-0.4316
2007-02-14,0.3948
2007-02-15,-0.3238
2007-02-16,0.1238
2007-02-20,-0.3245
2007-02-21,-1.217
2007-02-22,1.0044
2007-02-23,0.3884
2007-02-26,-2.2984
2007-02-27,-0.3564
2007-02-28,1.7568000000000001
2007-03-01,-0.2043
2007-03-02,0.0079
2007-03-05,-0.8819
2007-03-06,0.2383
2007-03-07,1.4424000000000001
2007-03-08,0.7578
2007-03-09,-0.6358
2007-03-12,-0.1249
2007-03-13,-0.336
2007-03-14,-3.7394
2007-03-15,-0.1059
2007-03-16,-1.28
2007-03-19,0.5285
2007-03-20,0.5011
2007-03-21,0.9155
2007-03-22,-0.2511
2007-03-23,1.9001000000000001
2007-03-26,1.5619
2007-03-27,-0.5649
2007-03-28,0.5681
2007-03-29,-0.3531
2007-03-30,0.7323
2007-04-02,1.1881
2007-04-03,-1.6995
2007-04-04,1.611
2007-04-05,1.2761
2007-04-09,-0.7559
2007-04-10,-0.2385
2007-04-11,0.2467
2007-04-12,-0.3308
2007-04-13,-0.2316
2007-04-16,0.379
2007-04-17,-0.5626
2007-04-18,-0.155
2007-04-19,0.0854
2007-04-20,0.5585
2007-04-23,0.27
2007-04-24,-0.1308
2007-04-25,0.2619
2007-04-26,1.3753
2007-04-27,-0.091
2007-04-30,-0.9862
2007-05-01,0.0
2007-05-02,0.8964
2007-05-03,0.767
2007-05-04,-0.5275
2007-05-07,-0.2348
2007-05-08,-0.243
2007-05-09,0.5481
2007-05-10,0.4467
2007-05-11,-0.8818
2007-05-14,0.8669
2007-05-15,-0.4071
2007-05-16,-0.1438
2007-05-17,2.1831
2007-05-18,0.1484
2007-05-21,1.1111
2007-05-22,3.4432
2007-05-23,4.5609
2007-05-24,-2.9734
2007-05-25,-0.5445
2007-05-29,1.0739
2007-05-30,0.3194
2007-05-31,0.167
2007-06-01,0.4099
2007-06-04,1.0171
2007-06-05,-0.8493
2007-06-06,-0.0138
2007-06-07,-0.3731
2007-06-08,0.1456
2007-06-11,0.1731
2007-06-12,0.6014
2007-06-13,0.0137
2007-06-14,1.1268
2007-06-15,5.5506
2007-06-18,-0.9398
2007-06-19,0.2274
2007-06-20,-1.1021
2007-06-21,-0.9767
2007-06-22,-0.0794
2007-06-25,-0.3313
2007-06-26,-0.585
2007-06-27,2.1329
2007-06-28,-1.1195
2007-06-29,1.0328
2007-07-02,0.2621
2007-07-03,0.0
2007-07-05,0.281
2007-07-06,0.3715
2007-07-09,-0.8506
2007-07-10,-0.0655
2007-07-11,0.0983
2007-07-12,2.4421
2007-07-13,1.3932
2007-07-16,-0.9455
2007-07-17,-0.5409
2007-07-18,-0.6782
2007-07-19,-0.3865
2007-07-20,0.4527
2007-07-23,0.4764
2007-07-24,-1.3455
2007-07-25,1.3508
2007-07-26,-0.5062
2007-07-27,-4.3344
2007-07-30,-0.653
2007-07-31,1.3282
2007-08-01,-1.3776
2007-08-02,-1.2206
2007-08-03,-4.8397
2007-08-06,-11.556799999999999
2007-08-07,0.522
2007-08-08,-2.3449999999999998
2007-08-09,3.6228
2007-08-10,0.4972
2007-08-13,1.9468999999999999
2007-08-14,0.8453
2007-08-15,-5.0213
2007-08-16,-1.6588
2007-08-17,5.3012
2007-08-20,2.6987
2007-08-21,-0.8836
2007-08-22,2.4884
2007-08-23,1.127
2007-08-24,1.1444
2007-08-27,-1.6785999999999999
2007-08-28,-5.1369
2007-08-29,1.546
2007-08-30,-2.6624
2007-08-31,1.1069
2007-09-04,0.8647
2007-09-05,5.3956
2007-09-06,-3.1672
2007-09-07,-1.0619
2007-09-10,-0.5092
2007-09-11,0.5748
2007-09-12,1.7459
2007-09-13,-0.7772
2007-09-14,0.4963
2007-09-17,-1.2887
2007-09-18,3.1426
2007-09-19,-1.3643
2007-09-20,-0.3996
2007-09-21,1.8361
2007-09-24,-1.9318
2007-09-25,-1.0583
2007-09-26,0.773
2007-09-27,1.875
2007-09-28,0.0456
2007-10-01,2.4249
2007-10-02,0.9351
2007-10-03,-3.9558999999999997
2007-10-04,-0.6737
2007-10-05,2.1273
2007-10-08,-0.7472
2007-10-09,1.46
2007-10-10,-0.5021
2007-10-11,2.4405
2007-10-12,3.1765
2007-10-15,1.1901
2007-10-16,-0.0282
2007-10-17,-1.5358
2007-10-18,-1.9461
2007-10-19,-0.934
2007-10-22,0.9649
2007-10-23,-0.4304
2007-10-24,-0.4103
2007-10-25,-3.9064
2007-10-26,-0.49
2007-10-29,-1.3617
2007-10-30,-1.5911
2007-10-31,2.4808
2007-11-01,-2.2583
2007-11-02,-1.8277999999999999
2007-11-05,-3.2723
2007-11-06,-0.4583
2007-11-07,1.2054
2007-11-08,1.4309
2007-11-09,2.3241
2007-11-12,-0.4782
2007-11-13,0.0961
2007-11-14,-4.4719999999999995
2007-11-15,-1.1976
2007-11-16,0.5425
2007-11-19,-2.5544000000000002
2007-11-20,-1.514
2007-11-21,-0.5007
2007-11-23,0.6974
2007-11-26,-2.4198
2007-11-27,0.0
2007-11-28,2.8302
2007-11-29,-0.0874
2007-11-30,4.5474
2007-12-03,0.5688
2007-12-04,0.158
2007-12-05,3.1473
2007-12-06,1.2557
2007-12-07,-1.4161000000000001
2007-12-10,2.6538
2007-12-11,-5.9214
2007-12-12,-1.0252
2007-12-13,-0.0849
2007-12-14,-1.0027
2007-12-17,4.1803
2007-12-18,-1.2194
2007-12-19,-2.4856
2007-12-20,2.6431
2007-12-21,2.8333
2007-12-24,-2.0016
2007-12-26,0.7277
2007-12-27,-3.9488
2007-12-28,-0.8205
2007-12-31,4.4812
2008-01-02,-0.198
2008-01-03,0.0
2008-01-04,0.8264
2008-01-07,-4.7049
2008-01-08,0.0688
2008-01-09,3.9711
2008-01-10,3.2407
2008-01-11,-4.5564
2008-01-14,3.9013
2008-01-15,-0.6783
2008-01-16,1.4228
2008-01-17,-1.4028
2008-01-18,0.1382
2008-01-22,-0.544
2008-01-23,4.4245
2008-01-24,-5.3705
2008-01-25,-1.6935
2008-01-28,4.9832
2008-01-29,1.9771
2008-01-30,-1.4364
2008-01-31,-0.1274
2008-02-01,2.0652
2008-02-04,1.5625
2008-02-05,-6.4538
2008-02-06,-0.4358
2008-02-07,-0.0661
2008-02-08,-1.124
2008-02-11,-0.3761
2008-02-12,0.2517
2008-02-13,1.2637
2008-02-14,-0.9835
2008-02-15,0.1586
2008-02-19,0.7417
2008-02-20,2.4071
2008-02-21,-4.8788
2008-02-22,-1.4096
2008-02-25,4.4789
2008-02-26,0.9481
2008-02-27,-1.4455
2008-02-28,-2.2207
2008-02-29,-3.8559
2008-03-03,1.3662
2008-03-04,-1.7391
2008-03-05,-0.4248
2008-03-06,-5.7539
2008-03-07,8.1086
2008-03-10,-6.6397
2008-03-11,7.9398
2008-03-12,-7.0246
2008-03-13,4.312
2008-03-14,-7.261
2008-03-17,1.7442
2008-03-18,8.6095
2008-03-19,-7.927
2008-03-20,1.1333
2008-03-24,-1.1112
2008-03-25,-0.0095
2008-03-26,-3.0762
2008-03-27,1.0121
2008-03-28,1.7315
2008-03-31,2.0272
2008-04-01,8.1068
2008-04-02,-1.2831000000000001
2008-04-03,-1.1153
2008-04-04,-2.3890000000000002
2008-04-07,2.5747999999999998
2008-04-08,-4.7809
2008-04-09,-2.7014
2008-04-10,2.2307
2008-04-11,-0.2622
2008-04-14,-0.0282
2008-04-15,1.484
2008-04-16,4.8218
2008-04-17,-0.7328
2008-04-18,-1.2363
2008-04-21,0.4233
2008-04-22,-1.0851
2008-04-23,-3.8985
2008-04-24,2.2641999999999998
2008-04-25,2.0295
2008-04-28,1.9078
2008-04-29,1.1623
2008-04-30,-1.9646
2008-05-01,4.2047
2008-05-02,0.7984
2008-05-05,0.7154
2008-05-06,1.1416
2008-05-07,-4.8495
2008-05-08,3.5501
2008-05-09,-2.7325
2008-05-12,1.204
2008-05-13,-0.0517
2008-05-14,1.5439
2008-05-15,0.2718
2008-05-16,-1.6434
2008-05-19,0.3445
2008-05-20,-2.2402
2008-05-21,-1.194
2008-05-22,2.2214
2008-05-23,-2.46
2008-05-27,2.9142
2008-05-28,-1.3162
2008-05-29,-3.4749
2008-05-30,0.2455
2008-06-02,-2.2762000000000002
2008-06-03,2.4684
2008-06-04,-1.0324
2008-06-05,4.5987
2008-06-06,-2.6079
2008-06-09,-3.7
2008-06-10,2.2734
2008-06-11,-5.0795
2008-06-12,5.119
2008-06-13,1.8319
2008-06-16,0.904
2008-06-17,-5.7517
2008-06-18,-1.1122
2008-06-19,0.0577
2008-06-20,0.4707
2008-06-23,-0.6693
2008-06-24,-1.7616
2008-06-25,0.9897
2008-06-26,-1.3778000000000001
2008-06-27,-2.9909
2008-06-30,-0.5882
2008-07-01,0.0306
2008-07-02,0.0
2008-07-03,-1.1219
2008-07-07,-1.5266
2008-07-08,8.9243
2008-07-09,-6.9718
2008-07-10,-0.2274
2008-07-11,-0.8288
2008-07-14,-2.1208
2008-07-15,-1.7398
2008-07-16,11.2644
2008-07-17,-1.2496
2008-07-18,-6.0208
2008-07-21,0.9888
2008-07-22,3.4687
2008-07-23,-0.5638
2008-07-24,-4.0701
2008-07-25,-0.781
2008-07-28,-2.8401
2008-07-29,7.5761
2008-07-30,-0.5699
2008-07-31,-3.2753
2008-08-01,2.3810000000000002
2008-08-04,-2.4083
2008-08-05,5.1366
2008-08-06,-2.8407
2008-08-07,-1.9699
2008-08-08,2.0095
2008-08-11,1.2131
2008-08-12,-3.6878
2008-08-13,-0.9679
2008-08-14,8.4309
2008-08-15,-0.317
2008-08-18,-5.942
2008-08-19,0.169
2008-08-20,0.3164
2008-08-21,-0.5362
2008-08-22,3.2766
2008-08-25,-3.4387
2008-08-26,0.9433
2008-08-27,0.0945
2008-08-28,2.7903000000000002
2008-08-29,-2.5921
2008-09-02,0.9953
2008-09-03,0.2593
2008-09-04,-2.7222
2008-09-05,0.7827
2008-09-08,0.0
2008-09-09,-2.1277
2008-09-10,0.3261
2008-09-11,-0.6284
2008-09-12,1.8208
2008-09-15,-3.6299
2008-09-16,3.2111
2008-09-17,-9.2044
2008-09-18,13.0069
2008-09-19,15.0456
2008-09-22,-18.0483
2008-09-23,-1.736
2008-09-24,-0.3398
2008-09-25,1.3068
2008-09-26,7.0892
2008-09-29,-12.0142
2008-09-30,2.7738
2008-10-01,3.6025
2008-10-02,-3.8462
2008-10-03,-1.4535
2008-10-06,3.2212
2008-10-07,-4.8354
2008-10-08,-5.9459
2008-10-09,-13.1545
2008-10-10,2.4853
2008-10-13,28.4833
2008-10-14,-8.8564
2008-10-15,-12.4495
2008-10-16,1.8334000000000001
2008-10-17,-2.8449999999999998
2008-10-20,2.9707
2008-10-21,-1.0029
2008-10-22,-7.7158
2008-10-23,1.5789
2008-10-24,-3.0792
2008-10-27,-6.4457
2008-10-28,14.7265
2008-10-29,-4.8669
2008-10-30,-1.0621
2008-10-31,3.2356
2008-11-03,1.4938
2008-11-04,3.5642
2008-11-05,-3.4694
2008-11-06,-6.1201
2008-11-07,3.6593
2008-11-10,-0.5933
2008-11-11,0.1641
2008-11-12,-0.1937
