ticker,1649587D US Equity
2004-06-14,0.2703
2004-06-15,0.2695
2004-06-16,1.4785
2004-06-17,-0.3974
2004-06-18,-0.3989
2004-06-21,1.4686
2004-06-22,0.1316
2004-06-23,-0.1314
2004-06-24,-1.5789
2004-06-25,0.2674
2004-06-28,-2.4
2004-06-29,1.3660999999999999
2004-06-30,5.3908
2004-07-01,-1.5345
2004-07-02,-0.7792
2004-07-06,-1.178
2004-07-07,0.5298
2004-07-08,0.3953
2004-07-09,-0.2625
2004-07-12,0.6579
2004-07-13,0.2614
2004-07-14,-1.1734
2004-07-15,0.9235
2004-07-16,-1.0458
2004-07-19,-1.0568
2004-07-20,2.2697
2004-07-21,-3.2637
2004-07-22,-4.5884
2004-07-23,-2.6874000000000002
2004-07-26,-0.5814
2004-07-27,2.3392
2004-07-28,1.2857
2004-07-29,-2.2567
2004-07-30,2.0202
2004-08-02,-1.5558999999999998
2004-08-03,-2.2989
2004-08-04,-4.5588
2004-08-05,-2.9276
2004-08-06,0.1587
2004-08-09,1.7433
2004-08-10,1.8692
2004-08-11,0.6116
2004-08-12,-2.7356
2004-08-13,1.0937000000000001
2004-08-16,-1.7002000000000002
2004-08-17,2.9874
2004-08-18,2.9008000000000003
2004-08-19,-2.0772
2004-08-20,2.1212
2004-08-23,-1.7804
2004-08-24,-2.8701
2004-08-25,1.7107
2004-08-26,-0.9174
2004-08-27,1.8519
2004-08-30,-1.3636
2004-08-31,0.3072
2004-09-01,-2.144
2004-09-02,0.313
2004-09-03,4.2122
2004-09-07,2.6946
2004-09-08,-0.4373
2004-09-09,1.0249
2004-09-10,0.4348
2004-09-13,-2.3088
2004-09-14,-0.7386
2004-09-15,-2.9762
2004-09-16,2.6074
2004-09-17,1.6442
2004-09-20,-2.5
2004-09-21,-0.1508
2004-09-22,-1.5106000000000002
2004-09-23,0.0
2004-09-24,-0.4601
2004-09-27,-1.2327
2004-09-28,-1.248
2004-09-29,-2.5276
2004-09-30,2.107
2004-10-01,0.6349
2004-10-04,-0.6309
2004-10-05,-2.5397
2004-10-06,0.9772
2004-10-07,-2.4194
2004-10-08,0.8264
2004-10-11,-1.4754
2004-10-12,-0.8319
2004-10-13,-0.6711
2004-10-14,-1.0135
2004-10-15,1.7065000000000001
2004-10-18,-1.1745
2004-10-19,-1.0187
2004-10-20,-0.5146
2004-10-21,-0.6897
2004-10-22,-1.2153
2004-10-25,-1.2302
2004-10-26,1.0676
2004-10-27,1.2324
2004-10-28,8.8696
2004-10-29,0.1597
2004-11-01,-2.5518
2004-11-02,-2.1277
2004-11-03,-0.1672
2004-11-04,1.5074999999999998
2004-11-05,-0.9901
2004-11-08,0.6667
2004-11-09,2.1523
2004-11-10,3.2415
2004-11-11,1.8838
2004-11-12,0.1541
2004-11-15,0.3077
2004-11-16,0.4601
2004-11-17,6.8702
2004-11-18,2.8571
2004-11-19,0.1389
2004-11-22,0.4161
2004-11-23,0.1381
2004-11-24,1.2414
2004-11-26,0.4087
2004-11-29,3.5278
2004-11-30,-1.7038
2004-12-01,1.2
2004-12-02,0.2635
2004-12-03,-2.6281
2004-12-06,1.3495
2004-12-07,-1.5979
2004-12-08,-1.7591
2004-12-09,-0.8264
2004-12-10,1.5278
2004-12-13,-0.8208
2004-12-14,-2.8966
2004-12-15,9.375
2004-12-16,-1.8182
2004-12-17,-3.3069
2004-12-20,2.5991999999999997
2004-12-21,-0.8
2004-12-22,-0.672
2004-12-23,-0.8119
2004-12-27,0.1364
2004-12-28,3.2698
2004-12-29,0.7916
2004-12-30,2.7487
2004-12-31,1.7833999999999999
2005-01-03,-4.3805
2005-01-04,-1.5707
2005-01-05,-2.1277
2005-01-06,3.125
2005-01-07,0.6588
2005-01-10,3.4031000000000002
2005-01-11,0.7595
2005-01-12,-1.005
2005-01-13,-2.0305
2005-01-14,2.3316
2005-01-18,3.1646
2005-01-19,-1.8405
2005-01-20,-1.0
2005-01-21,1.0101
2005-01-24,-1.25
2005-01-25,0.0
2005-01-26,0.8861
2005-01-27,0.6274
2005-01-28,0.7481
2005-01-31,0.6188
2005-02-01,1.599
2005-02-02,-2.6634
2005-02-03,1.4925
2005-02-04,0.2451
2005-02-07,0.0
2005-02-08,2.6895
2005-02-09,-3.4524
2005-02-10,-0.7398
2005-02-11,-0.1242
2005-02-14,-3.607
2005-02-15,0.3871
2005-02-16,2.4422
2005-02-17,-1.2547
2005-02-18,2.2872
2005-02-22,-2.2359999999999998
2005-02-23,1.1436
2005-02-24,1.8843999999999999
2005-02-25,0.0
2005-02-28,5.1788
2005-03-01,0.8206
2005-03-02,0.2326
2005-03-03,0.0
2005-03-04,1.7401
2005-03-07,2.7366
2005-03-08,1.6648
2005-03-09,0.8734
2005-03-10,-0.3247
2005-03-11,-0.6515
2005-03-14,-0.5464
2005-03-15,-1.0989
2005-03-16,-0.6667
2005-03-17,0.6711
2005-03-18,-0.7778
2005-03-21,-0.5599
2005-03-22,-1.5766
2005-03-23,0.5721
2005-03-24,1.5927
2005-03-28,-0.6719
2005-03-29,-2.1421
2005-03-30,-0.2304
2005-03-31,3.9261
2005-04-01,7.2222
2005-04-04,-0.4145
2005-04-05,6.4516
2005-04-06,1.3685
2005-04-07,1.6393
2005-04-08,-1.3283
2005-04-11,0.0
2005-04-12,-1.0577
2005-04-13,-0.7775
2005-04-14,-1.763
2005-04-15,-1.6949
2005-04-18,-0.2028
2005-04-19,0.813
2005-04-20,-1.0081
2005-04-21,0.3055
2005-04-22,-2.132
2005-04-25,1.971
2005-04-26,-1.3225
2005-04-27,1.134
2005-04-28,1.631
2005-04-29,3.8114
2005-05-02,-2.029
2005-05-03,1.0848
2005-05-04,1.4634
2005-05-05,-0.4808
2005-05-06,-0.6763
2005-05-09,1.07
2005-05-10,-0.4812
2005-05-11,1.6441
2005-05-12,2.9496
2005-05-13,-2.4954
2005-05-16,1.6114000000000002
2005-05-17,1.8657
2005-05-18,0.8242
2005-05-19,-0.2725
2005-05-20,-2.0947
2005-05-23,1.3953
2005-05-24,-1.0092
2005-05-25,-0.5561
2005-05-26,-0.2796
2005-05-27,1.4019
2005-05-31,-0.6452
2005-06-01,-0.7421
2005-06-02,0.0
2005-06-03,-0.2804
2005-06-06,1.9681
2005-06-07,-0.6434
2005-06-08,-0.6475
2005-06-09,-0.9311
2005-06-10,-0.8459
2005-06-13,0.3791
2005-06-14,1.0387
2005-06-15,1.7757
2005-06-16,1.0101
2005-06-17,-1.4545
2005-06-20,-0.8303
2005-06-21,0.093
2005-06-22,-0.0929
2005-06-23,-2.6977
2005-06-24,-2.7725
2005-06-27,-0.885
2005-06-28,3.373
2005-06-29,3.167
2005-06-30,0.093
2005-07-01,0.1859
2005-07-05,1.1132
2005-07-06,-1.2844
2005-07-07,0.4647
2005-07-08,-1.4801
2005-07-11,0.7512
2005-07-12,-0.8388
2005-07-13,-0.282
2005-07-14,-0.0943
2005-07-15,0.4717
2005-07-18,-1.1268
2005-07-19,4.0836
2005-07-20,0.1825
2005-07-21,-3.1875999999999998
2005-07-22,2.8222
2005-07-25,-2.3788
2005-07-26,-0.3749
2005-07-27,0.8467
2005-07-28,1.306
2005-07-29,-1.8416000000000001
2005-08-01,-2.7205
2005-08-02,-3.568
2005-08-03,1.6
2005-08-04,-2.7559
2005-08-05,-0.2024
2005-08-08,0.0
2005-08-09,3.144
2005-08-10,-0.3933
2005-08-11,1.6782
2005-08-12,-2.4272
2005-08-15,0.8955
2005-08-16,-1.4793
2005-08-17,-0.5005
2005-08-18,0.1006
2005-08-19,3.7186
2005-08-22,1.2597
2005-08-23,-0.6699
2005-08-24,-1.7341
2005-08-25,0.4902
2005-08-26,-0.0976
2005-08-29,0.3906
2005-08-30,1.2646
2005-08-31,3.9385
2005-09-01,1.9409
2005-09-02,4.7144
2005-09-06,3.1169000000000002
2005-09-07,-0.084
2005-09-08,-2.7731
2005-09-09,1.0372
2005-09-12,0.0
2005-09-13,-0.7699
2005-09-14,0.0862
2005-09-15,0.7752
2005-09-16,3.1624
2005-09-19,-2.237
2005-09-20,-3.6441
2005-09-21,-0.6157
2005-09-22,-1.3274
2005-09-23,-0.2691
2005-09-26,0.0899
2005-09-27,-1.0782
2005-09-28,-0.545
2005-09-29,0.274
2005-09-30,0.1821
2005-10-03,1.8182
2005-10-04,-0.4464
2005-10-05,-3.4081
2005-10-06,1.2071
2005-10-07,2.7523
2005-10-10,0.3571
2005-10-11,-0.6228
2005-10-12,-2.5067
2005-10-13,0.2755
2005-10-14,0.9158
2005-10-17,0.0
2005-10-18,-0.0907
2005-10-19,5.0863
2005-10-20,-3.6301
2005-10-21,0.1794
2005-10-24,3.1334
2005-10-25,0.5208
2005-10-26,-0.3454
2005-10-27,14.1248
2005-10-28,1.2908
2005-10-31,0.3748
2005-11-01,3.062
2005-11-02,-0.4348
2005-11-03,0.2183
2005-11-04,-0.1452
2005-11-07,-0.1455
2005-11-08,0.1457
2005-11-09,-1.3818
2005-11-10,1.4748999999999999
2005-11-11,-0.5087
2005-11-14,-3.4332
2005-11-15,-0.6051
2005-11-16,-1.0654
2005-11-17,3.9231
2005-11-18,-0.4441
2005-11-21,0.8922
2005-11-22,1.1054
2005-11-23,-0.5102
2005-11-25,0.293
2005-11-28,-1.3148
2005-11-29,1.3323
2005-11-30,2.2644
2005-12-01,2.1429
2005-12-02,0.6993
2005-12-05,-4.1667
2005-12-06,1.3768
2005-12-07,0.3574
2005-12-08,0.8547
2005-12-09,0.4237
2005-12-12,0.8439
2005-12-13,1.325
2005-12-14,1.5141
2005-12-15,-1.4237
2005-12-16,-0.2751
2005-12-19,-2.3448
2005-12-20,0.0706
2005-12-21,8.9626
2005-12-22,-6.4119
2005-12-23,-2.2145
2005-12-27,-2.3355
2005-12-28,0.7246
2005-12-29,-1.5108000000000001
2005-12-30,-0.1461
2006-01-03,-0.2926
2006-01-04,-0.5869
2006-01-05,-0.5904
2006-01-06,-0.5197
2006-01-09,3.5075
2006-01-10,-0.7931
2006-01-11,-1.3808
2006-01-12,-0.5158
2006-01-13,-1.1111
2006-01-17,0.0
2006-01-18,2.9962999999999997
2006-01-19,3.7091
2006-01-20,-2.9453
2006-01-23,0.4335
2006-01-24,-0.3597
2006-01-25,-3.5379
2006-01-26,3.3683
2006-01-27,0.7241
2006-01-30,0.1438
2006-01-31,-3.6612
2006-02-01,3.5022
2006-02-02,-2.8798
2006-02-03,-1.705
2006-02-06,0.8296
2006-02-07,-12.1167
2006-02-08,-2.2128
2006-02-09,-3.3943
2006-02-10,-0.991
2006-02-13,-4.0946
2006-02-14,2.9412000000000003
2006-02-15,0.8295
2006-02-16,1.0969
2006-02-17,0.4521
2006-02-21,-2.6103
2006-02-22,-1.4787
2006-02-23,-1.3133
2006-02-24,-0.6654
2006-02-27,-1.4354
2006-02-28,1.9417
2006-03-01,0.5714
2006-03-02,-0.3788
2006-03-03,2.1863
2006-03-06,-2.2326
2006-03-07,0.1903
2006-03-08,-1.0446
2006-03-09,1.1516
2006-03-10,1.6129
2006-03-13,0.6536
2006-03-14,-4.0816
2006-03-15,-0.8704
2006-03-16,0.0976
2006-03-17,-1.6569
2006-03-20,4.0634
2006-03-21,-1.5238
2006-03-22,-1.0638
2006-03-23,0.1955
2006-03-24,0.9756
2006-03-27,3.7681
2006-03-28,-0.5587
2006-03-29,0.9363
2006-03-30,-1.6698
2006-03-31,-1.2264
2006-04-03,-1.1461000000000001
2006-04-04,-1.4493
2006-04-05,0.8824
2006-04-06,3.4013999999999998
2006-04-07,-2.3496
2006-04-10,0.6737
2006-04-11,-1.2428
2006-04-12,1.5489000000000002
2006-04-13,0.6673
2006-04-17,-0.4735
2006-04-18,0.7612
2006-04-19,0.4721
2006-04-20,0.8459
2006-04-21,1.1184
2006-04-24,1.0138
2006-04-25,2.3723
2006-04-26,-0.8021
2006-04-27,2.8750999999999998
2006-04-28,-2.0961
2006-05-01,-0.2676
2006-05-02,1.0733
2006-05-03,3.5398
2006-05-04,1.1111
2006-05-05,1.0989
2006-05-08,-0.7525
2006-05-09,-1.3479
2006-05-10,-0.0854
2006-05-11,-0.2564
2006-05-12,-2.6564
2006-05-15,1.3204
2006-05-16,0.8688
2006-05-17,0.0
2006-05-18,1.6364999999999998
2006-05-19,-2.1186
2006-05-22,0.6926
2006-05-23,-2.2356
2006-05-24,1.3193
2006-05-25,0.6944
2006-05-26,0.0
2006-05-30,-1.2931
2006-05-31,0.4367
2006-06-01,1.1304
2006-06-02,-1.7197
2006-06-05,-3.4121
2006-06-06,-1.4493
2006-06-07,0.4596
2006-06-08,1.0064
2006-06-09,0.6341
2006-06-12,-3.3303
2006-06-13,-1.2104
2006-06-14,-0.9425
2006-06-15,2.0932
2006-06-16,-1.6775
2006-06-19,-1.1374
2006-06-20,1.0547
2006-06-21,0.0949
2006-06-22,-0.4739
2006-06-23,-1.4285999999999999
2006-06-26,0.4831
2006-06-27,-1.4423
2006-06-28,-0.4878
2006-06-29,3.5294
2006-06-30,-1.2311
2006-07-03,0.4794
2006-07-05,0.3817
2006-07-06,0.2852
2006-07-07,-1.327
2006-07-10,0.7685
2006-07-11,-1.6206
2006-07-12,-1.6473
2006-07-13,-0.4926
2006-07-14,-4.2574
2006-07-17,-1.241
2006-07-18,-0.5236
2006-07-19,0.8421
2006-07-20,-1.5657999999999999
2006-07-21,0.6363
2006-07-24,7.5869
2006-07-25,-1.1753
2006-07-26,-1.2884
2006-07-27,-0.6024
2006-07-28,2.5253
2006-07-31,11.5271
2006-08-01,-2.8269
2006-08-02,-1.0
2006-08-03,2.4793
2006-08-04,2.5986000000000002
2006-08-07,-1.4847000000000001
2006-08-08,-0.266
2006-08-09,-0.0889
2006-08-10,3.9146
2006-08-11,-2.3973
2006-08-14,1.6667
2006-08-15,2.5884
2006-08-16,-0.6728
2006-08-17,-1.2701
2006-08-18,0.9434
2006-08-21,-1.9541
2006-08-22,1.1265
2006-08-23,3.7704
2006-08-24,3.2205
2006-08-25,2.8
2006-08-28,2.5681000000000003
2006-08-29,-0.6829
2006-08-30,0.4584
2006-08-31,0.0
2006-09-01,-1.9011
2006-09-05,0.7752
2006-09-06,-2.0
2006-09-07,0.157
2006-09-08,0.4702
2006-09-11,-0.312
2006-09-12,1.9562
2006-09-13,0.6907
2006-09-14,0.9909
2006-09-15,4.1509
2006-09-18,0.6522
2006-09-19,-1.2959
2006-09-20,1.0941
2006-09-21,-1.2266
2006-09-22,-1.7530999999999999
2006-09-25,0.5204
2006-09-26,-0.7396
2006-09-27,-0.0745
2006-09-28,0.522
2006-09-29,-0.5935
2006-10-02,-1.4179
2006-10-03,-1.8168
2006-10-04,3.084
2006-10-05,2.4682
2006-10-06,0.7299
2006-10-09,1.087
2006-10-10,-0.2151
2006-10-11,0.1437
2006-10-12,0.8608
2006-10-13,0.6401
2006-10-16,0.3534
2006-10-17,-0.4225
2006-10-18,-1.3437000000000001
2006-10-19,0.2151
2006-10-20,0.0
2006-10-23,0.5007
2006-10-24,-1.637
2006-10-25,-0.8683
2006-10-26,-1.0949
2006-10-27,2.5092
2006-10-30,-1.7279
2006-10-31,2.1245
2006-11-01,-0.1435
2006-11-02,-1.5805
2006-11-03,1.7518
2006-11-06,0.3587
2006-11-07,2.1444
2006-11-08,2.9391
2006-11-09,-0.4759
2006-11-10,0.6148
2006-11-13,0.6789
2006-11-14,1.1463
2006-11-15,-0.5333
2006-11-16,-0.134
2006-11-17,-0.6711
2006-11-20,1.0811
2006-11-21,0.2005
2006-11-22,-0.2001
2006-11-24,0.0668
2006-11-27,-1.4696
2006-11-28,0.2034
2006-11-29,0.7442
2006-11-30,-0.2015
2006-12-01,-1.0767
2006-12-04,-0.068
2006-12-05,1.2253
2006-12-06,-0.807
2006-12-07,0.0
2006-12-08,0.339
2006-12-11,0.2703
2006-12-12,0.3369
2006-12-13,-0.2686
2006-12-14,-0.202
2006-12-15,-0.6748
2006-12-18,-0.4076
2006-12-19,-0.1364
2006-12-20,0.2732
2006-12-21,-0.2044
2006-12-22,-0.7509
2006-12-26,0.6878
2006-12-27,0.7514
2006-12-28,-0.7458
2006-12-29,-1.7077
2007-01-03,-0.278
2007-01-04,0.0
2007-01-05,-1.8815
2007-01-08,-0.3551
2007-01-09,-1.0691
2007-01-10,0.1441
2007-01-11,0.0
2007-01-12,0.7194
2007-01-16,0.0
2007-01-17,-1.0714
2007-01-18,-0.722
2007-01-19,-2.4
2007-01-22,0.149
2007-01-23,2.4554
2007-01-24,1.0167
2007-01-25,-0.9346
2007-01-26,1.7417
2007-01-29,-0.9272
2007-01-30,0.36
2007-01-31,1.0043
2007-02-01,-0.5682
2007-02-02,-0.4286
2007-02-05,-2.6542
2007-02-06,1.8423
2007-02-07,-0.1447
2007-02-08,3.4783
2007-02-09,0.07
2007-02-12,-0.8397
2007-02-13,0.5646
2007-02-14,1.4737
2007-02-15,-3.0429
2007-02-16,0.7846
2007-02-20,-0.4246
2007-02-21,0.5686
2007-02-22,-0.8481
2007-02-23,-0.8553
2007-02-26,0.9346
2007-02-27,-3.7037
2007-02-28,1.0355
2007-03-01,2.6353999999999997
2007-03-02,-4.4223
2007-03-05,-1.0448
2007-03-06,1.9607999999999999
2007-03-07,1.7751000000000001
2007-03-08,-0.9448
2007-03-09,0.8804
2007-03-12,2.7636
2007-03-13,-2.9016
2007-03-14,-0.4373
2007-03-15,-1.0249
2007-03-16,-0.2959
2007-03-19,1.1869
2007-03-20,0.5865
2007-03-21,1.1662
2007-03-22,0.0
2007-03-23,1.2968
2007-03-26,-0.569
2007-03-27,-2.432
2007-03-28,0.2933
2007-03-29,-0.3655
2007-03-30,-0.4402
2007-04-02,-0.4422
2007-04-03,1.3323
2007-04-04,0.7305
2007-04-05,1.0877
2007-04-09,-1.7934
2007-04-10,0.6574
2007-04-11,-1.3062
2007-04-12,-0.7353
2007-04-13,0.2963
2007-04-16,1.1817
2007-04-17,-0.146
2007-04-18,-1.0965
2007-04-19,10.2735
2007-04-20,2.4129
2007-04-23,1.1126
2007-04-24,1.6181
2007-04-25,-0.5096
2007-04-26,-0.3201
2007-04-27,-1.1561
2007-04-30,-1.1046
2007-05-01,1.9054
2007-05-02,-0.4513
2007-05-03,2.3964
2007-05-04,-5.0601
2007-05-07,-3.2645
2007-05-08,-0.551
2007-05-09,0.0693
2007-05-10,0.2768
2007-05-11,-0.4141
2007-05-14,-0.6237
2007-05-15,-0.5579
2007-05-16,0.6311
2007-05-17,-0.3484
2007-05-18,1.1189
2007-05-21,2.4205
2007-05-22,0.2701
2007-05-23,-0.5387
2007-05-24,-0.8125
2007-05-25,1.7747000000000002
2007-05-29,1.2743
2007-05-30,-1.5232
2007-05-31,0.2017
2007-06-01,0.8725
2007-06-04,-0.2661
2007-06-05,0.7338
2007-06-06,-0.596
2007-06-07,-0.8661
2007-06-08,1.1425
2007-06-11,-0.6645
2007-06-12,-1.5385
2007-06-13,0.6793
2007-06-14,0.3374
2007-06-15,1.9502000000000002
2007-06-18,-0.1319
2007-06-19,0.4624
2007-06-20,-1.1177
2007-06-21,0.1995
2007-06-22,-1.3271
2007-06-25,-0.7397
2007-06-26,1.7614999999999998
2007-06-27,-1.1318
2007-06-28,1.4815
2007-06-29,-1.7252999999999998
2007-07-02,1.1479
2007-07-03,0.3338
2007-07-05,-0.5323
2007-07-06,-0.5351
2007-07-09,0.4707
2007-07-10,-3.079
2007-07-11,5.0414
2007-07-12,2.0381
2007-07-13,15.7861
2007-07-16,1.892
2007-07-17,0.6554
2007-07-18,1.1937
2007-07-19,-0.7507
2007-07-20,-1.4046
2007-07-23,-1.4247
2007-07-24,0.2223
2007-07-25,-0.1664
2007-07-26,-0.7222
2007-07-27,-0.056
2007-07-30,0.168
2007-07-31,0.1118
2007-08-01,0.0558
2007-08-02,-0.1674
2007-08-03,0.559
2007-08-06,-0.0556
2007-08-07,0.3337
2007-08-08,0.0554
2007-08-09,-0.554
2007-08-10,0.5014
2007-08-13,-0.2217
2007-08-14,-0.1111
2007-08-15,0.0556
2007-08-16,-0.3335
2007-08-17,0.2789
2007-08-20,0.6674
2007-08-21,0.442
2007-08-22,-0.165
2007-08-23,-0.1653
2007-08-24,0.2759
2007-08-27,0.055
2007-08-28,-0.055
2007-08-29,-0.1101
2007-08-30,0.0
2007-08-31,0.2755
2007-09-04,0.3297
2007-09-05,-0.4929
2007-09-06,0.0
2007-09-07,-0.1101
2007-09-10,0.2755
2007-09-11,-0.0549
2007-09-12,0.055
2007-09-13,-0.1099
2007-09-14,0.275
2007-09-17,-0.1646
2007-09-18,0.0
2007-09-19,0.0549
2007-09-20,0.0549
2007-09-21,0.0549
2007-09-24,0.0
2007-09-25,0.1097
2007-09-26,0.0
2007-09-27,0.1096
2007-09-28,0.0547
