ticker,2773205Q US Equity
2004-05-28,-0.978
2004-06-01,0.8305
2004-06-02,0.3785
2004-06-03,-2.7500999999999998
2004-06-04,1.4823
2004-06-07,4.9437999999999995
2004-06-08,1.0921
2004-06-09,-1.8852
2004-06-10,0.8204
2004-06-14,-1.2634
2004-06-15,2.5903
2004-06-16,0.4244
2004-06-17,0.993
2004-06-18,-0.1883
2004-06-21,0.1886
2004-06-22,0.1046
2004-06-23,0.8359
2004-06-24,0.601
2004-06-25,0.9477
2004-06-28,0.102
2004-06-29,-0.2039
2004-06-30,-0.5107
2004-07-01,0.0
2004-07-02,-1.2731
2004-07-06,-0.3744
2004-07-07,0.9395
2004-07-08,-2.5853
2004-07-09,-1.0616
2004-07-12,0.4077
2004-07-13,0.4061
2004-07-14,-1.192
2004-07-15,1.3572
2004-07-16,1.4665
2004-07-19,-1.6339000000000001
2004-07-20,0.2981
2004-07-21,-3.3333
2004-07-22,0.5491
2004-07-23,-1.7038
2004-07-26,-3.0667
2004-07-27,1.3067
2004-07-28,-0.9504
2004-07-29,2.1933
2004-07-30,1.7214
2004-08-02,-0.7692
2004-08-03,-1.5061
2004-08-04,0.7421
2004-08-05,-1.9196
2004-08-06,-4.8475
2004-08-09,-0.4066
2004-08-10,1.3929
2004-08-11,0.1184
2004-08-12,-1.7507000000000001
2004-08-13,-2.7932
2004-08-16,3.7652
2004-08-17,0.1194
2004-08-18,0.9061
2004-08-19,0.1654
2004-08-20,0.4954
2004-08-23,-1.8779
2004-08-24,1.0526
2004-08-25,0.0
2004-08-26,0.7102
2004-08-27,8.2511
2004-08-30,-2.1716
2004-08-31,2.2862999999999998
2004-09-01,0.0868
2004-09-02,1.7128999999999999
2004-09-03,-0.1066
2004-09-07,1.195
2004-09-08,0.6326
2004-09-09,1.425
2004-09-10,1.157
2004-09-13,0.8783
2004-09-14,-0.3049
2004-09-15,-0.0815
2004-09-16,0.3877
2004-09-17,-0.2033
2004-09-20,0.5295
2004-09-21,0.3647
2004-09-22,-0.9285
2004-09-23,-1.1614
2004-09-24,0.5772
2004-09-27,-0.4919
2004-09-28,3.2956
2004-09-29,1.4556
2004-09-30,0.7862
2004-10-01,0.819
2004-10-04,1.6827999999999999
2004-10-05,1.3696
2004-10-06,1.8578000000000001
2004-10-07,-2.395
2004-10-08,-1.057
2004-10-11,-1.488
2004-10-12,-1.0844
2004-10-13,-4.444
2004-10-14,-0.6146
2004-10-15,0.9276
2004-10-18,-0.5719
2004-10-19,-0.0616
2004-10-20,0.0
2004-10-21,0.74
2004-10-22,-0.7549
2004-10-25,1.9737
2004-10-26,3.0645
2004-10-27,0.3521
2004-10-28,-2.0468
2004-10-29,0.8955
2004-11-01,-0.0789
2004-11-02,0.4935
2004-11-03,3.6142
2004-11-04,0.6256
2004-11-05,0.7913
2004-11-08,1.3271
2004-11-09,0.9777
2004-11-10,1.1144
2004-11-11,0.0542
2004-11-12,0.6862
2004-11-15,-0.6636
2004-11-16,-1.9679
2004-11-17,0.5525
2004-11-18,0.4579
2004-11-19,0.4193
2004-11-22,2.3965
2004-11-23,0.922
2004-11-24,0.9311
2004-11-26,1.3925
2004-11-29,2.4893
2004-11-30,-1.1724999999999999
2004-12-01,0.339
2004-12-02,-0.5574
2004-12-03,3.4822
2004-12-06,3.0204
2004-12-07,-0.3187
2004-12-08,0.5275
2004-12-09,0.0795
2004-12-10,1.7159
2004-12-13,4.9672
2004-12-14,-0.0893
2004-12-15,1.5825
2004-12-16,-1.0588
2004-12-17,-0.3419
2004-12-20,0.7905
2004-12-21,3.0778
2004-12-22,-1.7227000000000001
2004-12-23,0.482
2004-12-27,-1.4392
2004-12-28,3.2891
2004-12-29,-0.2285
2004-12-30,-4.1649
2004-12-31,2.4044
2005-01-03,-1.9542000000000002
2005-01-04,-2.0527
2005-01-05,-3.0752
2005-01-06,1.2926
2005-01-07,-0.0232
2005-01-10,2.4136
2005-01-11,-2.9458
2005-01-12,1.4476
2005-01-13,0.6444
2005-01-14,9.7645
2005-01-18,1.9375
2005-01-19,3.2291
2005-01-20,-1.2077
2005-01-21,-0.1603
2005-01-24,-0.1004
2005-01-25,1.2256
2005-01-26,-1.0719
2005-01-27,1.7255
2005-01-28,-0.2761
2005-01-31,4.2722
2005-02-01,0.6639
2005-02-02,1.7524
2005-02-03,-0.037
2005-02-04,0.6854
2005-02-07,1.012
2005-02-08,0.4554
2005-02-09,-3.4814
2005-02-10,2.1229
2005-02-11,-0.9198
2005-02-14,1.8380999999999998
2005-02-15,-0.0912
2005-02-16,1.3504
2005-02-17,-1.8725
2005-02-18,1.8165
2005-02-22,-1.694
2005-02-23,2.1632
2005-02-24,1.0228
2005-02-25,4.7957
2005-02-28,-0.2542
2005-03-01,-1.1555
2005-03-02,-0.808
2005-03-03,0.3466
2005-03-04,4.525
2005-03-07,-0.5288
2005-03-08,2.9734
2005-03-09,-1.4357
2005-03-10,-5.5809999999999995
2005-03-11,2.3661
2005-03-14,-6.3985
2005-03-15,0.7797
2005-03-16,-2.8967
2005-03-17,4.0763
2005-03-18,-1.6557
2005-03-21,0.1991
2005-03-22,2.4571
2005-03-23,-2.6978999999999997
2005-03-24,-0.0544
2005-03-28,-1.7951000000000001
2005-03-29,-3.9882
2005-03-30,2.1923
2005-03-31,0.3387
2005-04-01,1.2753
2005-04-04,-1.5741
2005-04-05,-0.0376
2005-04-06,-0.4329
2005-04-07,1.1153
2005-04-08,-2.4117
2005-04-11,-0.2107
2005-04-12,0.7679
2005-04-13,-1.9623
2005-04-14,-5.7326
2005-04-15,-2.7211
2005-04-18,3.6025
2005-04-19,3.4158
2005-04-20,-3.9557
2005-04-21,2.7801
2005-04-22,1.8634
2005-04-25,4.7797
2005-04-26,-0.1314
2005-04-27,-2.782
2005-04-28,-3.751
2005-04-29,1.366
2005-05-02,0.3964
2005-05-03,0.0592
2005-05-04,2.2292
2005-05-05,-1.7175
2005-05-06,1.2174
2005-05-09,0.1746
2005-05-10,-2.44
2005-05-11,-0.9528
2005-05-12,-3.7876
2005-05-13,-2.5827999999999998
2005-05-16,2.9506
2005-05-17,1.6199
2005-05-18,4.3123000000000005
2005-05-19,-0.7249
2005-05-20,-1.717
2005-05-23,0.0
2005-05-24,-0.1807
2005-05-25,-0.9053
2005-05-26,3.8368
2005-05-27,-2.6393
2005-05-31,4.1968
2005-06-01,-0.6552
2005-06-02,1.4549
2005-06-03,-1.8929
2005-06-06,-0.5262
2005-06-07,0.6466
2005-06-08,-0.0389
2005-06-09,-1.0321
2005-06-10,0.1968
2005-06-13,1.5318
2005-06-14,0.058
2005-06-15,1.3242
2005-06-16,1.3772
2005-06-17,0.3774
2005-06-20,-2.5752
2005-06-21,-1.4085
2005-06-22,0.1957
2005-06-23,-2.9688
2005-06-24,-1.5699999999999998
2005-06-27,3.7832
2005-06-28,4.7291
2005-06-29,0.3763
2005-06-30,-0.6373
2005-07-01,0.4905
2005-07-05,2.4404
2005-07-06,-0.3299
2005-07-07,1.2135
2005-07-08,0.7811
2005-07-11,2.4153000000000002
2005-07-12,0.8272
2005-07-13,-0.5935
2005-07-14,-1.7734999999999999
2005-07-15,0.9117
2005-07-18,-0.9035
2005-07-19,4.3618
2005-07-20,2.0726
2005-07-21,-0.0671
2005-07-22,2.4349
2005-07-25,-2.7049
2005-07-26,1.6848999999999998
2005-07-27,-0.2983
2005-07-28,2.4431
2005-07-29,-1.0383
2005-08-01,1.0
2005-08-02,0.7142
2005-08-03,0.3546
2005-08-04,-2.2804
2005-08-05,-2.12
2005-08-08,1.4439
2005-08-09,-0.3145
2005-08-10,0.6807
2005-08-11,2.0284
2005-08-12,-2.5376
2005-08-15,1.3267
2005-08-16,-3.2079
2005-08-17,0.0169
2005-08-18,-1.7582
2005-08-19,-0.1377
2005-08-22,1.2924
2005-08-23,-3.3175
2005-08-24,-2.3403
2005-08-25,4.8108
2005-08-26,-1.8394
2005-08-29,3.0123
2005-08-30,-0.255
2005-08-31,4.8406
2005-09-01,1.4469
2005-09-02,-2.4199
2005-09-06,3.416
2005-09-07,-0.0476
2005-09-08,0.0794
2005-09-09,0.5556
2005-09-12,-0.4578
2005-09-13,-1.8953
2005-09-14,0.4862
2005-09-15,-0.6613
2005-09-16,0.5358
2005-09-19,-0.7106
2005-09-20,-3.1067
2005-09-21,-1.4605000000000001
2005-09-22,1.9761
2005-09-23,2.2887
2005-09-26,0.3266
2005-09-27,1.5953
2005-09-28,-0.6249
2005-09-29,6.4334
2005-09-30,0.3181
2005-10-03,-0.1359
2005-10-04,-2.9185
2005-10-05,-5.296
2005-10-06,-2.2039
2005-10-07,2.035
2005-10-10,-3.346
2005-10-11,0.5286
2005-10-12,-2.8838
2005-10-13,-0.9607
2005-10-14,-1.3228
2005-10-17,2.0554
2005-10-18,-4.4483
2005-10-19,3.4457
2005-10-20,-3.6322
2005-10-21,4.6884
2005-10-24,3.4598
2005-10-25,-2.037
2005-10-26,0.2426
2005-10-27,-4.0449
2005-10-28,3.1886
2005-10-31,1.0999
2005-11-01,1.4505
2005-11-02,-0.9191
2005-11-03,-1.2368999999999999
2005-11-04,-1.0784
2005-11-07,1.6353
2005-11-08,-1.7128
2005-11-09,0.6865
2005-11-10,-1.7133
2005-11-11,1.9566
2005-11-14,-1.1863
2005-11-15,-2.0127
2005-11-16,1.0811
2005-11-17,3.4581
2005-11-18,-0.1895
2005-11-21,3.4524
2005-11-22,-0.1669
2005-11-23,0.5014
2005-11-25,1.0644
2005-11-28,-2.0898
2005-11-29,3.4286
2005-11-30,0.5037
2005-12-01,-0.6952
2005-12-02,-11.0225
2005-12-05,2.5435
2005-12-06,-1.142
2005-12-07,-2.3285
2005-12-08,0.4066
2005-12-09,-2.8712999999999997
2005-12-12,-0.6254
2005-12-13,-0.8867
2005-12-14,-0.6175
2005-12-15,-1.0291
2005-12-16,-1.8050000000000002
2005-12-19,-2.5974
2005-12-20,1.0256
2005-12-21,0.6091
2005-12-22,0.7064
2005-12-23,-0.1002
2005-12-27,0.0
2005-12-28,1.0231
2005-12-29,1.1319
2005-12-30,-1.8849
2006-01-03,7.7647
2006-01-04,-0.65
2006-01-05,-1.271
2006-01-06,1.4767000000000001
2006-01-09,0.653
2006-01-10,2.4096
2006-01-11,-1.81
2006-01-12,-0.129
2006-01-13,-0.7014
2006-01-17,10.632
2006-01-18,-0.4872
2006-01-19,1.7389999999999999
2006-01-20,-3.3687
2006-01-23,0.4293
2006-01-24,3.6081
2006-01-25,-0.9738
2006-01-26,1.4167
2006-01-27,2.7116
2006-01-30,-1.28
2006-01-31,0.6645
2006-02-01,-2.1414
2006-02-02,-1.5958999999999999
2006-02-03,2.2906
2006-02-06,2.4518
2006-02-07,-3.6375
2006-02-08,0.8278
2006-02-09,-3.0705999999999998
2006-02-10,1.5585
2006-02-13,-2.8357
2006-02-14,3.4335
2006-02-15,-2.1411
2006-02-16,4.1384
2006-02-17,1.4658
2006-02-21,2.3435
2006-02-22,-1.3488
2006-02-23,-1.717
2006-02-24,5.5645
2006-02-27,-1.4251
2006-02-28,-3.5131
2006-03-01,4.0277
2006-03-02,0.2633
2006-03-03,0.4016
2006-03-06,-2.3385
2006-03-07,-4.1273
2006-03-08,-0.4601
2006-03-09,-1.4526
2006-03-10,3.7521
2006-03-13,-2.2763999999999998
2006-03-14,4.2585
2006-03-15,2.3681
2006-03-16,-0.8229
2006-03-17,1.8784999999999998
2006-03-20,0.2612
2006-03-21,-1.0115
2006-03-22,0.8051
2006-03-23,1.7509000000000001
2006-03-24,1.7358
2006-03-27,-0.3858
2006-03-28,-0.8043
2006-03-29,1.4414
2006-03-30,0.6069
2006-03-31,-1.9715
2006-04-03,0.0675
2006-04-04,1.2373
2006-04-05,0.6667
2006-04-06,-0.1545
2006-04-07,-2.9626
2006-04-10,0.4329
2006-04-11,-1.3158
2006-04-12,1.5862
2006-04-13,-0.6336
2006-04-17,0.205
2006-04-18,2.2727
2006-04-19,0.7778
2006-04-20,-2.3594
2006-04-21,6.7751
2006-04-24,-3.3205999999999998
2006-04-25,-1.7939
2006-04-26,0.0
2006-04-27,-4.6558
2006-04-28,-0.0935
2006-05-01,1.7306
2006-05-02,-0.6897
2006-05-03,-0.2083
2006-05-04,0.5103
2006-05-05,0.3231
2006-05-08,1.8173
2006-05-09,1.0393
2006-05-10,-1.3417
2006-05-11,-2.8332
2006-05-12,-1.1197
2006-05-15,-0.9908
2006-05-16,-0.5004
2006-05-17,-3.2567
2006-05-18,-1.6089
2006-05-19,0.8302
2006-05-22,-3.0439
2006-05-23,-0.6948
2006-05-24,0.907
2006-05-25,1.4638
2006-05-26,3.1131
2006-05-30,-5.351
2006-05-31,1.971
2006-06-01,2.9247
2006-06-02,0.0988
2006-06-05,-3.1597
2006-06-06,-0.9686
2006-06-07,-3.2947
2006-06-08,1.0913
2006-06-09,0.0263
2006-06-12,-5.4225
2006-06-13,-1.6141999999999999
2006-06-14,1.845
2006-06-15,7.0792
2006-06-16,-1.0151
2006-06-19,-2.5243
2006-06-20,-1.4297
2006-06-21,8.9765
2006-06-22,-0.452
2006-06-23,0.6559
2006-06-26,2.005
2006-06-27,-2.0147
2006-06-28,3.1344
2006-06-29,4.9599
2006-06-30,-0.2316
2006-07-03,0.534
2006-07-05,-1.709
2006-07-06,-1.3393
2006-07-07,-1.0717
2006-07-10,1.1555
2006-07-11,0.0
2006-07-12,-2.713
2006-07-13,-2.4706
2006-07-14,0.8026
2006-07-17,-3.6576
2006-07-18,0.0775
2006-07-19,5.2387
2006-07-20,-13.0947
2006-07-21,-0.9312
2006-07-24,1.7944
2006-07-25,3.3016
2006-07-26,-1.5439
2006-07-27,-2.2834
2006-07-28,2.9842
2006-07-31,-0.7928
2006-08-01,-1.0747
2006-08-02,1.3092
2006-08-03,1.4572
2006-08-04,-2.1138
2006-08-07,-0.8029
2006-08-08,1.7583
2006-08-09,-2.8524000000000003
2006-08-10,-1.0446
2006-08-11,-2.6818999999999997
2006-08-14,0.645
2006-08-15,2.4177
2006-08-16,2.8157
2006-08-17,-1.4661
2006-08-18,0.6457
2006-08-21,-1.6736
2006-08-22,0.3688
2006-08-23,-2.8265000000000002
2006-08-24,0.6399
2006-08-25,-0.5202
2006-08-28,1.0169
2006-08-29,1.3805
2006-08-30,-2.5532
2006-08-31,-0.0582
2006-09-01,1.573
2006-09-05,1.5773000000000001
2006-09-06,-6.4088
2006-09-07,-2.2624
2006-09-08,-0.3704
2006-09-11,-4.7398
2006-09-12,0.2276
2006-09-13,0.7787
2006-09-14,0.9702
2006-09-15,2.4984
2006-09-18,-2.375
2006-09-19,-2.3688000000000002
2006-09-20,1.082
2006-09-21,-1.1677
2006-09-22,-1.083
2006-09-25,-0.1327
2006-09-26,1.2292
2006-09-27,-0.7548
2006-09-28,0.496
2006-09-29,-0.1316
2006-10-02,-1.1203
2006-10-03,-2.5324999999999998
2006-10-04,1.7094
2006-10-05,2.5545999999999998
2006-10-06,0.9505
2006-10-09,0.487
2006-10-10,1.9386
2006-10-11,0.0951
2006-10-12,3.6732
2006-10-13,1.8326
2006-10-16,2.0096
2006-10-17,-1.1173
2006-10-18,-1.7841
2006-10-19,3.8147
2006-10-20,-1.8664
2006-10-23,-0.9807
2006-10-24,1.7407
2006-10-25,1.4159
2006-10-26,1.1926
2006-10-27,-1.9258
2006-10-30,-1.2309
2006-10-31,-0.5638
2006-11-01,-0.5073
2006-11-02,0.5099
2006-11-03,-0.0597
2006-11-06,1.5527
2006-11-07,0.7351
2006-11-08,-0.2335
2006-11-09,-1.0825
2006-11-10,0.5324
2006-11-13,3.6187
2006-11-14,1.8171
2006-11-15,0.8087
2006-11-16,-2.9876
2006-11-17,1.7964
2006-11-20,0.5042
2006-11-21,2.4526
2006-11-22,0.2176
2006-11-24,0.4886
2006-11-27,-2.9444
2006-11-28,1.8925999999999998
2006-11-29,2.2945
2006-11-30,-0.9079
2006-12-01,-1.9670999999999998
2006-12-04,2.5014
2006-12-05,0.4827
2006-12-06,-2.2418
2006-12-07,-1.6926
2006-12-08,0.2777
2006-12-11,0.6092
2006-12-12,-2.202
2006-12-13,0.7599
2006-12-14,-0.1397
2006-12-15,-0.7301
2006-12-18,-1.3013
2006-12-19,1.2038
2006-12-20,-0.3115
2006-12-21,-0.142
2006-12-22,-1.7069999999999999
2006-12-26,1.3314
2006-12-27,1.6852
2006-12-28,-0.618
2006-12-29,-2.2329
2007-01-03,-2.6597
2007-01-04,0.7722
2007-01-05,-0.6484
2007-01-08,0.5043
2007-01-09,0.9445
2007-01-10,-1.3158
2007-01-11,1.9851999999999999
2007-01-12,2.208
2007-01-16,-1.1654
2007-01-17,7.9666
2007-01-18,-0.666
2007-01-19,-0.4023
2007-01-22,-0.0539
2007-01-23,1.4817
2007-01-24,1.7255
2007-01-25,0.548
2007-01-26,-0.9343
2007-01-29,-0.4454
2007-01-30,3.2105
2007-01-31,-0.0765
2007-02-01,0.3828
2007-02-02,-1.0676
2007-02-05,-1.1819
2007-02-06,2.7301
2007-02-07,-0.2531
2007-02-08,-0.8374
2007-02-09,-1.9959
2007-02-12,-0.0522
2007-02-13,2.2727
2007-02-14,0.3321
2007-02-15,1.6802000000000001
2007-02-16,-1.5523
2007-02-20,1.8056999999999999
2007-02-21,-0.1249
2007-02-22,-0.1001
2007-02-23,-0.9514
2007-02-26,1.2639
2007-02-27,-2.1967
2007-02-28,-0.3063
2007-03-01,1.5361
2007-03-02,-1.9415
2007-03-05,0.1029
2007-03-06,3.365
2007-03-07,2.0378
2007-03-08,1.1934
2007-03-09,1.4681
2007-03-12,-0.3558
2007-03-13,-4.0467
2007-03-14,1.8422
2007-03-15,0.4644
2007-03-16,-1.2652
2007-03-19,1.9221
2007-03-20,0.0242
2007-03-21,3.0457
2007-03-22,-0.2346
2007-03-23,-0.047
2007-03-26,-1.3409
2007-03-27,-0.1669
2007-03-28,-0.6926
2007-03-29,3.2468
2007-03-30,-1.351
2007-04-02,2.4793
2007-04-03,-1.129
2007-04-04,0.2797
2007-04-05,-0.0465
2007-04-09,-0.186
2007-04-10,-0.3261
2007-04-11,-0.9114
2007-04-12,1.7217
2007-04-13,0.4637
2007-04-16,1.9617
2007-04-17,-1.7654999999999998
2007-04-18,-1.4285999999999999
2007-04-19,0.5376
2007-04-20,2.511
2007-04-23,-0.5897
2007-04-24,-0.6388
2007-04-25,0.8726
2007-04-26,-0.7967
2007-04-27,0.2524
2007-04-30,-1.5106000000000002
2007-05-01,-0.1394
2007-05-02,1.2101
2007-05-03,0.8968
2007-05-04,0.1595
2007-05-07,1.5699999999999998
2007-05-08,-1.0977
2007-05-09,1.9253
2007-05-10,-2.4667
2007-05-11,1.7772000000000001
2007-05-14,-0.9626
2007-05-15,1.0398
2007-05-16,10.0895
2007-05-17,-4.0845
2007-05-18,4.428
2007-05-21,-1.339
2007-05-22,-1.8918
2007-05-23,0.2096
2007-05-24,-2.4472
2007-05-25,1.4151
2007-05-29,0.8034
2007-05-30,0.8599
2007-05-31,-0.3119
2007-06-01,3.9840999999999998
2007-06-04,-0.5617
2007-06-05,-1.2508
2007-06-06,-1.3687
2007-06-07,-2.092
2007-06-08,0.3808
2007-06-11,-0.8219
2007-06-12,-1.2325
2007-06-13,3.8941
2007-06-14,2.513
2007-06-15,1.2561
2007-06-18,-1.2405
2007-06-19,0.7091
2007-06-20,-1.1467
2007-06-21,1.0175
2007-06-22,-0.4029
2007-06-25,-1.5574
2007-06-26,-1.4794
2007-06-27,0.6048
2007-06-28,0.5182
2007-06-29,0.4331
2007-07-02,2.0739
2007-07-03,0.6035
2007-07-05,0.1
2007-07-06,0.2597
2007-07-09,0.8368
2007-07-10,-1.8178
2007-07-11,3.9243
2007-07-12,4.299
2007-07-13,0.557
2007-07-16,-1.1632
2007-07-17,1.9242
2007-07-18,0.2199
2007-07-19,-0.1829
2007-07-20,-3.3712
2007-07-23,-0.9291
2007-07-24,-3.5981
2007-07-25,-1.1118
2007-07-26,-6.585
2007-07-27,-2.8584
2007-07-30,3.6062
2007-07-31,-3.7796
2007-08-01,-3.5952
2007-08-02,1.3352
2007-08-03,-7.6783
2007-08-06,3.0266
2007-08-07,-1.2658
2007-08-08,-0.387
2007-08-09,-4.1525
2007-08-10,0.7854
2007-08-13,2.1116
2007-08-14,-0.7632
2007-08-15,-0.769
2007-08-16,-2.35
2007-08-17,4.7107
2007-08-20,1.5403
2007-08-21,0.0241
2007-08-22,2.6962
2007-08-23,0.3751
2007-08-24,3.2461
2007-08-27,-3.4608
2007-08-28,-1.1949
2007-08-29,2.6795999999999998
2007-08-30,-2.8406000000000002
2007-08-31,2.9475
2007-09-04,0.0693
2007-09-05,-0.2077
2007-09-06,-2.0809
2007-09-07,-3.4711
2007-09-10,-0.0978
2007-09-11,2.669
2007-09-12,-0.9778
2007-09-13,-0.0725
2007-09-14,2.5877
2007-09-17,-0.7072
2007-09-18,6.4103
2007-09-19,0.9148
2007-09-20,2.7194000000000003
2007-09-21,2.8411999999999997
2007-09-24,-2.7417
2007-09-25,-0.4089
2007-09-26,2.917
2007-09-27,0.8188
2007-09-28,-2.1658
2007-10-01,0.5109
2007-10-02,-0.0847
2007-10-03,-2.7342
2007-10-04,-1.2857
2007-10-05,2.7152
2007-10-08,-1.2894999999999999
2007-10-09,0.958
2007-10-10,-0.2157
2007-10-11,-2.2045
2007-10-12,2.0994
2007-10-15,-3.5498
2007-10-16,-0.561
2007-10-17,1.5572
2007-10-18,0.8889
2007-10-19,-4.5815
2007-10-22,-0.8079
2007-10-23,1.3032
2007-10-24,-1.5851
2007-10-25,-0.4435
2007-10-26,2.8839
2007-10-29,-3.8058
2007-10-30,-1.7294
2007-10-31,-0.6991
2007-11-01,-4.7341999999999995
2007-11-02,2.1662
2007-11-05,-1.7210999999999999
2007-11-06,2.0812
2007-11-07,-4.177
2007-11-08,2.8542
2007-11-09,-2.8002000000000002
2007-11-12,-2.9587
2007-11-13,0.5616
2007-11-14,-0.1064
2007-11-15,-2.6624
2007-11-16,0.4923
2007-11-19,32.6892
2007-11-20,0.8
2007-11-21,0.5495
2007-11-23,-0.081
2007-11-26,0.6684
2007-11-27,-1.4085
2007-11-28,2.0408
2007-11-29,-0.74
2007-11-30,0.8261
2007-12-03,-1.7586
2007-12-04,0.3662
2007-12-05,5.3506
2007-12-06,-0.5387
2007-12-07,2.5145
2007-12-10,-0.9623
2007-12-11,-0.8383
2007-12-12,0.7685
2007-12-13,0.6864
2007-12-14,-0.7196
2007-12-17,-0.459
2007-12-18,1.4986
2007-12-19,-1.3818
2007-12-20,0.3455
2007-12-21,1.3772
2007-12-24,-0.4906
2007-12-26,0.1706
2007-12-27,-1.5711
2007-12-28,0.1731
2007-12-31,-0.3648
2008-01-02,0.79
2008-01-03,-0.1529
2008-01-04,-2.2592
2008-01-07,-1.1166
2008-01-08,-2.3376
2008-01-09,1.8458
2008-01-10,1.2746
2008-01-11,-0.7473
2008-01-14,2.0012
2008-01-15,-0.1166
2008-01-16,0.1361
2008-01-17,-2.8938
2008-01-18,0.4
2008-01-22,-2.1514
2008-01-23,0.2647
2008-01-24,0.7716
2008-01-25,2.2567
2008-01-28,0.867
2008-01-29,-0.1172
2008-01-30,-1.3691
2008-01-31,3.9262
2008-02-01,0.954
2008-02-04,-0.3213
2008-02-05,-1.5169000000000001
2008-02-06,-0.8471
2008-02-07,2.2524
2008-02-08,-1.0254
2008-02-11,0.0192
2008-02-12,0.3453
2008-02-13,1.7205
2008-02-14,0.1128
2008-02-15,-0.7697
2008-02-19,-0.5675
2008-02-20,0.8371
2008-02-21,-0.717
2008-02-22,-0.057
2008-02-25,0.1141
2008-02-26,1.6143999999999998
2008-02-27,0.8785
2008-02-28,-2.0752
2008-02-29,-2.649
2008-03-03,1.7104
2008-03-04,-0.4777
2008-03-05,-0.384
2008-03-06,-0.3662
2008-03-07,0.7932
2008-03-10,-2.1113
2008-03-11,2.4706
2008-03-12,-0.4018
2008-03-13,-1.0981
2008-03-14,-0.9155
2008-03-17,-1.6316000000000002
2008-03-18,-0.1998
2008-03-19,-1.8022
2008-03-20,4.7512
2008-03-24,0.4477
2008-03-25,0.969
2008-03-26,-0.3455
2008-03-27,-0.6163
2008-03-28,0.0
2008-03-31,0.2713
2008-04-01,1.3916
2008-04-02,0.9722
2008-04-03,0.4342
2008-04-04,-1.4285999999999999
2008-04-07,0.0572
2008-04-08,-0.1334
2008-04-09,-0.6489
2008-04-10,0.2689
2008-04-11,-0.4406
2008-04-14,0.3271
2008-04-15,2.2248
2008-04-16,2.364
2008-04-17,0.2566
2008-04-18,0.5667
2008-04-21,-0.709
2008-04-22,1.19
2008-04-23,-1.9902
