ticker,7585377Q US Equity
2004-05-28,0.0576
2004-06-01,2.477
2004-06-02,-0.787
2004-06-03,-1.983
2004-06-04,1.1561
2004-06-07,2.1143
2004-06-08,-0.1119
2004-06-09,0.9524
2004-06-10,0.0555
2004-06-14,-3.2723
2004-06-15,-0.1147
2004-06-16,1.3777
2004-06-17,0.5663
2004-06-18,-1.464
2004-06-21,1.2570999999999999
2004-06-22,-0.395
2004-06-23,1.1898
2004-06-24,0.6719
2004-06-25,3.782
2004-06-28,1.6613
2004-06-29,0.3163
2004-06-30,-0.1051
2004-07-01,-0.0526
2004-07-02,0.0526
2004-07-06,-2.6828
2004-07-07,1.1351
2004-07-08,-1.0155
2004-07-09,2.5918
2004-07-12,1.0526
2004-07-13,1.1979
2004-07-14,2.8821
2004-07-15,-1.0005
2004-07-16,-1.617
2004-07-19,0.0514
2004-07-20,6.5195
2004-07-21,-1.2048
2004-07-22,-1.4634
2004-07-23,-0.9406
2004-07-26,-1.4993
2004-07-27,1.9787
2004-07-28,-0.995
2004-07-29,0.9548
2004-07-30,-0.1991
2004-08-02,1.4963
2004-08-03,0.9337
2004-08-04,1.7527
2004-08-05,-1.1962
2004-08-06,-7.3608
2004-08-09,-2.5091
2004-08-10,2.1448
2004-08-11,0.21
2004-08-12,-2.9859
2004-08-13,1.0259
2004-08-16,1.3896
2004-08-17,-0.5271
2004-08-18,0.6889
2004-08-19,-0.1579
2004-08-20,2.7412
2004-08-23,0.9749
2004-08-24,-0.5589
2004-08-25,1.2264
2004-08-26,-1.3125
2004-08-27,-1.023
2004-08-30,0.0
2004-08-31,3.3592
2004-09-01,3.2
2004-09-02,0.9205
2004-09-03,-1.9683000000000002
2004-09-07,4.5544
2004-09-08,1.2646
2004-09-09,-0.7401
2004-09-10,-0.2796
2004-09-13,0.8879
2004-09-14,-1.1116
2004-09-15,-0.5152
2004-09-16,0.7062
2004-09-17,-0.7948
2004-09-20,-0.2828
2004-09-21,0.9452
2004-09-22,-2.5281000000000002
2004-09-23,-0.7205
2004-09-24,-1.1611
2004-09-27,-6.51
2004-09-28,0.733
2004-09-29,3.1185
2004-09-30,2.8226
2004-10-01,5.7353
2004-10-04,-1.159
2004-10-05,-1.8761999999999999
2004-10-06,3.0115
2004-10-07,-4.4084
2004-10-08,1.2136
2004-10-11,3.1175
2004-10-12,-1.5349
2004-10-13,-2.1729
2004-10-14,-0.9657
2004-10-15,0.9751
2004-10-18,-0.9657
2004-10-19,-0.4388
2004-10-20,-2.0078
2004-10-21,8.1959
2004-10-22,-3.0023
2004-10-25,2.6667
2004-10-26,0.2319
2004-10-27,1.1569
2004-10-28,-1.5096
2004-10-29,0.5574
2004-11-01,-0.3233
2004-11-02,0.5561
2004-11-03,1.7972000000000001
2004-11-04,0.3169
2004-11-05,-0.4061
2004-11-08,0.3625
2004-11-09,-0.3612
2004-11-10,1.6764999999999999
2004-11-11,0.9804
2004-11-12,0.1765
2004-11-15,0.7048
2004-11-16,-1.3998
2004-11-17,0.3549
2004-11-18,-1.5473
2004-11-19,-0.3143
2004-11-22,2.8829000000000002
2004-11-23,-1.0508
2004-11-24,0.885
2004-11-26,0.1754
2004-11-29,1.9264000000000001
2004-11-30,-2.3196
2004-12-01,0.2639
2004-12-02,0.9649
2004-12-03,-0.7385
2004-12-06,2.2319
2004-12-07,-3.4675000000000002
2004-12-08,0.4878
2004-12-09,-1.1033
2004-12-10,2.4096
2004-12-13,0.5664
2004-12-14,1.2998
2004-12-15,1.3687
2004-12-16,-0.5063
2004-12-17,-0.0848
2004-12-20,-1.2309
2004-12-21,0.3868
2004-12-22,0.8134
2004-12-23,0.4671
2004-12-27,0.0
2004-12-28,1.437
2004-12-29,-2.9583
2004-12-30,0.0429
2004-12-31,-1.4163000000000001
2005-01-03,-5.3113
2005-01-04,1.931
2005-01-05,0.6766
2005-01-06,0.7616
2005-01-07,-2.8457
2005-01-10,2.5629
2005-01-11,-0.2677
2005-01-12,-0.9843
2005-01-13,-0.6778
2005-01-14,0.455
2005-01-18,2.5815
2005-01-19,-1.9868000000000001
2005-01-20,-2.2973
2005-01-21,-1.8441999999999998
2005-01-24,2.4425
2005-01-25,1.834
2005-01-26,1.846
2005-01-27,0.3537
2005-01-28,4.4053
2005-01-31,21.5612
2005-02-01,-2.152
2005-02-02,4.0085
2005-02-03,0.6139
2005-02-04,1.9661
2005-02-07,-0.9973
2005-02-08,-4.4661
2005-02-09,-1.5817
2005-02-10,0.0714
2005-02-11,1.8201
2005-02-14,-1.7525
2005-02-15,-0.8205
2005-02-16,1.223
2005-02-17,-1.2082
2005-02-18,0.036
2005-02-22,-3.416
2005-02-23,0.5957
2005-02-24,1.4064
2005-02-25,2.0803
2005-02-28,0.1073
2005-03-01,0.7857
2005-03-02,-0.8859
2005-03-03,1.9664000000000001
2005-03-04,-0.7363
2005-03-07,0.0706
2005-03-08,-1.3413
2005-03-09,-0.5009
2005-03-10,-1.5822
2005-03-11,0.6577
2005-03-14,-1.3067
2005-03-15,0.0368
2005-03-16,0.1471
2005-03-17,0.4038
2005-03-18,-1.7185000000000001
2005-03-21,2.0833
2005-03-22,2.0408
2005-03-23,-1.4285999999999999
2005-03-24,1.4855
2005-03-28,0.0
2005-03-29,-0.1071
2005-03-30,0.822
2005-03-31,-0.7444
2005-04-01,-1.2857
2005-04-04,2.2069
2005-04-05,-0.531
2005-04-06,1.0676
2005-04-07,1.5845
2005-04-08,1.8024
2005-04-11,1.5662
2005-04-12,0.1341
2005-04-13,-2.0757
2005-04-14,-1.5385
2005-04-15,1.3194
2005-04-18,1.0966
2005-04-19,4.4068
2005-04-20,-0.974
2005-04-21,1.7377
2005-04-22,-3.6094
2005-04-25,-0.3678
2005-04-26,-0.8054
2005-04-27,0.4736
2005-04-28,-3.5354
2005-04-29,2.0942
2005-05-02,-1.7094
2005-05-03,0.487
2005-05-04,1.1423
2005-05-05,0.616
2005-05-06,0.9524
2005-05-09,0.6402
2005-05-10,-1.1717
2005-05-11,1.2195
2005-05-12,0.5355
2005-05-13,-0.2996
2005-05-16,-0.1669
2005-05-17,0.3344
2005-05-18,0.9333
2005-05-19,-0.2972
2005-05-20,0.9937
2005-05-23,-0.0984
2005-05-24,-0.6894
2005-05-25,-1.686
2005-05-26,1.3114
2005-05-27,1.228
2005-05-31,0.918
2005-06-01,2.0143
2005-06-02,-0.5096
2005-06-03,-0.9923
2005-06-06,0.2586
2005-06-07,-1.8704
2005-06-08,0.1972
2005-06-09,-0.8527
2005-06-10,1.0255
2005-06-13,1.1788
2005-06-14,1.1003
2005-06-15,2.0487
2005-06-16,3.5132
2005-06-17,-1.2121
2005-06-20,-0.5828
2005-06-21,3.0855
2005-06-22,0.6286
2005-06-23,-1.279
2005-06-24,-4.3387
2005-06-27,0.4094
2005-06-28,0.2509
2005-06-29,-0.2503
2005-06-30,-0.9097
2005-07-01,-0.7597
2005-07-05,0.319
2005-07-06,-2.5437
2005-07-07,0.6525
2005-07-08,3.4036
2005-07-11,3.5737
2005-07-12,0.0
2005-07-13,-0.6356
2005-07-14,-3.5943
2005-07-15,0.4739
2005-07-18,-3.239
2005-07-19,5.1674
2005-07-20,2.1014
2005-07-21,0.3632
2005-07-22,3.9204
2005-07-25,-0.8996
2005-07-26,-2.4012000000000002
2005-07-27,-0.8401
2005-07-28,3.6309
2005-07-29,-1.1679
2005-08-01,2.6588000000000003
2005-08-02,2.1583
2005-08-03,-1.4085
2005-08-04,0.0
2005-08-05,0.6857
2005-08-08,-0.2554
2005-08-09,0.3414
2005-08-10,-1.0491
2005-08-11,0.4871
2005-08-12,-0.7699
2005-08-15,-1.2931
2005-08-16,-2.7656
2005-08-17,1.5569
2005-08-18,-0.2358
2005-08-19,0.3251
2005-08-22,-0.6775
2005-08-23,-0.3855
2005-08-24,-0.5656
2005-08-25,0.2994
2005-08-26,-1.6716
2005-08-29,2.0036
2005-08-30,0.9226
2005-08-31,0.2949
2005-09-01,-0.4999
2005-09-02,-2.9551
2005-09-06,0.7917
2005-09-07,-0.3927
2005-09-08,-0.7886
2005-09-09,4.066
2005-09-12,3.1434
2005-09-13,-3.0191
2005-09-14,-2.9369
2005-09-15,0.1513
2005-09-16,2.1752
2005-09-19,0.5322
2005-09-20,-2.5882
2005-09-21,-2.657
2005-09-22,1.5819
2005-09-23,1.9847000000000001
2005-09-26,-0.5988
2005-09-27,0.0
2005-09-28,0.8735
2005-09-29,0.3583
2005-09-30,0.5058
2005-10-03,1.5394
2005-10-04,0.9621
2005-10-05,-3.6962
2005-10-06,2.8186
2005-10-07,2.4205
2005-10-10,1.8223
2005-10-11,-0.4195
2005-10-12,-1.6007
2005-10-13,0.7705
2005-10-14,0.5381
2005-10-17,2.6761
2005-10-18,-0.5213
2005-10-19,1.0756000000000001
2005-10-20,-1.7734999999999999
2005-10-21,-11.5278
2005-10-24,-2.6688
2005-10-25,0.0
2005-10-26,-0.0645
2005-10-27,-1.2266
2005-10-28,2.6471
2005-10-31,0.4457
2005-11-01,0.317
2005-11-02,3.4755
2005-11-03,1.2519
2005-11-04,0.5428
2005-11-07,-1.6197
2005-11-08,0.5793
2005-11-09,-2.5462
2005-11-10,-1.0886
2005-11-11,-0.3459
2005-11-14,-2.1773
2005-11-15,-3.2258
2005-11-16,-4.6667
2005-11-17,3.2517
2005-11-18,3.6234
2005-11-21,1.4052
2005-11-22,-1.3535
2005-11-23,0.098
2005-11-25,-0.7833
2005-11-28,-1.1184
2005-11-29,1.4969999999999999
2005-11-30,0.6227
2005-12-01,1.9218
2005-12-02,0.5753
2005-12-05,-2.415
2005-12-06,0.4559
2005-12-07,-0.9724
2005-12-08,-2.1604
2005-12-09,-0.9702
2005-12-12,-0.8784
2005-12-13,-0.6135
2005-12-14,0.1372
2005-12-15,-0.9932
2005-12-16,-0.2421
2005-12-19,-2.0458
2005-12-20,0.8496
2005-12-21,2.1762
2005-12-22,1.9237
2005-12-23,0.4719
2005-12-27,-1.2747
2005-12-28,-0.9854
2005-12-29,-0.4804
2005-12-30,-0.6897
2006-01-03,0.9028
2006-01-04,1.5141
2006-01-05,-0.4068
2006-01-06,-1.1913
2006-01-09,7.5439
2006-01-10,-0.5445
2006-01-11,-0.161
2006-01-12,-1.0
2006-01-13,0.1955
2006-01-17,-0.7805
2006-01-18,-0.2622
2006-01-19,2.0375
2006-01-20,-0.6119
2006-01-23,0.2268
2006-01-24,0.7436
2006-01-25,1.733
2006-01-26,2.3028
2006-01-27,0.185
2006-01-30,1.5082
2006-01-31,4.7908
2006-02-01,-2.7778
2006-02-02,1.1905000000000001
2006-02-03,4.4118
2006-02-06,0.5634
2006-02-07,-1.4566
2006-02-08,1.2507
2006-02-09,3.1162
2006-02-10,0.4356
2006-02-13,0.4337
2006-02-14,0.2159
2006-02-15,1.1312
2006-02-16,1.1451
2006-02-17,0.3949
2006-02-21,-0.7081
2006-02-22,0.5283
2006-02-23,-0.5518
2006-02-24,0.2906
2006-02-27,0.5005
2006-02-28,0.0
2006-03-01,0.9699
2006-03-02,-0.5452
2006-03-03,0.1305
2006-03-06,-1.8509
2006-03-07,-1.0624
2006-03-08,-0.1611
2006-03-09,-0.9142
2006-03-10,0.4342
2006-03-13,0.9997
2006-03-14,0.321
2006-03-15,2.7467
2006-03-16,0.571
2006-03-17,1.0323
2006-03-20,1.3282
2006-03-21,-3.3022
2006-03-22,1.6162999999999998
2006-03-23,-0.8466
2006-03-24,1.2937
2006-03-27,-0.5109
2006-03-28,-1.7202
2006-03-29,1.0972
2006-03-30,0.1809
2006-03-31,-1.7797
2006-04-03,-0.8666
2006-04-04,0.5828
2006-04-05,0.2897
2006-04-06,-2.2321
2006-04-07,-1.3699
2006-04-10,-0.0817
2006-04-11,-0.8177
2006-04-12,-0.2473
2006-04-13,-0.551
2006-04-17,0.5817
2006-04-18,3.6353999999999997
2006-04-19,1.7273
2006-04-20,-1.3845
2006-04-21,-0.3179
2006-04-24,-0.9035
2006-04-25,-1.4481
2006-04-26,0.1088
2006-04-27,0.2718
2006-04-28,2.1957
2006-05-01,24.5623
2006-05-02,0.1491
2006-05-03,-0.0851
2006-05-04,0.1277
2006-05-05,0.0425
2006-05-08,0.0425
2006-05-09,-0.0849
2006-05-10,0.2976
2006-05-11,-0.2967
2006-05-12,0.0
2006-05-15,0.0425
2006-05-16,0.1912
2006-05-17,-0.106
2006-05-18,0.0212
2006-05-19,0.0849
2006-05-22,-0.1484
2006-05-23,0.0
2006-05-24,-0.0212
2006-05-25,0.2124
2006-05-26,-0.0424
2006-05-30,0.0
2006-05-31,-0.0212
2006-06-01,0.4666
2006-06-02,-0.0422
2006-06-05,-0.1901
2006-06-06,0.0
2006-06-07,0.0
2006-06-08,0.3386
2006-06-09,-0.2741
2006-06-12,-0.2749
2006-06-13,0.0424
2006-06-14,-0.0212
2006-06-15,0.2544
2006-06-16,-0.0846
2006-06-19,0.1905
2006-06-20,-0.1479
2006-06-21,0.1058
2006-06-22,-0.0634
2006-06-23,-0.0423
2006-06-26,0.0635
2006-06-27,0.0
2006-06-28,0.0211
2006-06-29,0.0845
2006-06-30,0.359
2006-07-03,-0.2946
2006-07-05,0.0
2006-07-06,-0.0422
2006-07-07,-0.0422
2006-07-10,0.0634
2006-07-11,0.0633
2006-07-12,0.0
2006-07-13,-0.0422
2006-07-14,-0.1055
2006-07-17,0.0634
2006-07-18,0.2534
2006-07-19,0.0
2006-07-20,-0.0632
2006-07-21,-0.0421
2006-07-24,0.1265
2006-07-25,-0.0211
2006-07-26,-0.0211
2006-07-27,-0.0211
2006-07-28,0.0843
2006-07-31,0.0632
2006-08-01,-0.0421
2006-08-02,0.0
2006-08-03,-0.021
2006-08-04,-0.0842
2006-08-07,0.0843
2006-08-08,0.0
2006-08-09,-0.0211
2006-08-10,0.0211
2006-08-11,0.0
2006-08-14,0.0632
2006-08-15,0.1262
2006-08-16,0.1891
2006-08-17,-0.0839
2006-08-18,0.042
2006-08-21,0.042
2006-08-22,0.0629
2006-08-23,0.021
2006-08-24,0.0629
2006-08-25,0.0209
2006-08-28,0.1047
2006-08-29,0.0
2006-08-30,-0.0418
2006-08-31,-0.0628
2006-09-01,-0.0209
2006-09-05,0.1675
2006-09-06,-0.0209
2006-09-07,0.0
2006-09-08,0.0
2006-09-11,0.2091
2006-09-12,0.0
2006-09-13,0.0417
2006-09-14,-0.0626
2006-09-15,-0.0209
2006-09-18,0.1044
2006-09-19,0.0626
