ticker,4126262Q US Equity
2004-05-21,1.5385
2004-05-24,0.551
2004-05-25,2.6712
2004-05-26,0.467
2004-05-27,0.1328
2004-05-28,0.5968
2004-06-01,1.1865999999999999
2004-06-02,-1.5635
2004-06-03,-0.8604
2004-06-04,0.9346
2004-06-07,0.6614
2004-06-08,-0.4599
2004-06-09,0.9901
2004-06-10,-0.3922
2004-06-14,-0.5906
2004-06-15,0.6601
2004-06-16,0.9836
2004-06-17,2.7922000000000002
2004-06-18,0.4422
2004-06-21,-1.3208
2004-06-22,3.8878
2004-06-23,-0.184
2004-06-24,-0.1844
2004-06-25,-5.4803
2004-06-28,-0.3257
2004-06-29,0.719
2004-06-30,3.7638
2004-07-01,-2.6892
2004-07-02,1.928
2004-07-06,-2.8373
2004-07-07,-0.1298
2004-07-08,-2.3392
2004-07-09,1.1976
2004-07-12,-1.0519
2004-07-13,1.196
2004-07-14,-1.5102
2004-07-15,0.6
2004-07-16,-0.4639
2004-07-19,-0.5992
2004-07-20,1.4735
2004-07-21,-1.3201
2004-07-22,-0.8027
2004-07-23,-0.8766
2004-07-26,-1.2245
2004-07-27,3.3058
2004-07-28,-1.0
2004-07-29,-2.2222
2004-07-30,-1.6529
2004-08-02,-0.9804
2004-08-03,-1.3437000000000001
2004-08-04,-0.4301
2004-08-05,-1.0079
2004-08-06,-0.8727
2004-08-09,-1.8342
2004-08-10,0.8969
2004-08-11,-1.037
2004-08-12,-1.1228
2004-08-13,-0.9084
2004-08-16,1.9862
2004-08-17,0.3745
2004-08-18,2.2388
2004-08-19,0.0
2004-08-20,1.8248
2004-08-23,-0.8633
2004-08-24,-0.3628
2004-08-25,1.311
2004-08-26,0.5751
2004-08-27,0.9292
2004-08-30,-1.204
2004-08-31,1.9355
2004-09-01,0.1406
2004-09-02,2.0365
2004-09-03,-1.0323
2004-09-07,0.0695
2004-09-08,1.5983
2004-09-09,5.8824
2004-09-10,-0.5168
2004-09-13,-1.4285999999999999
2004-09-14,-0.8564
2004-09-15,-1.3953
2004-09-16,1.2803
2004-09-17,-0.1996
2004-09-20,-0.6667
2004-09-21,0.3356
2004-09-22,-1.806
2004-09-23,-0.545
2004-09-24,-1.4384000000000001
2004-09-27,-1.7372999999999998
2004-09-28,0.4243
2004-09-29,0.8451
2004-09-30,1.8855
2004-10-01,2.4674
2004-10-04,1.7391
2004-10-05,2.8928000000000003
2004-10-06,1.3418999999999999
2004-10-07,-3.5309
2004-10-08,-0.3268
2004-10-11,-1.6393
2004-10-12,-1.2
2004-10-13,-0.4723
2004-10-14,-0.5424
2004-10-15,-0.2045
2004-10-18,0.2732
2004-10-19,-1.4304999999999999
2004-10-20,-0.8984
2004-10-21,-0.2789
2004-10-22,-1.4685000000000001
2004-10-25,-0.1419
2004-10-26,-0.4975
2004-10-27,1.0714
2004-10-28,-0.636
2004-10-29,0.4979
2004-11-01,-0.7102
2004-11-02,0.5007
2004-11-03,0.7117
2004-11-04,2.1201
2004-11-05,1.2457
2004-11-08,-2.3923
2004-11-09,0.4202
2004-11-10,-0.5579
2004-11-11,1.9635
2004-11-12,-0.9629
2004-11-15,-1.25
2004-11-16,0.5626
2004-11-17,0.0
2004-11-18,1.3287
2004-11-19,-0.8282
2004-11-22,-0.3479
2004-11-23,0.419
2004-11-24,-0.2086
2004-11-26,-0.0697
2004-11-29,0.2092
2004-11-30,-0.4871
2004-12-01,-1.7483
2004-12-02,0.3559
2004-12-03,-2.1986
2004-12-06,0.7977
2004-12-07,0.3597
2004-12-08,0.0717
2004-12-09,-2.6504
2004-12-10,-0.6623
2004-12-13,-0.1481
2004-12-14,3.5608
2004-12-15,-1.5043
2004-12-16,-1.0182
2004-12-17,-1.1756
2004-12-20,-0.5204
2004-12-21,2.9895
2004-12-22,-0.7983
2004-12-23,-0.1463
2004-12-27,-0.3663
2004-12-28,-0.7353
2004-12-29,2.963
2004-12-30,0.0
2004-12-31,0.0719
2005-01-03,0.2876
2005-01-04,9.1756
2005-01-05,-0.8536
2005-01-06,1.6556
2005-01-07,-1.9544000000000001
2005-01-10,-0.3987
2005-01-11,-0.7338
2005-01-12,-0.2016
2005-01-13,-1.0101
2005-01-14,1.2245
2005-01-18,2.1505
2005-01-19,-2.1053
2005-01-20,1.1425
2005-01-21,0.3987
2005-01-24,-1.0589
2005-01-25,0.1338
2005-01-26,0.2004
2005-01-27,5.0
2005-01-28,0.9524
2005-01-31,2.0253
2005-02-01,2.1092
2005-02-02,0.6683
2005-02-03,-0.9053
2005-02-04,-0.0609
2005-02-07,1.3406
2005-02-08,1.0824
2005-02-09,-1.8441
2005-02-10,-1.5758
2005-02-11,1.4163000000000001
2005-02-14,0.425
2005-02-15,-0.9069
2005-02-16,0.6711
2005-02-17,-0.0606
2005-02-18,0.6671
2005-02-22,-0.9036
2005-02-23,0.7903
2005-02-24,2.7744
2005-02-25,0.3521
2005-02-28,1.1696
2005-03-01,-1.4451
2005-03-02,-0.3519
2005-03-03,0.1766
2005-03-04,1.2926
2005-03-07,-0.174
2005-03-08,1.9756
2005-03-09,-1.1396
2005-03-10,-0.4035
2005-03-11,-0.7523
2005-03-14,2.0408
2005-03-15,-1.7143000000000002
2005-03-16,-0.4651
2005-03-17,-2.1028000000000002
2005-03-18,0.537
2005-03-21,-0.1187
2005-03-22,-0.2971
2005-03-23,0.0
2005-03-24,-0.0596
2005-03-28,-0.0596
2005-03-29,0.0597
2005-03-30,2.6834
2005-03-31,0.5226
2005-04-01,-0.2889
2005-04-04,0.4056
2005-04-05,1.0387
2005-04-06,0.514
2005-04-07,1.7045
2005-04-08,-2.3464
2005-04-11,-0.6293
2005-04-12,0.403
2005-04-13,-0.9748
2005-04-14,-0.2895
2005-04-15,-1.3357
2005-04-18,1.2949
2005-04-19,-0.6392
2005-04-20,-1.6374
2005-04-21,1.5457999999999998
2005-04-22,0.0
2005-04-25,-0.5855
2005-04-26,-0.53
2005-04-27,0.5329
2005-04-28,-1.119
2005-04-29,1.2507
2005-05-02,0.0
2005-05-03,1.8235000000000001
2005-05-04,1.9642
2005-05-05,-0.5698
2005-05-06,-0.4585
2005-05-09,0.8636
2005-05-10,-0.6279
2005-05-11,-0.7467
2005-05-12,-1.6204
2005-05-13,0.2353
2005-05-16,0.7629
2005-05-17,0.1165
2005-05-18,1.8615
2005-05-19,-1.4849
2005-05-20,-0.1739
2005-05-23,0.1161
2005-05-24,-1.3921000000000001
2005-05-25,-0.8235
2005-05-26,1.4235
2005-05-27,0.8187
2005-05-31,-1.7401
2005-06-01,0.7084
2005-06-02,1.1723
2005-06-03,-0.927
2005-06-06,1.1111
2005-06-07,0.4049
2005-06-08,0.1152
2005-06-09,-0.9206
2005-06-10,-0.9292
2005-06-13,-0.3517
2005-06-14,0.0588
2005-06-15,0.3527
2005-06-16,1.4060000000000001
2005-06-17,-0.6355
2005-06-20,-0.2326
2005-06-21,-0.2914
2005-06-22,1.1105
2005-06-23,-2.1387
2005-06-24,-2.1855
2005-06-27,-0.1812
2005-06-28,0.605
2005-06-29,0.1804
2005-06-30,-0.9604
2005-07-01,-0.7879
2005-07-05,0.1222
2005-07-06,-0.8542
2005-07-07,0.0615
2005-07-08,0.9225
2005-07-11,3.1688
2005-07-12,-1.5948
2005-07-13,-0.3601
2005-07-14,-0.3614
2005-07-15,-0.2418
2005-07-18,-2.0606
2005-07-19,0.5569
2005-07-20,0.1846
2005-07-21,-1.0442
2005-07-22,1.7381
2005-07-25,-0.8542
2005-07-26,0.3692
2005-07-27,-0.5518
2005-07-28,-0.4316
2005-07-29,0.5573
2005-08-01,-1.0468
2005-08-02,0.7467
2005-08-03,-0.0618
2005-08-04,1.9159000000000002
2005-08-05,-4.5482
2005-08-08,-1.7789000000000001
2005-08-09,-1.0996
2005-08-10,-0.1308
2005-08-11,0.8513
2005-08-12,-2.2078
2005-08-15,1.8592
2005-08-16,-0.2608
2005-08-17,1.634
2005-08-18,-1.2219
2005-08-19,1.6926999999999999
2005-08-22,-0.1289
2005-08-23,-0.6452
2005-08-24,-0.1299
2005-08-25,0.9103
2005-08-26,-0.9665
2005-08-29,5.4001
2005-08-30,-0.8025
2005-08-31,1.1823
2005-09-01,-0.4305
2005-09-02,-0.1235
2005-09-06,2.0408
2005-09-07,1.5758
2005-09-08,-0.8353
2005-09-09,0.8424
2005-09-12,-0.9547
2005-09-13,-1.0241
2005-09-14,-1.4607
2005-09-15,-0.7412
2005-09-16,1.8668
2005-09-19,-2.0159
2005-09-20,-0.8728
2005-09-21,-2.3899
2005-09-22,-0.9021
2005-09-23,0.4551
2005-09-26,0.4531
2005-09-27,-1.2887
2005-09-28,-0.5222
2005-09-29,1.6404
2005-09-30,3.0987999999999998
2005-10-03,-0.6888
2005-10-04,-3.2787
2005-10-05,-3.9765
2005-10-06,0.4073
2005-10-07,0.6085
2005-10-10,-2.2177
2005-10-11,-2.0619
2005-10-12,-1.2631999999999999
2005-10-13,-0.5686
2005-10-14,1.1437
2005-10-17,-0.636
2005-10-18,0.0
2005-10-19,1.3514
2005-10-20,-1.7544
2005-10-21,0.0
2005-10-24,1.7143000000000002
2005-10-25,-1.6854
2005-10-26,0.2857
2005-10-27,5.9117
2005-10-28,2.152
2005-10-31,1.5242
2005-11-01,-0.2611
2005-11-02,2.2906
2005-11-03,-0.128
2005-11-04,-2.1781
2005-11-07,0.0
2005-11-08,-2.4231
2005-11-09,0.5369
2005-11-10,0.4673
2005-11-11,0.6645
2005-11-14,0.5281
2005-11-15,-2.4951
2005-11-16,-0.1347
2005-11-17,1.8881000000000001
2005-11-18,0.8604
2005-11-21,-1.5091999999999999
2005-11-22,0.5996
2005-11-23,0.3311
2005-11-25,0.5941
2005-11-28,0.1312
2005-11-29,0.7208
2005-11-30,1.041
2005-12-01,0.322
2005-12-02,-0.4493
2005-12-05,-0.5158
2005-12-06,0.324
2005-12-07,0.5168
2005-12-08,0.2571
2005-12-09,1.3462
2005-12-12,0.0633
2005-12-13,-0.5689
2005-12-14,-0.8264
2005-12-15,-0.5128
2005-12-16,0.0
2005-12-19,-0.7732
2005-12-20,-0.7143
2005-12-21,0.4578
2005-12-22,-0.651
2005-12-23,0.1966
2005-12-27,-0.7194
2005-12-28,1.6469
2005-12-29,-0.6481
2005-12-30,-0.7175
2006-01-03,-0.657
2006-01-04,1.1905000000000001
2006-01-05,-0.1307
2006-01-06,0.6545
2006-01-09,0.5852
2006-01-10,0.5171
2006-01-11,0.3215
2006-01-12,-1.4744
2006-01-13,0.1952
2006-01-17,-1.2987
2006-01-18,0.0
2006-01-19,0.8553
2006-01-20,0.5871
2006-01-23,1.1673
2006-01-24,0.9615
2006-01-25,0.6984
2006-01-26,-0.3783
2006-01-27,-3.7975
2006-01-30,1.5894
2006-01-31,3.5854
2006-02-01,-1.7621
2006-02-02,-1.089
2006-02-03,-0.6477
2006-02-06,0.9126
2006-02-07,-0.5814
2006-02-08,-0.2599
2006-02-09,-0.3909
2006-02-10,-0.5232
2006-02-13,0.0
2006-02-14,1.6437
2006-02-15,1.423
2006-02-16,0.1913
2006-02-17,-0.1273
2006-02-21,-1.7846
2006-02-22,0.3245
2006-02-23,0.2587
2006-02-24,0.9677
2006-02-27,-0.5751
2006-02-28,-2.3779
2006-03-01,0.1975
2006-03-02,-0.3285
2006-03-03,-0.5933
2006-03-06,-0.3316
2006-03-07,0.0
2006-03-08,-1.3972
2006-03-09,-0.2024
2006-03-10,-0.9466
2006-03-13,0.3413
2006-03-14,0.8163
2006-03-15,0.135
2006-03-16,-1.4151
2006-03-17,0.6835
2006-03-20,0.0
2006-03-21,-1.9009
2006-03-22,0.5536
2006-03-23,-0.4818
2006-03-24,1.5906
2006-03-27,-0.0681
2006-03-28,-1.0899
2006-03-29,1.584
2006-03-30,0.4746
2006-03-31,-0.4723
2006-04-03,0.1356
2006-04-04,0.2031
2006-04-05,1.6216
2006-04-06,0.133
2006-04-07,-1.8592
2006-04-10,0.9472
2006-04-11,-2.2118
2006-04-12,0.8225
2006-04-13,0.068
2006-04-17,-1.019
2006-04-18,2.8826
2006-04-19,-0.8005
2006-04-20,-2.8245
2006-04-21,-0.346
2006-04-24,0.0694
2006-04-25,0.2082
2006-04-26,-4.5706
2006-04-27,0.1451
2006-04-28,0.5797
2006-05-01,-1.4514
2006-05-02,0.81
2006-05-03,0.3652
2006-05-04,0.0
2006-05-05,0.0
2006-05-08,0.0
2006-05-09,1.0917
2006-05-10,-1.3679000000000001
2006-05-11,-1.0219
2006-05-12,-0.0737
2006-05-15,1.107
2006-05-16,-0.7299
2006-05-17,-0.7353
2006-05-18,-0.2222
2006-05-19,2.0787
2006-05-22,0.5818
2006-05-23,-1.7354
2006-05-24,0.8094
2006-05-25,2.7737
2006-05-26,0.7102
2006-05-30,-1.0578
2006-05-31,1.4255
2006-06-01,1.546
2006-06-02,-0.0692
2006-06-05,-3.3934
2006-06-06,0.5735
2006-06-07,-1.5681
2006-06-08,-1.0862
2006-06-09,-1.0249
2006-06-12,-0.7396
2006-06-13,-1.9374
2006-06-14,0.6839
2006-06-15,2.6414999999999997
2006-06-16,-0.8824
2006-06-19,0.2226
2006-06-20,-0.2221
2006-06-21,1.7062
2006-06-22,-1.0941
2006-06-23,0.2212
2006-06-26,1.0302
2006-06-27,-1.4567
2006-06-28,-0.0739
2006-06-29,2.7367
2006-06-30,0.504
2006-07-03,0.3582
2006-07-05,-1.4989
2006-07-06,0.3623
2006-07-07,0.2166
2006-07-10,0.5043
2006-07-11,0.7168
2006-07-12,-0.7117
2006-07-13,-0.3584
2006-07-14,-0.2878
2006-07-17,-1.7316
2006-07-18,0.0
2006-07-19,1.9824000000000002
2006-07-20,-1.7999
2006-07-21,-0.5865
2006-07-24,0.59
2006-07-25,0.5865
2006-07-26,0.656
2006-07-27,-1.593
2006-07-28,1.1773
2006-07-31,-0.6545
2006-08-01,-0.2928
2006-08-02,-4.8458
2006-08-03,-1.0802
2006-08-04,0.546
2006-08-07,-1.3963999999999999
2006-08-08,-3.8552
2006-08-09,-0.0818
2006-08-10,-0.819
2006-08-11,-0.8258
2006-08-14,0.0833
2006-08-15,0.9983
2006-08-16,-0.1647
2006-08-17,0.33
2006-08-18,0.3289
2006-08-21,-0.9091
2006-08-22,0.9174
2006-08-23,-0.3306
2006-08-24,0.4146
2006-08-25,-0.2477
2006-08-28,1.6556
2006-08-29,2.443
2006-08-30,1.6693
2006-08-31,0.1564
2006-09-01,0.0
2006-09-05,-0.1561
2006-09-06,-1.1728
2006-09-07,-1.1076
2006-09-08,0.72
2006-09-11,-0.8737
2006-09-12,2.2436
2006-09-13,-0.2351
2006-09-14,0.9427
2006-09-15,0.2335
2006-09-18,-1.3199
2006-09-19,-0.4721
2006-09-20,2.9249
2006-09-21,-1.6897
2006-09-22,-2.1094
2006-09-25,1.3567
2006-09-26,1.6535
2006-09-27,1.7041
2006-09-28,-0.3808
2006-09-29,-0.9174
2006-10-02,-0.5401
2006-10-03,-0.6206
2006-10-04,1.6393
2006-10-05,1.3057
2006-10-06,-0.3033
2006-10-09,1.1407
2006-10-10,-0.3759
2006-10-11,-0.4528
2006-10-12,1.0614
2006-10-13,1.2003
2006-10-16,0.1483
2006-10-17,1.1103
2006-10-18,0.366
2006-10-19,1.3858
2006-10-20,1.8705
2006-10-23,1.1299
2006-10-24,4.0503
2006-10-25,0.0
2006-10-26,-0.9396
2006-10-27,-1.897
2006-10-30,1.2517
2006-10-31,-1.2363
2006-11-01,0.904
2006-11-02,0.6892
2006-11-03,-0.2053
2006-11-06,4.6639
2006-11-07,-0.8519
2006-11-08,1.9167
2006-11-09,-1.2322
2006-11-10,-0.4596
2006-11-13,0.5277
2006-11-14,1.0499
2006-11-15,0.7143
2006-11-16,7.6725
2006-11-17,1.1377
2006-11-20,-0.6513
2006-11-21,-0.0596
2006-11-22,0.1193
2006-11-24,-0.0596
2006-11-27,-0.0596
2006-11-28,-0.0596
2006-11-29,-0.1193
2006-11-30,0.0597
2006-12-01,0.1194
2006-12-04,0.0
2006-12-05,0.1789
2006-12-06,-0.1786
2006-12-07,0.0
2006-12-08,0.3578
2006-12-11,0.0594
2006-12-12,-0.0594
2006-12-13,0.0
2006-12-14,0.1188
2006-12-15,-0.178
2006-12-18,-0.1189
2006-12-19,0.119
2006-12-20,-0.1189
2006-12-21,-0.119
2006-12-22,-0.0596
2006-12-26,0.0
2006-12-27,0.0596
2006-12-28,-0.2384
2006-12-29,-0.2389
2007-01-03,0.2994
2007-01-04,-0.1194
2007-01-05,0.0598
2007-01-08,0.0597
2007-01-09,0.3582
2007-01-10,-0.0595
2007-01-11,0.0595
2007-01-12,0.119
2007-01-16,0.4159
2007-01-17,-0.1183
2007-01-18,0.0592
2007-01-19,0.0592
2007-01-22,0.0592
2007-01-23,0.2365
2007-01-24,0.295
2007-01-25,-0.1765
2007-01-26,0.2357
2007-01-29,0.0591
2007-01-30,0.0
2007-01-31,-0.1773
2007-02-01,0.2368
2007-02-02,-0.1181
2007-02-05,-0.0591
2007-02-06,0.0
2007-02-07,-0.0592
2007-02-08,0.1776
2007-02-09,-0.0591
2007-02-12,0.0591
2007-02-13,-0.0591
2007-02-14,0.0591
2007-02-15,0.0
2007-02-16,0.0
2007-02-20,0.2364
2007-02-21,-0.059
2007-02-22,-0.059
2007-02-23,0.0
2007-02-26,0.0
2007-02-27,0.0
2007-02-28,0.1771
2007-03-01,0.0589
2007-03-02,0.0589
