ticker,3306180Q US Equity
2004-06-01,-0.2704
2004-06-02,0.5423
2004-06-03,-1.4024
2004-06-04,0.0
2004-06-07,3.0635
2004-06-08,1.7516
2004-06-09,-0.939
2004-06-10,-1.5271
2004-06-14,-4.1711
2004-06-15,1.7299
2004-06-16,-1.0971
2004-06-17,1.4975
2004-06-18,-0.5464
2004-06-21,-1.0989
2004-06-22,0.0
2004-06-23,-0.1667
2004-06-24,-0.3895
2004-06-25,3.0726
2004-06-28,0.0271
2004-06-29,1.6811
2004-06-30,-0.32
2004-07-01,0.6421
2004-07-02,0.9569
2004-07-06,0.7372
2004-07-07,0.5227
2004-07-08,-0.78
2004-07-09,0.1048
2004-07-12,-0.4712
2004-07-13,1.8411
2004-07-14,-0.0517
2004-07-15,0.0517
2004-07-16,0.0
2004-07-19,-1.0331
2004-07-20,3.1837
2004-07-21,-1.2645
2004-07-22,-0.1025
2004-07-23,-1.9487
2004-07-26,-1.569
2004-07-27,1.5409000000000002
2004-07-28,-0.5233
2004-07-29,-13.151
2004-07-30,-3.513
2004-08-02,-4.457
2004-08-03,1.3798
2004-08-04,-2.7868
2004-08-05,-0.2667
2004-08-06,-1.4037
2004-08-09,0.0678
2004-08-10,2.5068
2004-08-11,-0.2644
2004-08-12,-0.1325
2004-08-13,-0.3981
2004-08-16,1.932
2004-08-17,1.634
2004-08-18,0.3215
2004-08-19,-0.7051
2004-08-20,1.2266
2004-08-23,2.8061
2004-08-24,1.861
2004-08-25,1.2789
2004-08-26,0.6615
2004-08-27,-2.27
2004-08-30,-0.489
2004-08-31,-0.1843
2004-09-01,0.1231
2004-09-02,1.4136
2004-09-03,0.1212
2004-09-07,2.6029
2004-09-08,-3.8348
2004-09-09,2.3313
2004-09-10,-1.199
2004-09-13,1.7597
2004-09-14,-1.5504
2004-09-15,-0.848
2004-09-16,2.8711
2004-09-17,-0.1188
2004-09-20,-0.9512
2004-09-21,2.0408
2004-09-22,-3.5294
2004-09-23,-0.6098
2004-09-24,1.6564
2004-09-27,-1.1467
2004-09-28,-0.2137
2004-09-29,-13.5946
2004-09-30,-6.3076
2004-10-01,-1.5129000000000001
2004-10-04,0.768
2004-10-05,-1.8293
2004-10-06,2.5621
2004-10-07,-1.2869
2004-10-08,-0.7669
2004-10-11,1.0046
2004-10-12,-0.306
2004-10-13,-0.0767
2004-10-14,-0.768
2004-10-15,0.6966
2004-10-18,0.1537
2004-10-19,-1.4582
2004-10-20,1.2461
2004-10-21,0.5385
2004-10-22,-0.5356
2004-10-25,-0.4615
2004-10-26,1.6229
2004-10-27,2.4335
2004-10-28,0.9651
2004-10-29,-0.3676
2004-11-01,0.0
2004-11-02,0.6642
2004-11-03,2.9326
2004-11-04,1.7094
2004-11-05,2.451
2004-11-08,0.9569
2004-11-09,-0.6093
2004-11-10,0.1362
2004-11-11,-1.0204
2004-11-12,-0.9622
2004-11-15,1.2490999999999999
2004-11-16,-1.9191
2004-11-17,2.7952
2004-11-18,0.2719
2004-11-19,1.9661
2004-11-22,-0.1995
2004-11-23,0.8661
2004-11-24,-0.5945
2004-11-26,-0.3322
2004-11-29,0.6667
2004-11-30,0.5298
2004-12-01,0.9223
2004-12-02,0.3916
2004-12-03,-1.1703999999999999
2004-12-06,-0.6579
2004-12-07,-1.1921
2004-12-08,1.5415999999999999
2004-12-09,-0.198
2004-12-10,0.463
2004-12-13,0.0
2004-12-14,3.4891
2004-12-15,-4.0712
2004-12-16,-1.6578
2004-12-17,-1.0115
2004-12-20,-0.9537
2004-12-21,1.3755
2004-12-22,0.9498
2004-12-23,0.672
2004-12-27,-0.0668
2004-12-28,1.5364
2004-12-29,-1.2171
2004-12-30,0.6667
2004-12-31,0.3311
2005-01-03,-5.6106
2005-01-04,-2.3776
2005-01-05,-0.0716
2005-01-06,0.2151
2005-01-07,0.1431
2005-01-10,0.5714
2005-01-11,-0.4972
2005-01-12,0.7852
2005-01-13,-0.8499
2005-01-14,1.4285999999999999
2005-01-18,1.4085
2005-01-19,-3.4722
2005-01-20,0.7914
2005-01-21,0.7138
2005-01-24,-0.7796
2005-01-25,1.1429
2005-01-26,0.6356
2005-01-27,-0.4912
2005-01-28,-1.1989
2005-01-31,1.9272
2005-02-01,0.9104
2005-02-02,0.2082
2005-02-03,-0.9003
2005-02-04,0.2096
2005-02-07,-0.7671
2005-02-08,-1.2649
2005-02-09,-0.2847
2005-02-10,0.9279
2005-02-11,0.7779
2005-02-14,1.6139999999999999
2005-02-15,-0.4834
2005-02-16,0.6246
2005-02-17,-2.8966
2005-02-18,0.2841
2005-02-22,-0.779
2005-02-23,-0.2855
2005-02-24,0.5011
2005-02-25,-0.2849
2005-02-28,-1.0
2005-03-01,0.6494
2005-03-02,0.0
2005-03-03,0.3584
2005-03-04,0.3571
2005-03-07,0.3559
2005-03-08,-0.7092
2005-03-09,0.1429
2005-03-10,-0.4993
2005-03-11,-0.7168
2005-03-14,1.083
2005-03-15,16.5
2005-03-16,2.3912
2005-03-17,1.7964
2005-03-18,5.8824
2005-03-21,-3.1667
2005-03-22,-1.7785
2005-03-23,0.1752
2005-03-24,-1.1078999999999999
2005-03-28,1.4151
2005-03-29,-1.0756000000000001
2005-03-30,0.5882
2005-03-31,0.4678
2005-04-01,-1.2806
2005-04-04,3.066
2005-04-05,-0.6865
2005-04-06,0.2304
2005-04-07,1.2644
2005-04-08,0.0
2005-04-11,-1.1918
2005-04-12,1.6657
2005-04-13,-0.9605
2005-04-14,-2.9663
2005-04-15,-3.7037
2005-04-18,0.1221
2005-04-19,0.4878
2005-04-20,-1.2743
2005-04-21,3.9951
2005-04-22,-2.0095
2005-04-25,2.2919
2005-04-26,-1.4741
2005-04-27,0.0598
2005-04-28,-1.0167
2005-04-29,-1.2085
2005-05-02,1.6514
2005-05-03,-0.6017
2005-05-04,-2.3002000000000002
2005-05-05,2.912
2005-05-06,2.0699
2005-05-09,2.6318
2005-05-10,-1.1494
2005-05-11,-0.0581
2005-05-12,-0.8726
2005-05-13,-1.5258
2005-05-16,2.801
2005-05-17,0.2899
2005-05-18,0.9827
2005-05-19,-0.1717
2005-05-20,-0.172
2005-05-23,-0.2872
2005-05-24,-0.1728
2005-05-25,-1.6157
2005-05-26,0.3519
2005-05-27,-0.5845
2005-05-31,-0.6467
2005-06-01,0.4142
2005-06-02,-0.4125
2005-06-03,-0.5325
2005-06-06,-0.119
2005-06-07,0.7743
2005-06-08,-0.4137
2005-06-09,0.6528
2005-06-10,0.0
2005-06-13,-0.6486
2005-06-14,0.3561
2005-06-15,1.301
2005-06-16,0.7005
2005-06-17,-3.6522
2005-06-20,-1.9254
2005-06-21,-14.7239
2005-06-22,-2.9496
2005-06-23,-0.5189
2005-06-24,-1.0432
2005-06-27,1.0542
2005-06-28,2.1237
2005-06-29,-0.2922
2005-06-30,0.7326
2005-07-01,1.3818
2005-07-05,1.363
2005-07-06,-0.92
2005-07-07,-0.5714
2005-07-08,0.5029
2005-07-11,2.0014
2005-07-12,-1.5417
2005-07-13,1.1388
2005-07-14,-1.0556
2005-07-15,2.2048
2005-07-18,-1.5310000000000001
2005-07-19,-0.0707
2005-07-20,1.9802
2005-07-21,-1.8723999999999998
2005-07-22,2.2615
2005-07-25,0.2073
2005-07-26,0.8966
2005-07-27,0.8886
2005-07-28,-0.2033
2005-07-29,-1.5614
2005-08-01,-0.4138
2005-08-02,0.4155
2005-08-03,-0.6207
2005-08-04,1.2490999999999999
2005-08-05,-0.2742
2005-08-08,2.4055
2005-08-09,-0.5369
2005-08-10,-1.4845
2005-08-11,0.8219
2005-08-12,6.5897
2005-08-15,0.5099
2005-08-16,0.0
2005-08-17,0.5073
2005-08-18,-0.2524
2005-08-19,0.3163
2005-08-22,0.2522
2005-08-23,-0.3774
2005-08-24,0.0631
2005-08-25,0.0631
2005-08-26,-0.0631
2005-08-29,0.2524
2005-08-30,-0.5664
2005-08-31,0.5696
2005-09-01,0.5035
2005-09-02,0.1879
2005-09-06,0.625
2005-09-07,0.0621
2005-09-08,0.2483
2005-09-09,0.4954
2005-09-12,0.0
2005-09-13,0.4313
2005-09-14,-4.908
2005-09-15,-1.2903
2005-09-16,0.6536
2005-09-19,0.4545
2005-09-20,0.7757
2005-09-21,-1.2829
2005-09-22,0.2599
2005-09-23,-0.1944
2005-09-26,0.1948
2005-09-27,-0.3889
2005-09-28,-0.3578
2005-09-29,2.6144
2005-09-30,-4.7771
2005-10-03,-0.5351
2005-10-04,-2.4882
2005-10-05,-2.4138
2005-10-06,0.0
2005-10-07,-0.7774
2005-10-10,1.4245
2005-10-11,-0.1404
2005-10-12,0.2813
2005-10-13,1.1219999999999999
2005-10-14,2.0804
2005-10-17,4.9592
2005-10-18,-1.8123
2005-10-19,1.5162
2005-10-20,-1.8182
2005-10-21,0.5291
2005-10-24,2.2368
2005-10-25,-3.2819
2005-10-26,-1.1976
2005-10-27,-0.8754
2005-10-28,0.5435
2005-10-31,1.2162
2005-11-01,-0.2003
2005-11-02,0.2007
2005-11-03,-0.4005
2005-11-04,0.5362
2005-11-07,-1.4
2005-11-08,-1.3523
2005-11-09,-0.6169
2005-11-10,0.2759
2005-11-11,0.4814
2005-11-14,-2.4641
2005-11-15,-0.3509
2005-11-16,-0.5634
2005-11-17,0.9207
2005-11-18,0.1404
2005-11-21,-0.7708
2005-11-22,0.9887
2005-11-23,1.5385
2005-11-25,-0.2755
2005-11-28,-2.9006
2005-11-29,-0.0711
2005-11-30,-0.427
2005-12-01,2.3588
2005-12-02,-2.1648
2005-12-05,-0.7852
2005-12-06,0.3597
2005-12-07,-0.1434
2005-12-08,-0.6461
2005-12-09,-0.0723
2005-12-12,2.3861
2005-12-13,0.1412
2005-12-14,-1.9746000000000001
2005-12-15,1.0072
2005-12-16,-3.49
2005-12-19,-3.69
2005-12-20,1.6092
2005-12-21,5.2036
2005-12-22,-1.362
2005-12-23,1.1628
2005-12-27,-0.1437
2005-12-28,0.8273
2005-12-29,0.0714
2005-12-30,-2.07
2006-01-03,-3.4257
2006-01-04,2.3396
2006-01-05,0.4425
2006-01-06,0.5874
2006-01-09,0.073
2006-01-10,0.7294
2006-01-11,0.0
2006-01-12,-0.6517
2006-01-13,1.5306
2006-01-17,-1.2204
2006-01-18,0.436
2006-01-19,0.7236
2006-01-20,0.6466
2006-01-23,-0.0714
2006-01-24,3.4286
2006-01-25,-0.5525
2006-01-26,3.6111
2006-01-27,-2.4798999999999998
2006-01-30,1.0309
2006-01-31,0.3401
2006-02-01,-1.6949
2006-02-02,0.3448
2006-02-03,-0.3436
2006-02-06,-0.8966
2006-02-07,-0.6959
2006-02-08,2.1023
2006-02-09,7.2752
2006-02-10,0.7678
2006-02-13,2.3492
2006-02-14,2.3573
2006-02-15,0.1818
2006-02-16,1.0889
2006-02-17,0.1197
2006-02-21,-2.3909000000000002
2006-02-22,0.0
2006-02-23,-0.7348
2006-02-24,0.3085
2006-02-27,0.5535
2006-02-28,-0.3058
2006-03-01,0.4294
2006-03-02,-1.9548
2006-03-03,-0.7477
2006-03-06,-0.4394
2006-03-07,-1.1349
2006-03-08,1.0842
2006-03-09,-1.0095
2006-03-10,3.0593
2006-03-13,-0.4329
2006-03-14,0.9317
2006-03-15,-0.4923
2006-03-16,0.0618
2006-03-17,-0.8653
2006-03-20,-0.6858
2006-03-21,-2.4482
2006-03-22,0.2574
2006-03-23,-0.1284
2006-03-24,3.2134
2006-03-27,0.3736
2006-03-28,-0.8065
2006-03-29,0.0938
2006-03-30,-0.2502
2006-03-31,0.3135
2006-04-03,-0.3125
2006-04-04,-0.1881
2006-04-05,-1.6332
2006-04-06,0.8301
2006-04-07,-2.2799
2006-04-10,0.3889
2006-04-11,-4.1963
2006-04-12,1.3477000000000001
2006-04-13,-1.9282
2006-04-17,-1.4915
2006-04-18,1.6518000000000002
2006-04-19,0.1354
2006-04-20,-0.4733
2006-04-21,0.8152
2006-04-24,0.4043
2006-04-25,-0.5369
2006-04-26,0.9447
2006-04-27,0.869
2006-04-28,1.0603
2006-05-01,-0.918
2006-05-02,2.184
2006-05-03,-2.7202
2006-05-04,0.9987
2006-05-05,1.9776
2006-05-08,-1.4867
2006-05-09,-0.4593
2006-05-10,1.5821
2006-05-11,-4.4776
2006-05-12,0.0
2006-05-15,2.038
2006-05-16,-1.9308
2006-05-17,0.0
2006-05-18,0.5431
2006-05-19,0.4051
2006-05-22,-1.4795
2006-05-23,-0.6826
2006-05-24,2.0619
2006-05-25,-1.0101
2006-05-26,-1.3605
2006-05-30,-1.1034
2006-05-31,-0.2092
2006-06-01,2.7254
2006-06-02,1.5646
2006-06-05,-4.6216
2006-06-06,2.809
2006-06-07,0.2732
2006-06-08,1.5668
2006-06-09,-1.7438
2006-06-12,-3.2765
2006-06-13,-1.1291
2006-06-14,0.4283
2006-06-15,3.6247
2006-06-16,-3.4294000000000002
2006-06-19,-3.8352
2006-06-20,0.4431
2006-06-21,1.6912
2006-06-22,1.2292
2006-06-23,1.0
2006-06-26,2.2631
2006-06-27,0.5533
2006-06-28,0.5158
2006-06-29,2.8082000000000003
2006-06-30,6.5956
2006-07-03,-1.375
2006-07-05,-1.2041
2006-07-06,0.0641
2006-07-07,0.2564
2006-07-10,0.5754
2006-07-11,-1.0172
2006-07-12,-1.6699000000000002
2006-07-13,0.5225
2006-07-14,-2.4691
2006-07-17,0.1999
2006-07-18,3.258
2006-07-19,1.6098
2006-07-20,-3.8657
2006-07-21,-0.1978
2006-07-24,2.3118
2006-07-25,0.2582
2006-07-26,-1.159
2006-07-27,-2.0846999999999998
2006-07-28,3.1936
2006-07-31,-0.8382
2006-08-01,1.4954
2006-08-02,-0.7687
2006-08-03,2.9697
2006-08-04,-1.0658
2006-08-07,-2.1546
2006-08-08,-0.842
2006-08-09,0.7185
2006-08-10,-0.2594
2006-08-11,3.8362
2006-08-14,-0.814
2006-08-15,-0.5682
2006-08-16,0.5079
2006-08-17,1.3266
2006-08-18,0.6858
2006-08-21,0.4334
2006-08-22,0.4316
2006-08-23,0.3683
2006-08-24,-1.1009
2006-08-25,-0.0618
2006-08-28,2.104
2006-08-29,2.303
2006-08-30,0.7109
2006-08-31,-2.1176
2006-09-01,0.3606
2006-09-05,1.018
2006-09-06,-2.3711
2006-09-07,5.1609
2006-09-08,-0.2309
2006-09-11,0.5208
2006-09-12,0.5757
2006-09-13,2.1752
2006-09-14,-1.3445
2006-09-15,-0.6246
2006-09-18,0.5714
2006-09-19,-2.0455
2006-09-20,0.7541
2006-09-21,-0.6908
2006-09-22,-1.5072
2006-09-25,-0.2354
2006-09-26,0.177
2006-09-27,0.1472
2006-09-28,-0.1177
2006-09-29,-2.7696
2006-10-02,0.3636
2006-10-03,1.3889
2006-10-04,1.5485
2006-10-05,0.8798
2006-10-06,-1.2791000000000001
2006-10-09,0.0
2006-10-10,0.0589
2006-10-11,-1.3537
2006-10-12,3.8783
2006-10-13,0.1149
2006-10-16,0.6885
2006-10-17,0.057
2006-10-18,0.3986
2006-10-19,0.2269
2006-10-20,1.1885
2006-10-23,-0.3356
2006-10-24,-1.7396
2006-10-25,-0.6853
2006-10-26,0.0
2006-10-27,-0.115
2006-10-30,0.6908
2006-10-31,-1.944
2006-11-01,0.6414
2006-11-02,-1.9699
2006-11-03,3.1324
2006-11-06,-0.0573
2006-11-07,0.0
2006-11-08,0.344
2006-11-09,0.4571
2006-11-10,0.0
2006-11-13,2.1047
2006-11-14,0.8357
2006-11-15,0.3867
2006-11-16,-0.7705
2006-11-17,-0.0555
2006-11-20,0.5549
2006-11-21,-0.7726
2006-11-22,-1.2792
2006-11-24,1.0141
2006-11-27,-3.9041
2006-11-28,0.9286
2006-11-29,3.6803
2006-11-30,1.2757
2006-12-01,-1.3143
2006-12-04,-0.8324
2006-12-05,3.8053
2006-12-06,0.7547
2006-12-07,-1.3911
2006-12-08,2.2246
2006-12-11,-1.6985000000000001
2006-12-12,1.8359
2006-12-13,0.6893
2006-12-14,1.1058
2006-12-15,0.3125
2006-12-18,-2.4403
2006-12-19,-0.0532
2006-12-20,1.1182
2006-12-21,0.0527
2006-12-22,0.0
2006-12-26,-1.4211
2006-12-27,-1.2547
2006-12-28,-1.2446
2006-12-29,-1.3699
2007-01-03,0.2222
2007-01-04,1.3304
2007-01-05,-1.8053
2007-01-08,2.507
2007-01-09,-0.2717
2007-01-10,-0.8174
2007-01-11,0.1648
2007-01-12,1.5908
2007-01-16,1.5119
2007-01-17,0.3191
2007-01-18,-0.5302
2007-01-19,0.2132
2007-01-22,0.3723
2007-01-23,0.5829
2007-01-24,0.7376
2007-01-25,2.9812
2007-01-26,-0.2539
2007-01-29,2.5967000000000002
2007-01-30,-0.397
2007-01-31,-0.7474
2007-02-01,2.9116
2007-02-02,-1.2195
2007-02-05,-0.642
2007-02-06,1.2425
2007-02-07,-0.0491
2007-02-08,-0.2456
2007-02-09,2.5603
2007-02-12,-1.6322999999999999
2007-02-13,0.0488
2007-02-14,-1.2683
2007-02-15,-0.1976
2007-02-16,0.7921
2007-02-20,4.224
2007-02-21,4.3355
2007-02-22,1.5356999999999998
2007-02-23,-0.0445
2007-02-26,-0.534
2007-02-27,-0.3579
2007-02-28,-0.3592
2007-03-01,0.3605
2007-03-02,-0.0449
2007-03-05,0.0
2007-03-06,0.0
2007-03-07,0.3594
2007-03-08,-0.3133
2007-03-09,-0.0898
2007-03-12,0.1798
2007-03-13,-0.3589
2007-03-14,0.09
2007-03-15,0.2249
2007-03-16,-0.3142
2007-03-19,0.6303
2007-03-20,-0.0895
2007-03-21,0.0448
2007-03-22,0.2686
2007-03-23,-0.4464
2007-03-26,0.2242
2007-03-27,-0.6711
2007-03-28,0.1351
2007-03-29,0.4274
2007-03-30,-0.5827
2007-04-02,0.541
2007-04-03,-0.3139
2007-04-04,0.2249
2007-04-05,0.0449
2007-04-09,0.0
2007-04-10,0.0449
2007-04-11,-0.0448
2007-04-12,0.314
2007-04-13,0.3131
2007-04-16,-0.0892
2007-04-17,-0.0892
2007-04-18,-0.0447
2007-04-19,0.0
2007-04-20,0.134
2007-04-23,0.1785
2007-04-24,-0.4009
2007-04-25,0.1789
2007-04-26,-0.0446
2007-04-27,0.268
2007-04-30,-0.3118
2007-05-01,0.1787
2007-05-02,0.0446
2007-05-03,-0.2229
2007-05-04,0.4021
2007-05-07,0.0
2007-05-08,0.3115
2007-05-09,-0.1775
2007-05-10,-0.2222
2007-05-11,0.0
2007-05-14,0.1782
2007-05-15,-0.0889
2007-05-16,0.1335
2007-05-17,-0.1333
2007-05-18,0.3115
2007-05-21,-0.0444
2007-05-22,0.0444
