ticker,3389716Q US Equity
2004-06-10,0.8475
2004-06-14,-1.6134
2004-06-15,1.1958
2004-06-16,0.6077
2004-06-17,0.0
2004-06-18,0.8725
2004-06-21,0.4657
2004-06-22,0.1987
2004-06-23,-0.0991
2004-06-24,-0.0662
2004-06-25,-0.6951
2004-06-28,0.0167
2004-06-29,-1.9661
2004-06-30,1.6943000000000001
2004-07-01,0.442
2004-07-02,1.3541
2004-07-06,0.7014
2004-07-07,1.1609
2004-07-08,-0.9836
2004-07-09,-1.1589
2004-07-12,2.0771
2004-07-13,-0.6564
2004-07-14,1.1893
2004-07-15,2.1548
2004-07-16,-0.799
2004-07-19,1.2242
2004-07-20,0.0955
2004-07-21,-0.4769
2004-07-22,-2.1086
2004-07-23,-1.2728
2004-07-26,-1.0248
2004-07-27,-0.1336
2004-07-28,1.2709
2004-07-29,0.2312
2004-07-30,0.1647
2004-08-02,2.4671
2004-08-03,1.0915
2004-08-04,0.9209
2004-08-05,-2.1082
2004-08-06,-0.9965
2004-08-09,-0.2597
2004-08-10,0.3581
2004-08-11,0.0649
2004-08-12,-1.1345
2004-08-13,-0.7541
2004-08-16,2.4777
2004-08-17,1.225
2004-08-18,0.8917
2004-08-19,-2.2727
2004-08-20,2.0026
2004-08-23,0.2533
2004-08-24,2.59
2004-08-25,-2.1552
2004-08-26,1.0069
2004-08-27,-0.2804
2004-08-30,0.9372
2004-08-31,1.6094
2004-09-01,-1.6143999999999998
2004-09-02,0.4644
2004-09-03,0.339
2004-09-07,1.812
2004-09-08,-0.4525
2004-09-09,-1.8182
2004-09-10,0.3704
2004-09-13,-1.0455
2004-09-14,-2.082
2004-09-15,0.4126
2004-09-16,1.9279
2004-09-17,-0.8062
2004-09-20,-1.0628
2004-09-21,1.3586
2004-09-22,-0.4676
2004-09-23,0.3758
2004-09-24,0.156
2004-09-27,0.0312
2004-09-28,1.1679
2004-09-29,0.2502
2004-09-30,1.6219999999999999
2004-10-01,1.6882000000000001
2004-10-04,-0.0302
2004-10-05,-0.1812
2004-10-06,1.0889
2004-10-07,-1.915
2004-10-08,-0.122
2004-10-11,-0.2443
2004-10-12,1.2247
2004-10-13,0.6957
2004-10-14,1.4719
2004-10-15,0.5033
2004-10-18,0.4418
2004-10-19,-0.9091
2004-10-20,-0.3847
2004-10-21,1.6042999999999998
2004-10-22,-1.0234
2004-10-25,-0.709
2004-10-26,1.3686
2004-10-27,0.7338
2004-10-28,-0.1748
2004-10-29,-0.5254
2004-11-01,0.7923
2004-11-02,-0.6696
2004-11-03,1.2603
2004-11-04,1.9392
2004-11-05,-3.7479
2004-11-08,1.3569
2004-11-09,0.7276
2004-11-10,0.4045
2004-11-11,1.0647
2004-11-12,1.9362
2004-11-15,1.5363
2004-11-16,-1.5681
2004-11-17,-2.3197
2004-11-18,0.1144
2004-11-19,-1.4003999999999999
2004-11-22,0.6377
2004-11-23,1.0945
2004-11-24,2.1652
2004-11-26,-1.478
2004-11-29,0.3397
2004-11-30,1.5514999999999999
2004-12-01,2.1667
2004-12-02,-1.4954
2004-12-03,2.5393
2004-12-06,0.4038
2004-12-07,-1.3136999999999999
2004-12-08,0.0272
2004-12-09,0.3531
2004-12-10,0.1353
2004-12-13,-0.7297
2004-12-14,0.5173
2004-12-15,1.0293
2004-12-16,-1.3405
2004-12-17,0.788
2004-12-20,-0.2966
2004-12-21,1.0276
2004-12-22,0.9101
2004-12-23,-1.008
2004-12-27,-0.3483
2004-12-28,0.8067
2004-12-29,0.1734
2004-12-30,0.1889
2004-12-31,1.6164
2005-01-03,-1.9088
2005-01-04,-2.1081
2005-01-05,-3.3683
2005-01-06,0.3143
2005-01-07,-0.3703
2005-01-10,-0.4574
2005-01-11,-1.1488
2005-01-12,-0.9587
2005-01-13,0.2053
2005-01-14,0.5855
2005-01-18,0.9895
2005-01-19,1.2392
2005-01-20,-0.5978
2005-01-21,0.315
2005-01-24,-0.942
2005-01-25,-2.6801
2005-01-26,-0.2073
2005-01-27,-1.6024
2005-01-28,1.7490999999999999
2005-01-31,-0.0593
2005-02-01,0.0
2005-02-02,1.8387
2005-02-03,0.1747
2005-02-04,0.814
2005-02-07,-0.8074
2005-02-08,0.1453
2005-02-09,0.9579
2005-02-10,0.0863
2005-02-11,0.6607
2005-02-14,0.1712
2005-02-15,0.1425
2005-02-16,-0.0569
2005-02-17,-0.0854
2005-02-18,-1.51
2005-02-22,-2.372
2005-02-23,-0.7407
2005-02-24,-0.6269
2005-02-25,2.2529
2005-02-28,0.9107
2005-03-01,0.8734
2005-03-02,-0.202
2005-03-03,0.6362
2005-03-04,1.9253
2005-03-07,0.9867
2005-03-08,-0.0558
2005-03-09,-2.095
2005-03-10,1.0271
2005-03-11,-0.706
2005-03-14,0.3982
2005-03-15,0.4249
2005-03-16,-0.7898
2005-03-17,0.0284
2005-03-18,0.4832
2005-03-21,-0.1414
2005-03-22,-1.3881000000000001
2005-03-23,-1.1778
2005-03-24,1.3081
2005-03-28,-1.033
2005-03-29,-0.6814
2005-03-30,0.7407
2005-03-31,-0.4412
2005-04-01,-0.2954
2005-04-04,-0.1481
2005-04-05,-0.0593
2005-04-06,0.5344
2005-04-07,0.6793
2005-04-08,0.0293
2005-04-11,-0.2933
2005-04-12,1.3235000000000001
2005-04-13,-0.2903
2005-04-14,-0.5531
2005-04-15,0.0
2005-04-18,-0.4684
2005-04-19,1.2941
2005-04-20,-0.5807
2005-04-21,-0.0876
2005-04-22,0.1754
2005-04-25,1.2547
2005-04-26,-0.6052
2005-04-27,1.7396
2005-04-28,-0.0855
2005-04-29,1.7969
2005-05-02,-0.1121
2005-05-03,-1.2342
2005-05-04,0.2272
2005-05-05,-1.1051
2005-05-06,-2.3782
2005-05-09,1.8491
2005-05-10,0.4899
2005-05-11,-2.4089
2005-05-12,-1.9101
2005-05-13,-1.1084
2005-05-16,0.8785
2005-05-17,1.021
2005-05-18,2.3781
2005-05-19,0.2033
2005-05-20,0.2608
2005-05-23,1.0983
2005-05-24,-0.829
2005-05-25,-1.5855000000000001
2005-05-26,-1.0252
2005-05-27,0.4143
2005-05-31,1.0905
2005-06-01,0.7289
2005-06-02,-0.2605
2005-06-03,-0.4353
2005-06-06,3.5267
2005-06-07,0.1689
2005-06-08,-0.2248
2005-06-09,-0.9296
2005-06-10,-0.2559
2005-06-13,0.6271
2005-06-14,1.3598
2005-06-15,0.9223
2005-06-16,0.7477
2005-06-17,2.4739
2005-06-20,-0.8315
2005-06-21,-0.7844
2005-06-22,-0.7088
2005-06-23,0.0824
2005-06-24,-0.3841
2005-06-27,-0.3029
2005-06-28,-0.6768
2005-06-29,0.1975
2005-06-30,1.295
2005-07-01,0.3335
2005-07-05,2.2715
2005-07-06,-1.1376
2005-07-07,0.137
2005-07-08,1.2038
2005-07-11,2.4331
2005-07-12,-0.9765
2005-07-13,-0.1599
2005-07-14,-1.9487
2005-07-15,1.3068
2005-07-18,1.4781
2005-07-19,1.0858
2005-07-20,1.2575
2005-07-21,-0.9832
2005-07-22,2.2995
2005-07-25,1.3538000000000001
2005-07-26,1.1844999999999999
2005-07-27,-0.6227
2005-07-28,0.7519
2005-07-29,-0.6716
2005-08-01,0.0501
2005-08-02,1.1264
2005-08-03,-1.2376
2005-08-04,-1.6291
2005-08-05,-2.6752000000000002
2005-08-08,-3.3508
2005-08-09,0.4875
2005-08-10,0.9434
2005-08-11,0.8011
2005-08-12,1.457
2005-08-15,0.5222
2005-08-16,0.9091
2005-08-17,-0.4376
2005-08-18,-1.2668
2005-08-19,-0.6284
2005-08-22,1.1858
2005-08-23,-0.4167
2005-08-24,-0.1569
2005-08-25,0.2619
2005-08-26,-0.9666
2005-08-29,-0.9232
2005-08-30,-0.1597
2005-08-31,1.7332999999999998
2005-09-01,0.9436
2005-09-02,-0.1298
2005-09-06,1.5861
2005-09-07,-1.0238
2005-09-08,-0.2586
2005-09-09,0.6222
2005-09-12,0.2577
2005-09-13,-0.5397
2005-09-14,-0.0517
2005-09-15,0.0
2005-09-16,-0.4137
2005-09-19,-0.7788
2005-09-20,-0.3401
2005-09-21,-1.654
2005-09-22,1.575
2005-09-23,1.2352
2005-09-26,0.4154
2005-09-27,0.7497
2005-09-28,0.5517
2005-09-29,4.4467
2005-09-30,1.9059
2005-10-03,0.0972
2005-10-04,-0.8736
2005-10-05,-0.8568
2005-10-06,-1.5802
2005-10-07,0.3512
2005-10-10,-0.975
2005-10-11,-0.3534
2005-10-12,-0.1013
2005-10-13,0.1775
2005-10-14,1.6456
2005-10-17,1.1706
2005-10-18,-0.0492
2005-10-19,0.6158
2005-10-20,-0.9058
2005-10-21,1.1364
2005-10-24,1.49
2005-10-25,0.8183
2005-10-26,-0.0955
2005-10-27,2.0311
2005-10-28,5.7377
2005-10-31,-0.0221
2005-11-01,-0.1108
2005-11-02,-0.0887
2005-11-03,-2.5305
2005-11-04,0.0228
2005-11-07,0.5237
2005-11-08,-0.3398
2005-11-09,0.5682
2005-11-10,1.9209
2005-11-11,1.153
2005-11-14,-1.4687000000000001
2005-11-15,0.3337
2005-11-16,-0.8426
2005-11-17,1.4982
2005-11-18,0.705
2005-11-21,1.3345
2005-11-22,0.4965
2005-11-23,-0.1933
2005-11-25,-0.4305
2005-11-28,-1.5348000000000002
2005-11-29,0.6586
2005-11-30,-0.807
2005-12-01,1.4512
2005-12-02,-0.3251
2005-12-05,-1.1742
2005-12-06,-0.7701
2005-12-07,-0.5765
2005-12-08,0.9144
2005-12-09,1.3923
2005-12-12,0.8065
2005-12-13,0.4324
2005-12-14,1.4424000000000001
2005-12-15,-1.9525000000000001
2005-12-16,1.5584
2005-12-19,0.3836
2005-12-20,-0.828
2005-12-21,0.5994
2005-12-22,-3.8519
2005-12-23,0.2213
2005-12-27,0.0
2005-12-28,0.0331
2005-12-29,0.067
2005-12-30,0.0223
2006-01-03,0.3569
2006-01-04,-0.0667
2006-01-05,0.089
2006-01-06,-0.0667
2006-01-09,0.0667
2006-01-10,0.0
2006-01-11,-0.0444
2006-01-12,0.0222
2006-01-13,-0.0667
2006-01-17,0.1779
2006-01-18,-0.0222
2006-01-19,0.1555
2006-01-20,-0.133
2006-01-23,0.1776
2006-01-24,0.0665
2006-01-25,-0.155
2006-01-26,0.0222
2006-01-27,0.0444
2006-01-30,0.1552
2006-01-31,-0.0221
2006-02-01,0.0664
2006-02-02,-0.0221
2006-02-03,-0.0221
2006-02-06,0.0221
2006-02-07,0.0221
2006-02-08,0.0221
2006-02-09,0.0885
2006-02-10,0.0
2006-02-13,0.0
2006-02-14,-0.0663
2006-02-15,0.1769
2006-02-16,-0.0221
2006-02-17,-0.0221
2006-02-21,0.0
2006-02-22,0.0
2006-02-23,0.0
2006-02-24,0.0221
2006-02-27,0.0221
2006-02-28,0.1325
2006-03-01,0.1543
2006-03-02,-0.088
2006-03-03,0.0441
2006-03-06,0.1542
2006-03-07,-0.022
2006-03-08,0.066
2006-03-09,0.0659
2006-03-10,-0.2416
2006-03-13,0.0661
2006-03-14,0.044
2006-03-15,0.088
2006-03-16,0.0659
2006-03-17,-0.0439
2006-03-20,-0.022
2006-03-21,0.1099
2006-03-22,0.0
2006-03-23,0.0658
2006-03-24,-0.0877
2006-03-27,0.0
2006-03-28,0.022
2006-03-29,0.0329
2006-03-30,-0.0444
2006-03-31,0.1776
2006-04-03,-0.0886
2006-04-04,0.0887
2006-04-05,0.2216
2006-04-06,-0.0221
2006-04-07,-0.0221
2006-04-10,-0.0885
2006-04-11,-0.0221
2006-04-12,0.0221
2006-04-13,0.0664
2006-04-17,0.0221
2006-04-18,0.0885
2006-04-19,0.0221
2006-04-20,0.0221
2006-04-21,0.0
2006-04-24,0.0442
2006-04-25,0.0442
2006-04-26,-0.0441
2006-04-27,-0.1104
2006-04-28,0.221
2006-05-01,0.0882
2006-05-02,0.0661
