ticker,3521580Q US Equity
2004-11-29,-0.5358
2004-11-30,-0.2694
2004-12-01,0.7427
2004-12-02,0.2011
2004-12-03,-0.0669
2004-12-06,-0.0669
2004-12-07,-0.6698
2004-12-08,0.944
2004-12-09,0.1336
2004-12-10,0.0
2004-12-13,0.0667
2004-12-14,-0.4
2004-12-15,0.3347
2004-12-16,-0.1334
2004-12-17,0.2004
2004-12-20,-0.0667
2004-12-21,0.3336
2004-12-22,0.0665
2004-12-23,-0.0664
2004-12-27,0.0665
2004-12-28,0.0664
2004-12-29,0.4648
2004-12-30,-0.3966
2004-12-31,0.1991
2005-01-03,0.0662
2005-01-04,-0.0662
2005-01-05,-0.6623
2005-01-06,0.2
2005-01-07,0.0665
2005-01-10,-0.5984
2005-01-11,0.0669
2005-01-12,0.2674
2005-01-13,-0.2667
2005-01-14,0.3342
2005-01-18,1.066
2005-01-19,0.9229
2005-01-20,0.0
2005-01-21,1.0451
2005-01-24,-1.5514000000000001
