ticker,2749833Q US Equity
2004-06-15,0.3375
2004-06-16,0.3364
2004-06-17,0.91
2004-06-18,-0.8068
2004-06-21,1.1005
2004-06-22,0.6152
2004-06-23,3.4807
2004-06-24,-0.2727
2004-06-25,4.8314
2004-06-28,0.1739
2004-06-29,2.0833
2004-06-30,1.233
2004-07-01,-0.336
2004-07-02,0.9271
2004-07-06,-1.4196
2004-07-07,1.2283
2004-07-08,-2.3013
2004-07-09,-1.7559
2004-07-12,-0.0872
2004-07-13,2.007
2004-07-14,-1.2831000000000001
2004-07-15,0.7799
2004-07-16,-1.5907
2004-07-19,-0.9174
2004-07-20,0.8818
2004-07-21,-1.9668
2004-07-22,-2.2292
2004-07-23,3.8304
2004-07-26,2.3276
2004-07-27,3.8627000000000002
2004-07-28,-0.6198
2004-07-29,0.9148
2004-07-30,-1.4421
2004-08-02,1.0033
2004-08-03,3.8907
2004-08-04,0.3187
2004-08-05,-2.502
2004-08-06,0.9776
2004-08-09,1.1295
2004-08-10,-0.2792
2004-08-11,2.96
2004-08-12,-2.1756
2004-08-13,1.3900000000000001
2004-08-16,-0.1175
2004-08-17,2.0784
2004-08-18,0.3073
2004-08-19,2.4512
2004-08-20,0.9346
2004-08-23,2.0741
2004-08-24,-2.8302
2004-08-25,0.4481
2004-08-26,4.2751
2004-08-27,-0.4635
2004-08-30,0.788
2004-08-31,-0.2868
2004-09-01,-1.3664
2004-09-02,1.7135
2004-09-03,-1.1828
2004-09-07,5.1868
2004-09-08,-1.1724
2004-09-09,2.1982
2004-09-10,-0.6145
2004-09-13,2.6451000000000002
2004-09-14,-0.4351
2004-09-15,-2.6218
2004-09-16,2.0021
2004-09-17,1.1844000000000001
2004-09-20,1.7057
2004-09-21,5.0641
2004-09-22,-2.2848
2004-09-23,0.1922
2004-09-24,0.7992
2004-09-27,-3.4887
2004-09-28,2.1032
2004-09-29,6.3727
2004-09-30,-0.938
2004-10-01,6.0476
2004-10-04,2.3906
2004-10-05,-4.1068999999999996
2004-10-06,4.4588
2004-10-07,-0.5336
2004-10-08,-0.1976
2004-10-11,1.3860999999999999
2004-10-12,-0.2511
2004-10-13,-3.0769
2004-10-14,-12.2367
2004-10-15,-5.3272
2004-10-18,7.6763
2004-10-19,-22.5806
2004-10-20,6.25
2004-10-21,0.2745
2004-10-22,-2.9722
2004-10-25,5.0383
2004-10-26,4.5664
2004-10-27,7.7064
2004-10-28,0.8859
2004-10-29,-0.1013
2004-11-01,2.6369
2004-11-02,1.6139999999999999
2004-11-03,2.8525
2004-11-04,5.1056
2004-11-05,-2.2489
2004-11-08,-2.3006
2004-11-09,2.5118
2004-11-10,1.7764
2004-11-11,0.9931
2004-11-12,-1.3111
2004-11-15,4.0761
2004-11-16,-1.3345
2004-11-17,0.5881
2004-11-18,-2.4262
2004-11-19,1.1684
2004-11-22,0.4146
2004-11-23,0.0885
2004-11-24,-0.0884
2004-11-26,0.9142
2004-11-29,-0.4968
2004-11-30,-1.909
2004-12-01,1.9461
2004-12-02,0.7636
2004-12-03,-0.6704
2004-12-06,-0.6162
2004-12-07,-2.6572
2004-12-08,0.6369
2004-12-09,-3.2248
2004-12-10,1.6505999999999998
2004-12-13,2.4816
2004-12-14,0.1495
2004-12-15,5.0448
2004-12-16,-4.1773
2004-12-17,-0.8304
2004-12-20,-1.6447
2004-12-21,2.6756
2004-12-22,-0.0888
2004-12-23,1.2152
2004-12-27,-2.7818
2004-12-28,2.7108
2004-12-29,0.7038
2004-12-30,-0.1165
2004-12-31,-1.1662
2005-01-03,-3.2153
2005-01-04,1.3411
2005-01-05,-0.1504
2005-01-06,-1.0542
2005-01-07,-5.0228
2005-01-10,2.1154
2005-01-11,-0.5336
2005-01-12,-0.5996
2005-01-13,-1.0794
2005-01-14,0.9949
2005-01-18,3.4001
2005-01-19,-0.1537
2005-01-20,-2.5854
2005-01-21,0.2528
2005-01-24,-3.5928
2005-01-25,-1.3075999999999999
2005-01-26,1.5237
2005-01-27,-1.4356
2005-01-28,-0.6951
2005-01-31,3.0667
2005-02-01,1.6818
2005-02-02,0.2545
2005-02-03,1.4910999999999999
2005-02-04,-0.0313
2005-02-07,0.0625
2005-02-08,-2.8125
2005-02-09,-1.2862
2005-02-10,3.0945
2005-02-11,0.8215
2005-02-14,0.8775
2005-02-15,-3.4483
2005-02-16,0.3218
2005-02-17,-1.7601
2005-02-18,0.3318
2005-02-22,-5.291
2005-02-23,-0.5587
2005-02-24,-0.0702
2005-02-25,0.0703
2005-02-28,-3.7218999999999998
2005-03-01,2.0423
2005-03-02,-0.7148
2005-03-03,1.0439
2005-03-04,2.2088
2005-03-07,-2.161
2005-03-08,1.425
2005-03-09,-0.8781
2005-03-10,-1.6655
2005-03-11,1.2252
2005-03-14,0.8544
2005-03-15,-0.2824
2005-03-16,-1.0619
2005-03-17,-0.1789
2005-03-18,-6.3799
2005-03-21,0.1149
2005-03-22,-0.956
2005-03-23,-1.9304999999999999
2005-03-24,0.4331
2005-03-28,1.1368
2005-03-29,-6.5891
2005-03-30,1.0373
2005-03-31,-0.4107
2005-04-01,-0.9485
2005-04-04,2.5396
2005-04-05,1.2992
2005-04-06,-0.2405
2005-04-07,-0.2009
2005-04-08,-1.4493
2005-04-11,-0.2859
2005-04-12,1.9254
2005-04-13,-4.8232
2005-04-14,-1.098
2005-04-15,-5.5508
2005-04-18,1.2658
2005-04-19,1.6518000000000002
2005-04-20,-2.5033
2005-04-21,4.5495
2005-04-22,-1.9388
2005-04-25,2.8559
2005-04-26,-3.1183
2005-04-27,-0.7496
2005-04-28,-2.7099
2005-04-29,6.0274
2005-05-02,4.0482
2005-05-03,0.0
2005-05-04,1.9454
2005-05-05,-0.0812
2005-05-06,-0.4267
2005-05-09,2.1424
2005-05-10,-3.2761
2005-05-11,-0.8674
2005-05-12,-3.5417
2005-05-13,-0.9935
2005-05-16,4.0576
2005-05-17,-0.6709
2005-05-18,5.0654
2005-05-19,-0.3616
2005-05-20,-2.0565
2005-05-23,-1.3174000000000001
2005-05-24,1.9191
2005-05-25,-0.7368
2005-05-26,3.6701
2005-05-27,-0.1591
2005-05-31,0.1992
2005-06-01,3.6183
2005-06-02,1.9569999999999999
2005-06-03,-2.1076
2005-06-06,4.4214
2005-06-07,2.3932
2005-06-08,-2.2654
2005-06-09,-0.1104
2005-06-10,1.326
2005-06-13,-1.6358000000000001
2005-06-14,2.0695
2005-06-15,4.5619
2005-06-16,-0.554
2005-06-17,-1.4624
2005-06-20,0.8481
2005-06-21,0.0
2005-06-22,1.1913
2005-06-23,-0.8657
2005-06-24,0.5938
2005-06-27,0.2778
2005-06-28,3.8781
2005-06-29,1.8667
2005-06-30,-2.5850999999999997
2005-07-01,1.646
2005-07-05,1.388
2005-07-06,-0.5215
2005-07-07,-1.2123
2005-07-08,4.1128
2005-07-11,1.4336
2005-07-12,-1.1307
2005-07-13,-0.6353
2005-07-14,-1.1189
2005-07-15,-1.9075
2005-07-18,-0.2966
2005-07-19,1.8843
2005-07-20,0.0
2005-07-21,-2.8228
2005-07-22,0.7679
2005-07-25,-0.6296
2005-07-26,0.6669
2005-07-27,-2.7824
2005-07-28,2.2147
2005-07-29,2.8333
2005-08-01,2.8849
2005-08-02,3.6547
2005-08-03,1.2462
2005-08-04,-2.7319
2005-08-05,-1.5432000000000001
2005-08-08,-1.8182
2005-08-09,0.7344
2005-08-10,-0.5388
2005-08-11,1.1791
2005-08-12,-1.5433
2005-08-15,2.9111000000000002
2005-08-16,-1.4921
2005-08-17,-0.0631
2005-08-18,-1.7682
2005-08-19,2.884
2005-08-22,-0.6929
2005-08-23,-0.6977
2005-08-24,0.1278
2005-08-25,0.8931
2005-08-26,-3.0667
2005-08-29,-0.0652
2005-08-30,-0.0979
2005-08-31,0.8167
2005-09-01,2.5599
2005-09-02,-0.316
2005-09-06,-1.1094
2005-09-07,1.4423
2005-09-08,-0.158
2005-09-09,0.7595
2005-09-12,1.4133
2005-09-13,-1.9201000000000001
2005-09-14,-1.863
2005-09-15,16.184
2005-09-16,0.1662
2005-09-19,-0.1935
2005-09-20,0.0277
2005-09-21,-0.1662
2005-09-22,0.1387
2005-09-23,0.0554
2005-09-26,-0.0831
2005-09-27,-0.0277
2005-09-28,-0.0831
2005-09-29,-0.1387
2005-09-30,0.0
2005-10-03,0.3611
2005-10-04,-0.0554
2005-10-05,-0.4985
2005-10-06,0.1113
2005-10-07,0.1112
2005-10-10,0.0
2005-10-11,0.0555
2005-10-12,-0.7771
2005-10-13,-0.5035
2005-10-14,0.1687
2005-10-17,0.3929
2005-10-18,-0.615
2005-10-19,1.4346
2005-10-20,-0.721
2005-10-21,0.5307
2005-10-24,0.0278
2005-10-25,0.0
2005-10-26,0.0
2005-10-27,0.0
2005-10-28,0.6667
2005-10-31,-0.3311
2005-11-01,0.0831
2005-11-02,-0.4426
2005-11-03,-0.389
2005-11-04,0.1116
2005-11-07,0.2786
2005-11-08,0.0
2005-11-09,-0.0556
2005-11-10,0.0834
2005-11-11,-0.1389
2005-11-14,-0.0278
2005-11-15,0.1391
2005-11-16,0.1667
2005-11-17,-0.1387
2005-11-18,-0.1389
2005-11-21,-0.1669
2005-11-22,0.0279
2005-11-23,-0.0279
2005-11-25,-0.1393
2005-11-28,-0.0558
2005-11-29,-0.0558
2005-11-30,-0.5028
2005-12-01,0.7019
2005-12-02,0.1673
2005-12-05,-0.3896
2005-12-06,0.1676
2005-12-07,0.3905
2005-12-08,0.6391
2005-12-09,0.2209
2005-12-12,0.2204
2005-12-13,0.055
2005-12-14,-0.0549
2005-12-15,-0.3573
2005-12-16,-0.4138
2005-12-19,0.1108
2005-12-20,-0.2214
2005-12-21,0.2219
2005-12-22,-0.0553
2005-12-23,0.1107
2005-12-27,-0.6914
2005-12-28,-0.724
2005-12-29,-0.5049
2005-12-30,0.1128
2006-01-03,1.2671999999999999
2006-01-04,-0.3059
2006-01-05,0.0837
2006-01-06,0.0279
2006-01-09,0.3065
2006-01-10,-0.1389
2006-01-11,0.0556
2006-01-12,-0.139
2006-01-13,-0.1949
2006-01-17,-0.1674
2006-01-18,0.1676
2006-01-19,0.4463
2006-01-20,-0.0555
2006-01-23,0.5001
2006-01-24,0.47
2006-01-25,0.0275
2006-01-26,0.3301
2006-01-27,0.2468
2006-01-30,-0.1915
2006-01-31,0.1096
2006-02-01,-0.1916
2006-02-02,0.0823
2006-02-03,-0.2466
2006-02-06,0.0
2006-02-07,-0.1374
2006-02-08,0.11
2006-02-09,0.0275
2006-02-10,0.522
2006-02-13,0.0273
2006-02-14,0.2732
2006-02-15,0.109
2006-02-16,-0.245
2006-02-17,0.0819
2006-02-21,-0.1091
2006-02-22,0.0
2006-02-23,-0.191
2006-02-24,-0.082
2006-02-27,-0.0274
2006-02-28,0.438
2006-03-01,0.0
2006-03-02,-0.1363
2006-03-03,0.1365
2006-03-06,-0.109
2006-03-07,0.1364
2006-03-08,-0.0272
2006-03-09,0.0
2006-03-10,0.2726
2006-03-13,-0.0544
2006-03-14,0.136
2006-03-15,0.0543
2006-03-16,-0.0271
2006-03-17,0.0272
2006-03-20,-0.0271
2006-03-21,0.0272
2006-03-22,0.0814
2006-03-23,0.0
2006-03-24,0.1899
2006-03-27,0.0271
2006-03-28,0.0
2006-03-29,0.0541
2006-03-30,0.0
2006-03-31,0.0541
2006-04-03,-0.0541
2006-04-04,0.0811
