ticker,982541Q US Equity
2004-06-23,0.0
2004-06-24,-0.039
2004-06-25,0.7018
2004-06-28,-0.5807
2004-06-29,-0.1168
2004-06-30,1.7544
2004-07-01,0.3448
2004-07-02,0.3818
2004-07-06,-1.4074
2004-07-07,-0.0386
2004-07-08,0.8105
2004-07-09,0.0383
2004-07-12,-0.1914
2004-07-13,-0.115
2004-07-14,0.0
2004-07-15,-0.4223
2004-07-16,0.4626
2004-07-19,-0.307
2004-07-20,0.0
2004-07-21,0.4619
2004-07-22,-0.0766
2004-07-23,-0.1534
2004-07-26,-0.7296
2004-07-27,0.2321
2004-07-28,0.6947
2004-07-29,-1.4948000000000001
2004-07-30,-0.2335
2004-08-02,1.4041000000000001
2004-08-03,-1.8077
2004-08-04,-0.235
2004-08-05,-0.9815
2004-08-06,0.0793
2004-08-09,-0.1585
2004-08-10,0.754
2004-08-11,2.9145
2004-08-12,2.2197
2004-08-13,0.1498
2004-08-16,-0.3738
2004-08-17,-0.5253
2004-08-18,0.3018
2004-08-19,0.3385
2004-08-20,0.0
2004-08-23,-0.1124
2004-08-24,0.3752
2004-08-25,-0.2243
2004-08-26,-0.7493
2004-08-27,-0.9438
2004-08-30,-0.686
2004-08-31,1.6117
2004-09-01,-0.1133
2004-09-02,-0.3781
2004-09-03,-1.518
2004-09-07,0.2697
2004-09-08,0.1153
2004-09-09,-0.0768
2004-09-10,-0.1153
2004-09-13,0.3077
2004-09-14,-0.3094
2004-09-15,-0.5043
2004-09-16,-0.3899
2004-09-17,1.3699
2004-09-20,-0.6178
2004-09-21,-0.1943
2004-09-22,0.0779
2004-09-23,0.0389
2004-09-24,-0.0389
2004-09-27,0.1167
2004-09-28,0.5439
2004-09-29,-0.2705
2004-09-30,0.9299
2004-10-01,0.1152
2004-10-04,-0.3067
2004-10-05,-0.3846
2004-10-06,2.1236
2004-10-07,2.2684
2004-10-08,-1.6266
2004-10-11,0.7516
2004-10-12,0.9698
2004-10-13,-2.6598
2004-10-14,-1.1385
2004-10-15,-0.8445
2004-10-18,-3.794
2004-10-19,3.5412
2004-10-20,-0.1166
2004-10-21,0.7004
2004-10-22,-0.2318
2004-10-25,-0.0775
2004-10-26,0.2713
2004-10-27,-0.2319
2004-10-28,0.7361
2004-10-29,-0.3846
2004-11-01,1.2355
2004-11-02,-0.3051
2004-11-03,0.306
2004-11-04,0.6102
2004-11-05,0.2654
2004-11-08,-0.7561
2004-11-09,-1.1429
2004-11-10,-0.2312
2004-11-11,-0.1545
2004-11-12,-0.1547
2004-11-15,1.1236
2004-11-16,0.5747
2004-11-17,0.7238
2004-11-18,-0.0756
2004-11-19,0.0757
2004-11-22,1.5507
2004-11-23,1.3035
2004-11-24,-0.3676
2004-11-26,0.4797
2004-11-29,0.2571
2004-11-30,-0.5495
2004-12-01,0.0
2004-12-02,-0.7366
2004-12-03,-2.0037
2004-12-06,1.4767000000000001
2004-12-07,0.0
2004-12-08,0.1119
2004-12-09,1.1927
2004-12-10,-0.1473
2004-12-13,-0.4058
2004-12-14,0.8148
2004-12-15,0.2572
2004-12-16,2.5859
2004-12-17,4.8254
2004-12-20,-1.0649
2004-12-21,-0.3472
2004-12-22,0.2787
2004-12-23,-0.278
2004-12-27,-0.7317
2004-12-28,0.4212
2004-12-29,-0.2097
2004-12-30,0.035
2004-12-31,0.9454
2005-01-03,-0.8325
2005-01-04,-0.07
2005-01-05,-0.035
2005-01-06,-1.5056
2005-01-07,-0.6043
2005-01-10,1.1803
2005-01-11,-0.4949
2005-01-12,-0.4973
2005-01-13,0.1071
2005-01-14,1.3552
2005-01-18,-0.4574
2005-01-19,-0.2828
2005-01-20,-0.1063
2005-01-21,0.1774
2005-01-24,0.0
2005-01-25,-0.6376
2005-01-26,1.426
2005-01-27,0.8787
2005-01-28,0.0
2005-01-31,1.0453
2005-02-01,0.0
2005-02-02,2.3448
2005-02-03,-0.876
2005-02-04,-0.5438
2005-02-07,-0.9569
2005-02-08,0.138
2005-02-09,-0.3101
2005-02-10,0.0
2005-02-11,0.0691
2005-02-14,0.5527
2005-02-15,0.2405
2005-02-16,0.4112
2005-02-17,0.0
2005-02-18,-0.273
2005-02-22,-2.293
2005-02-23,0.5954
2005-02-24,0.6267
2005-02-25,0.4844
2005-02-28,-0.1377
2005-03-01,-0.2414
2005-03-02,1.1061
2005-03-03,1.8803
2005-03-04,2.1812
2005-03-07,1.3136
2005-03-08,-0.5511
2005-03-09,-1.7275
2005-03-10,0.5351
2005-03-11,0.2661
2005-03-14,-0.1327
2005-03-15,-0.3654
2005-03-16,-2.034
2005-03-17,-0.953
2005-03-18,0.378
2005-03-21,-0.6505
2005-03-22,0.6203
2005-03-23,-0.9932
2005-03-24,0.4497
2005-03-28,0.3788
2005-03-29,0.1715
2005-03-30,0.1712
2005-03-31,0.1709
2005-04-01,-0.2389
2005-04-04,1.5053
2005-04-05,0.2696
2005-04-06,-0.6387
2005-04-07,0.3045
2005-04-08,-0.5059
2005-04-11,1.0169
2005-04-12,0.2685
2005-04-13,0.0
2005-04-14,0.0669
2005-04-15,-0.7023
2005-04-18,0.101
2005-04-19,0.4374
2005-04-20,-0.8375
2005-04-21,0.0
2005-04-22,-0.3378
2005-04-25,0.678
2005-04-26,0.0673
2005-04-27,-0.0673
2005-04-28,-0.1684
2005-04-29,0.6745
2005-05-02,0.335
2005-05-03,-0.6344
2005-05-04,0.2352
2005-05-05,-0.1006
2005-05-06,-1.1409
2005-05-09,1.6633
2005-05-10,-0.6678
2005-05-11,-0.0672
2005-05-12,0.0
2005-05-13,-0.5718
2005-05-16,0.406
2005-05-17,0.6739
2005-05-18,0.0
2005-05-19,0.2343
2005-05-20,-0.1669
2005-05-23,-0.8696
2005-05-24,-0.1012
2005-05-25,-0.3715
2005-05-26,-0.1695
2005-05-27,-1.1885
2005-05-31,0.4124
2005-06-01,-0.2053
2005-06-02,0.0343
2005-06-03,0.3085
2005-06-06,-0.0342
2005-06-07,0.7863
2005-06-08,-0.2714
2005-06-09,0.3401
2005-06-10,0.6441
2005-06-13,0.8832
2005-06-14,-1.3468
2005-06-15,0.1706
2005-06-16,0.5111
2005-06-17,-0.9153
2005-06-20,-0.1711
2005-06-21,0.5826
2005-06-22,0.477
2005-06-23,-0.8138
2005-06-24,-0.2735
2005-06-27,1.0627
2005-06-28,-0.4749
2005-06-29,-0.0341
2005-06-30,1.7388
2005-07-01,-0.1676
2005-07-05,-0.2685
2005-07-06,-0.7742
2005-07-07,-0.6784
2005-07-08,0.5123
2005-07-11,-0.068
2005-07-12,0.646
2005-07-13,0.5405
2005-07-14,0.168
2005-07-15,-0.3355
2005-07-18,0.7405
2005-07-19,-0.1002
2005-07-20,-1.505
2005-07-21,0.4075
2005-07-22,-0.8116
2005-07-25,-0.2046
2005-07-26,1.9816
2005-07-27,-1.4405000000000001
2005-07-28,-0.3739
2005-07-29,0.3071
2005-08-01,0.2721
2005-08-02,0.0339
2005-08-03,1.3564
2005-08-04,-0.3346
2005-08-05,0.6378
2005-08-08,-2.8686
2005-08-09,0.8242
2005-08-10,1.6689
2005-08-11,-0.1005
2005-08-12,-0.6036
2005-08-15,0.8772
2005-08-16,0.1672
2005-08-17,-0.601
2005-08-18,0.3359
2005-08-19,0.2009
2005-08-22,0.2673
2005-08-23,-0.0333
2005-08-24,0.3
2005-08-25,1.8611
2005-08-26,-0.4241
2005-08-29,0.7536
2005-08-30,-0.8455
2005-08-31,-0.4592
2005-09-01,1.4827
2005-09-02,-0.1299
2005-09-06,0.4551
2005-09-07,0.5502
2005-09-08,0.3219
2005-09-09,-0.8021
2005-09-12,0.9379
2005-09-13,0.6088
2005-09-14,0.0321
2005-09-15,0.2888
2005-09-16,0.544
2005-09-19,0.2228
2005-09-20,2.3182
2005-09-21,0.4035
2005-09-22,1.2056
2005-09-23,-0.8552
2005-09-26,0.1232
2005-09-27,1.1077
2005-09-28,0.0
2005-09-29,0.3652
2005-09-30,-0.1516
2005-10-03,0.0607
2005-10-04,0.3035
2005-10-05,-0.4841
2005-10-06,0.3344
2005-10-07,0.1212
2005-10-10,-0.9685
2005-10-11,-0.2751
2005-10-12,-1.3178
2005-10-13,-0.4658
2005-10-14,0.156
2005-10-17,-0.5919
2005-10-18,0.5954
2005-10-19,0.7165
2005-10-20,0.7733
2005-10-21,0.4297
2005-10-24,0.6724
2005-10-25,-0.5768
2005-10-26,-1.5267
2005-10-27,-0.6822
2005-10-28,0.9678
2005-10-31,1.1132
2005-11-01,-1.5596
2005-11-02,-0.1243
2005-11-03,-0.8087
2005-11-04,-0.0314
2005-11-07,0.0941
2005-11-08,-0.6268
2005-11-09,-2.176
2005-11-10,-2.6435
2005-11-11,-2.7815
2005-11-14,0.4768
2005-11-15,-2.0339
2005-11-16,-0.0346
2005-11-17,0.3461
2005-11-18,0.0
2005-11-21,1.7591999999999999
2005-11-22,0.0678
2005-11-23,-0.1355
2005-11-25,0.1018
2005-11-28,-0.0339
2005-11-29,0.1695
2005-11-30,-0.0338
2005-12-01,1.3541
2005-12-02,0.2004
2005-12-05,-0.1667
2005-12-06,-0.2337
2005-12-07,-0.2677
2005-12-08,0.3356
2005-12-09,1.3378
2005-12-12,-0.9901
2005-12-13,-1.4
2005-12-14,0.2366
2005-12-15,-0.2024
2005-12-16,-0.6476
2005-12-19,1.1663999999999999
2005-12-20,1.0851
2005-12-21,-2.5495
2005-12-22,-3.6145
2005-12-23,-2.4643
2005-12-27,-1.0619
2005-12-28,3.997
2005-12-29,2.0285
2005-12-30,0.3488
2006-01-03,0.9732
2006-01-04,-0.7229
2006-01-05,-1.1789
2006-01-06,0.7018
2006-01-09,-0.3484
2006-01-10,-0.0699
2006-01-11,-0.3499
2006-01-12,-2.0365
2006-01-13,0.3943
2006-01-17,-1.8208
2006-01-18,1.2364
2006-01-19,0.2155
2006-01-20,0.3226
2006-01-23,0.7503
2006-01-24,1.5248
2006-01-25,0.3144
2006-01-26,1.1142
2006-01-27,2.0661
2006-01-30,0.2024
2006-01-31,1.3468
2006-02-01,0.8306
2006-02-02,0.0329
2006-02-03,-0.4941
2006-02-06,-0.1986
2006-02-07,-0.9619
2006-02-08,-1.0047
2006-02-09,0.9811
2006-02-10,0.134
2006-02-13,-1.2044
2006-02-14,0.745
2006-02-15,-1.3445
2006-02-16,-0.1704
2006-02-17,-1.2628
2006-02-21,-3.2492
2006-02-22,0.0715
2006-02-23,-0.9996
2006-02-24,1.2261
2006-02-27,1.8525
2006-02-28,-1.3641
2006-03-01,-0.8156
2006-03-02,0.286
2006-03-03,-0.2139
2006-03-06,0.4645
2006-03-07,-1.458
2006-03-08,-0.2887
2006-03-09,0.2194
2006-03-10,0.8391
2006-03-13,1.3025
2006-03-14,-0.4286
2006-03-15,1.2554
2006-03-16,0.5668
2006-03-17,0.0
2006-03-20,0.1057
2006-03-21,-1.0204
2006-03-22,1.102
2006-03-23,0.4571
2006-03-24,-0.49
2006-03-27,0.4924
2006-03-28,-0.77
2006-03-29,-0.3527
2006-03-30,-0.7434
2006-03-31,3.0314
2006-04-03,-0.7961
2006-04-04,1.8144
2006-04-05,-0.2742
2006-04-06,0.5842
2006-04-07,-2.289
2006-04-10,-0.3846
2006-04-11,-0.5967
2006-04-12,0.0
2006-04-13,-0.0706
2006-04-17,-0.6007
2006-04-18,0.6043
2006-04-19,2.4735
2006-04-20,-0.3448
2006-04-21,0.0692
2006-04-24,0.2766
2006-04-25,0.069
2006-04-26,-0.8615
2006-04-27,-0.1043
2006-04-28,-1.0438
2006-05-01,-1.1602999999999999
2006-05-02,0.0
2006-05-03,0.6048
2006-05-04,0.1768
2006-05-05,0.4236
2006-05-08,-0.1054
2006-05-09,-1.3019
2006-05-10,-0.107
2006-05-11,-0.3212
2006-05-12,0.6087
2006-05-15,-1.0676
2006-05-16,1.7986
2006-05-17,-0.0353
2006-05-18,-1.626
2006-05-19,0.3953
2006-05-22,3.1496
2006-05-23,-1.8043
2006-05-24,2.2261
2006-05-25,0.1728
2006-05-26,0.1035
2006-05-30,-0.5515
2006-05-31,-0.6932
2006-06-01,1.4311
2006-06-02,-2.0647
2006-06-05,1.6514
2006-06-06,-0.2074
2006-06-07,1.7665
2006-06-08,-0.0681
2006-06-09,-0.1022
2006-06-12,0.1705
2006-06-13,-0.8935
2006-06-14,-1.2829
2006-06-15,-0.8079
2006-06-16,-0.6728
2006-06-19,-0.6417
2006-06-20,-0.2512
2006-06-21,0.6835
2006-06-22,20.5788
2006-06-23,0.0
2006-06-26,0.1481
2006-06-27,-0.0592
2006-06-28,0.296
2006-06-29,0.2952
2006-06-30,0.0294
2006-07-03,-0.0294
2006-07-05,0.0
2006-07-06,0.0589
2006-07-07,-0.0294
2006-07-10,-0.2648
2006-07-11,-0.0295
2006-07-12,-0.2066
2006-07-13,0.0887
2006-07-14,0.0295
2006-07-17,0.2067
2006-07-18,-0.5305
2006-07-19,0.4444
2006-07-20,-0.5605
2006-07-21,0.0
2006-07-24,-0.0593
2006-07-25,0.1187
2006-07-26,-0.0296
2006-07-27,0.0593
2006-07-28,0.0296
2006-07-31,0.0889
2006-08-01,-0.0296
2006-08-02,-0.6219
2006-08-03,0.2086
2006-08-04,-0.2379
2006-08-07,-0.4471
2006-08-08,0.2395
2006-08-09,0.5078
2006-08-10,-0.2972
2006-08-11,0.0596
2006-08-14,0.0
2006-08-15,0.0
2006-08-16,-0.0596
2006-08-17,-0.2981
2006-08-18,0.1794
2006-08-21,0.1194
2006-08-22,-0.2385
2006-08-23,0.0
2006-08-24,0.0299
2006-08-25,-0.2688
2006-08-28,-0.1497
2006-08-29,-0.2999
2006-08-30,0.2407
2006-08-31,0.03
2006-09-01,0.36
2006-09-05,-0.2691
2006-09-06,0.0899
2006-09-07,-0.0898
2006-09-08,0.03
2006-09-11,0.0599
2006-09-12,0.2396
2006-09-13,0.5677
2006-09-14,0.2097
2006-09-15,-0.1495
2006-09-18,-0.2096
2006-09-19,-0.24
2006-09-20,0.0
2006-09-21,-0.0301
2006-09-22,1.1733
2006-09-25,-0.1487
2006-09-26,-0.2978
2006-09-27,-0.2091
2006-09-28,-0.2394
2006-09-29,0.12
2006-10-02,-0.3896
2006-10-03,0.5415
2006-10-04,0.4189
2006-10-05,-0.1192
2006-10-06,-0.358
2006-10-09,0.0599
2006-10-10,0.0
2006-10-11,-0.0598
2006-10-12,0.1198
2006-10-13,-0.0897
2006-10-16,0.2694
2006-10-17,0.0
2006-10-18,0.3582
2006-10-19,0.0
2006-10-20,0.8031
2006-10-23,-0.118
2006-10-24,-0.0591
2006-10-25,0.1774
2006-10-26,-0.4426
2006-10-27,0.0296
2006-10-30,-0.237
2006-10-31,-0.1188
2006-11-01,-0.0595
2006-11-02,0.1488
2006-11-03,0.1188
2006-11-06,-0.2671
2006-11-07,0.119
2006-11-08,0.1189
2006-11-09,-0.089
2006-11-10,-0.0297
2006-11-13,0.0892
2006-11-14,0.2672
2006-11-15,-0.3257
2006-11-16,0.3862
2006-11-17,-0.2072
2006-11-20,0.4448
2006-11-21,-0.2952
2006-11-22,0.0296
2006-11-24,0.0296
2006-11-27,0.0296
2006-11-28,0.0
2006-11-29,0.0592
2006-11-30,0.0296
2006-12-01,0.0296
2006-12-04,0.3251
2006-12-05,0.1473
2006-12-06,-0.2941
2006-12-07,0.236
2006-12-08,-0.0589
2006-12-11,-0.0294
2006-12-12,-0.1178
2006-12-13,0.0885
2006-12-14,0.6777
2006-12-15,-0.2066
2006-12-18,0.0591
2006-12-19,-0.0296
2006-12-20,-0.0591
2006-12-21,0.0887
2006-12-22,0.0591
2006-12-26,-0.1181
2006-12-27,0.1478
2006-12-28,-0.0295
2006-12-29,0.0886
2007-01-03,0.2361
2007-01-04,0.2061
2007-01-05,-0.3231
2007-01-08,-0.0589
2007-01-09,-0.2949
2007-01-10,0.4141
2007-01-11,0.7364
2007-01-12,-0.5848
2007-01-16,0.4118
2007-01-17,-0.3515
2007-01-18,0.2352
2007-01-19,-0.1173
2007-01-22,0.2349
2007-01-23,-0.205
2007-01-24,-0.0587
2007-01-25,0.1468
2007-01-26,0.2639
2007-01-29,-0.4972
2007-01-30,0.2352
2007-01-31,0.0293
2007-02-01,-0.0293
2007-02-02,0.0
2007-02-05,0.2346
2007-02-06,0.2926
2007-02-07,0.0875
2007-02-08,0.2623
2007-02-09,-0.3779
2007-02-12,0.2043
2007-02-13,0.1747
2007-02-14,-0.0581
2007-02-15,0.0582
2007-02-16,0.2035
2007-02-20,0.029
2007-02-21,-0.087
2007-02-22,0.1451
2007-02-23,-0.058
2007-02-26,-0.087
2007-02-27,0.1161
2007-02-28,-0.232
2007-03-01,0.0581
2007-03-02,-0.029
2007-03-05,0.0291
2007-03-06,-0.029
2007-03-07,0.0
2007-03-08,0.0
2007-03-09,0.2636
2007-03-12,0.0
2007-03-13,0.4382
2007-03-14,0.0582
2007-03-15,-0.407
2007-03-16,0.4086
2007-03-19,-0.2616
2007-03-20,0.2332
2007-03-21,0.0
2007-03-22,0.1745
2007-03-23,0.0581
2007-03-26,-0.029
2007-03-27,0.8416
2007-03-28,0.3453
2007-03-29,0.086
2007-03-30,-0.086
2007-04-02,-0.0574
2007-04-03,-0.0287
2007-04-04,-0.0287
2007-04-05,-0.1148
2007-04-09,0.3162
2007-04-10,0.1146
2007-04-11,0.0
