ticker,2483998Q US Equity
2004-06-07,0.9283
2004-06-08,-0.511
2004-06-09,-1.5922
2004-06-10,0.8873
2004-06-14,-2.8453
2004-06-15,1.7572
2004-06-16,1.9362
2004-06-17,-0.6674
2004-06-18,1.9121000000000001
2004-06-21,-1.0649
2004-06-22,0.3588
2004-06-23,1.8897
2004-06-24,-1.3534
2004-06-25,-7.5203
2004-06-28,-4.011
2004-06-29,-0.7441
2004-06-30,-0.6344
2004-07-01,-1.567
2004-07-02,-0.1179
2004-07-06,0.2952
2004-07-07,-1.4126
2004-07-08,-1.8507
2004-07-09,-1.8856000000000002
2004-07-12,3.9678
2004-07-13,-1.8485
2004-07-14,-1.6402999999999999
2004-07-15,0.6794
2004-07-16,-2.0859
2004-07-19,0.5639
2004-07-20,3.1776
2004-07-21,-3.3816
2004-07-22,-2.0625
2004-07-23,1.7869000000000002
2004-07-26,-0.9404
2004-07-27,5.0633
2004-07-28,-4.5783000000000005
2004-07-29,2.3359
2004-07-30,0.3085
2004-08-02,0.738
2004-08-03,-1.9536
2004-08-04,0.0623
2004-08-05,-0.3734
2004-08-06,-1.624
2004-08-09,1.3968
2004-08-10,11.459
2004-08-11,0.1685
2004-08-12,0.9534
2004-08-13,0.0556
2004-08-16,3.4425
2004-08-17,-0.9125
2004-08-18,2.8711
2004-08-19,-0.8952
2004-08-20,2.4973
2004-08-23,-1.3477999999999999
2004-08-24,0.9459
2004-08-25,-0.2603
2004-08-26,0.1566
2004-08-27,0.3648
2004-08-30,0.1558
2004-08-31,0.0518
2004-09-01,1.8135
2004-09-02,1.2723
2004-09-03,-0.603
2004-09-07,-0.1517
2004-09-08,-1.0633
2004-09-09,-0.5118
2004-09-10,2.1091
2004-09-13,-0.7557
2004-09-14,-0.2538
2004-09-15,-0.5089
2004-09-16,-1.4834
2004-09-17,0.0
2004-09-20,-0.8827
2004-09-21,-0.4715
2004-09-22,-4.2632
2004-09-23,2.199
2004-09-24,1.7214
2004-09-27,-2.697
2004-09-28,3.2609
2004-09-29,-0.6842
2004-09-30,0.9539
2004-10-01,-0.8924
2004-10-04,3.8665000000000003
2004-10-05,-1.3259
2004-10-06,1.1886
2004-10-07,-3.7283
2004-10-08,-0.3714
2004-10-11,0.3727
2004-10-12,-0.5305
2004-10-13,-2.7199999999999998
2004-10-14,-1.2061
2004-10-15,-0.4994
2004-10-18,3.2348
2004-10-19,0.0
2004-10-20,-0.1621
2004-10-21,0.6494
2004-10-22,-3.2258
2004-10-25,1.1667
2004-10-26,1.5925
2004-10-27,3.3514
2004-10-28,0.4184
2004-10-29,-0.1042
2004-11-01,-0.7299
2004-11-02,-0.9979
2004-11-03,4.3501
2004-11-04,1.6777
2004-11-05,-1.75
2004-11-08,-0.1527
2004-11-09,0.3568
2004-11-10,1.3205
2004-11-11,1.9548999999999999
2004-11-12,0.59
2004-11-15,0.2933
2004-11-16,0.9747
2004-11-17,0.3861
2004-11-18,-1.5865
2004-11-19,-0.342
2004-11-22,2.9412000000000003
2004-11-23,-0.2857
2004-11-24,0.0
2004-11-26,-0.1433
2004-11-29,1.5304
2004-11-30,1.7428
2004-12-01,1.2963
2004-12-02,-0.6399
2004-12-03,1.7019
2004-12-06,24.4686
2004-12-07,-0.1817
2004-12-08,0.1092
2004-12-09,-0.0727
2004-12-10,-0.0728
2004-12-13,0.0
2004-12-14,-0.2913
2004-12-15,0.4383
2004-12-16,-0.4364
2004-12-17,0.3652
2004-12-20,-0.3275
2004-12-21,0.1825
2004-12-22,0.2187
2004-12-23,0.0
2004-12-27,-0.1455
2004-12-28,0.3642
2004-12-29,0.1089
2004-12-30,-0.29
2004-12-31,0.1091
2005-01-03,-0.7625
2005-01-04,-0.5488
2005-01-05,0.0
2005-01-06,0.1104
2005-01-07,-0.2205
2005-01-10,0.1842
2005-01-11,0.2206
2005-01-12,0.1101
2005-01-13,-0.0733
2005-01-14,0.2567
2005-01-18,0.7315
2005-01-19,0.3631
2005-01-20,-0.1447
2005-01-21,0.0
2005-01-24,-0.2899
2005-01-25,0.0363
2005-01-26,0.1453
2005-01-27,-0.1451
2005-01-28,-0.0726
2005-01-31,0.3635
2005-02-01,-0.1449
2005-02-02,0.1088
2005-02-03,0.0
2005-02-04,0.3623
2005-02-07,-0.1083
2005-02-08,0.1084
2005-02-09,-0.2527
2005-02-10,0.181
2005-02-11,0.0361
2005-02-14,0.0361
2005-02-15,0.0
2005-02-16,0.1805
2005-02-17,-0.1441
2005-02-18,0.0361
2005-02-22,-0.0361
2005-02-23,0.0361
2005-02-24,0.2525
2005-02-25,0.2159
2005-02-28,-0.1077
2005-03-01,0.1078
2005-03-02,0.0
2005-03-03,0.3591
2005-03-04,0.0
2005-03-07,-0.1789
2005-03-08,0.0
2005-03-09,-0.2867
2005-03-10,0.2516
2005-03-11,0.1076
2005-03-14,0.0358
2005-03-15,-0.2864
2005-03-16,0.3232
2005-03-17,0.0358
2005-03-18,0.1431
2005-03-21,-0.1072
2005-03-22,0.1073
