ticker,1545746D US Equity
2004-05-27,-0.3285
2004-05-28,-0.6591
2004-06-01,-2.9119
2004-06-02,-0.9491
2004-06-03,0.1916
2004-06-04,-1.645
2004-06-07,1.5558
2004-06-08,-0.6128
2004-06-09,0.578
2004-06-10,-0.728
2004-06-14,-2.0069
2004-06-15,-1.3785
2004-06-16,-3.5543
2004-06-17,-1.0766
2004-06-18,0.3349
2004-06-21,-0.8761
2004-06-22,-1.2205
2004-06-23,-2.8973
2004-06-24,-0.1316
2004-06-25,4.0422
2004-06-28,-2.1959
2004-06-29,0.6045
2004-06-30,2.1459
2004-07-01,-2.9832
2004-07-02,0.8229
2004-07-06,-3.1357
2004-07-07,-1.1973
2004-07-08,0.763
2004-07-09,0.0445
2004-07-12,0.2671
2004-07-13,0.1776
2004-07-14,1.9947
2004-07-15,0.6953
2004-07-16,-1.1221
2004-07-19,-0.5238
2004-07-20,1.097
2004-07-21,-0.8247
2004-07-22,3.0635
2004-07-23,-1.9533
2004-07-26,-1.3859
2004-07-27,0.1318
2004-07-28,0.8772
2004-07-29,2.8696
2004-07-30,0.5917
2004-08-02,2.3529
2004-08-03,-1.4778
2004-08-04,-0.2083
2004-08-05,-0.167
2004-08-06,-0.5855
2004-08-09,-2.398
2004-08-10,1.2931
2004-08-11,-1.9574
2004-08-12,-1.3455
2004-08-13,0.132
2004-08-16,1.4499
2004-08-17,0.6063
2004-08-18,1.1623
2004-08-19,-1.0638
2004-08-20,2.5376
2004-08-23,-0.797
2004-08-24,-0.7611
2004-08-25,-1.0226
2004-08-26,0.0
2004-08-27,-0.7749
2004-08-30,-1.7787
2004-08-31,-0.8834
2004-09-01,0.5348
2004-09-02,1.0195
2004-09-03,-1.9746000000000001
2004-09-07,-0.94
2004-09-08,-1.1297
2004-09-09,0.5484
2004-09-10,-0.5909
2004-09-13,-0.3658
2004-09-14,-1.8357
2004-09-15,-0.748
2004-09-16,-0.6123
2004-09-17,-1.4218
2004-09-20,-0.7212
2004-09-21,-1.937
2004-09-22,-1.1358
2004-09-23,-0.3996
2004-09-24,0.1003
2004-09-27,-2.3045999999999998
2004-09-28,-1.4872
2004-09-29,1.7179
2004-09-30,1.1771
2004-10-01,3.7936
2004-10-04,1.3158
2004-10-05,-1.3949
2004-10-06,-0.3415
2004-10-07,-0.5384
2004-10-08,-0.9843
2004-10-11,2.1869
2004-10-12,1.6537
2004-10-13,0.8134
2004-10-14,-1.7086000000000001
2004-10-15,-0.4346
2004-10-18,-0.194
2004-10-19,-1.895
2004-10-20,-0.1981
2004-10-21,2.3325
2004-10-22,-1.1639
2004-10-25,2.6987
2004-10-26,2.7234
2004-10-27,2.3256
2004-10-28,1.8182
2004-10-29,3.0357
2004-11-01,-0.26
2004-11-02,0.0434
2004-11-03,-0.0868
2004-11-04,0.2173
2004-11-05,-0.1301
2004-11-08,-2.3882
2004-11-09,0.4004
2004-11-10,-0.4874
2004-11-11,-0.935
2004-11-12,0.7191
2004-11-15,2.1865
2004-11-16,-0.655
2004-11-17,1.5385
2004-11-18,0.9091
2004-11-19,-1.5015
2004-11-22,-0.1742
2004-11-23,0.3927
2004-11-24,-0.2608
2004-11-26,-0.4793
2004-11-29,-0.3065
2004-11-30,-1.5371000000000001
2004-12-01,3.3006
2004-12-02,0.3022
2004-12-03,-0.1291
2004-12-06,1.6379000000000001
2004-12-07,1.1874
2004-12-08,2.5985
2004-12-09,4.4118
2004-12-10,-0.7042
2004-12-13,-0.591
2004-12-14,0.7531
2004-12-15,1.4949
2004-12-16,-0.0388
2004-12-17,-0.4265
2004-12-20,0.9735
2004-12-21,1.0027
2004-12-22,1.3746
2004-12-23,-0.6026
2004-12-27,0.5305
2004-12-28,0.6031
2004-12-29,-0.1124
2004-12-30,1.0878
2004-12-31,-0.0742
2005-01-03,-1.0397
2005-01-04,-0.3002
2005-01-05,-3.0109
2005-01-06,-1.5133999999999999
2005-01-07,-0.5122
2005-01-10,-0.198
2005-01-11,-0.873
2005-01-12,0.0801
2005-01-13,-0.04
2005-01-14,0.04
2005-01-18,0.08
2005-01-19,-0.3597
2005-01-20,-0.7621
2005-01-21,1.0914
2005-01-24,-0.04
2005-01-25,-0.12
2005-01-26,-0.9612
2005-01-27,-1.6175000000000002
2005-01-28,-0.1233
2005-01-31,-0.6173
2005-02-01,0.8696
2005-02-02,0.0411
2005-02-03,-0.8207
2005-02-04,1.7791000000000001
2005-02-07,-1.2195
2005-02-08,1.0288
2005-02-09,-0.4481
2005-02-10,0.491
2005-02-11,3.3795
2005-02-14,-0.7877
2005-02-15,1.4291
2005-02-16,-2.1526
2005-02-17,-0.52
2005-02-18,-0.4423
2005-02-22,-2.3021
2005-02-23,-0.9095
2005-02-24,-1.0013
2005-02-25,-8.5124
2005-02-28,0.5988
2005-03-01,0.7326
2005-03-02,-0.1364
2005-03-03,-1.32
2005-03-04,-0.369
2005-03-07,-0.3704
2005-03-08,-1.2546
2005-03-09,-1.1294
2005-03-10,-0.0952
2005-03-11,-0.2859
2005-03-14,0.1911
2005-03-15,0.2861
2005-03-16,-1.8069
2005-03-17,1.2591
2005-03-18,-0.4782
2005-03-21,-1.4416
2005-03-22,-2.5353
2005-03-23,-0.1501
2005-03-24,0.2505
2005-03-28,0.3998
2005-03-29,0.0498
2005-03-30,0.8955
2005-03-31,0.3452
2005-04-01,-1.5232999999999999
2005-04-04,0.0998
2005-04-05,1.1466
2005-04-06,1.38
2005-04-07,0.3889
2005-04-08,0.4843
2005-04-11,-0.6265
2005-04-12,-1.1154
2005-04-13,-0.9318
2005-04-14,-0.9901
2005-04-15,-0.5
2005-04-18,-0.7538
2005-04-19,-0.2025
2005-04-20,-1.725
2005-04-21,1.7037
2005-04-22,-3.3503
2005-04-25,0.1576
2005-04-26,-1.4158
2005-04-27,0.1064
2005-04-28,-2.4973
2005-04-29,-0.2725
2005-05-02,1.0383
2005-05-03,-0.2704
2005-05-04,4.2299
2005-05-05,-0.6243
2005-05-06,-0.5236
2005-05-09,1.2105
2005-05-10,-0.468
2005-05-11,-1.6196000000000002
2005-05-12,1.7525
2005-05-13,1.4092
2005-05-16,0.5147
2005-05-17,0.0
2005-05-18,0.8193
2005-05-19,1.7356
2005-05-20,0.7025
2005-05-23,-0.5481
2005-05-24,-0.1002
2005-05-25,-0.5517
2005-05-26,0.6556
2005-05-27,-0.4509
2005-05-31,-0.1007
2005-06-01,0.9572
2005-06-02,0.7485
2005-06-03,0.0495
2005-06-06,0.495
2005-06-07,0.936
2005-06-08,-0.1952
2005-06-09,0.6846
2005-06-10,0.2428
2005-06-13,-0.0969
2005-06-14,0.388
2005-06-15,-0.0966
2005-06-16,-0.4836
2005-06-17,-1.1662
2005-06-20,0.6391
2005-06-21,-0.8305
2005-06-22,-0.5419
2005-06-23,-1.0896
2005-06-24,-0.3505
2005-06-27,0.1508
2005-06-28,2.5088
2005-06-29,0.2937
2005-06-30,-0.2928
2005-07-01,0.5874
2005-07-05,-1.0706
2005-07-06,-1.3773
2005-07-07,0.0998
2005-07-08,0.7972
2005-07-11,-0.0494
2005-07-12,-0.8902
2005-07-13,-0.0499
2005-07-14,-0.0499
2005-07-15,-0.7992
2005-07-18,0.0504
2005-07-19,0.9059
2005-07-20,0.3491
2005-07-21,-0.3479
2005-07-22,2.3441
2005-07-25,-0.9747
2005-07-26,0.7382
2005-07-27,0.0
2005-07-28,-0.0489
2005-07-29,-0.4399
2005-08-01,-0.6873
2005-08-02,-0.4449
2005-08-03,0.1986
2005-08-04,0.0991
2005-08-05,-2.7228
2005-08-08,0.7634
2005-08-09,1.7677
2005-08-10,0.6948
2005-08-11,2.1686
2005-08-12,-0.9648
2005-08-15,1.9484
2005-08-16,-1.0033
2005-08-17,0.4344
2005-08-18,-0.7689
2005-08-19,-0.9732
2005-08-22,1.2285
2005-08-23,-1.2136
2005-08-24,-0.9828
2005-08-25,0.5955
2005-08-26,-0.8387
2005-08-29,1.1443
2005-08-30,-1.033
2005-08-31,1.0437
2005-09-01,-0.4427
2005-09-02,0.247
2005-09-06,1.1828
2005-09-07,0.4384
2005-09-08,0.194
2005-09-09,0.3388
2005-09-12,-0.8201
2005-09-13,-1.216
2005-09-14,-0.5416
2005-09-15,0.3465
2005-09-16,-1.2333
2005-09-19,0.1998
2005-09-20,-0.349
2005-09-21,-2.4512
2005-09-22,-1.5897000000000001
2005-09-23,-0.6774
2005-09-26,1.1542
2005-09-27,-0.6743
2005-09-28,0.8877
2005-09-29,1.3458
2005-09-30,1.5832000000000002
2005-10-03,-0.2514
2005-10-04,-0.756
2005-10-05,-1.3713
2005-10-06,-1.1329
2005-10-07,-0.2083
2005-10-10,0.4697
2005-10-11,-1.2468
2005-10-12,-1.3677000000000001
2005-10-13,-0.16
2005-10-14,-0.5342
2005-10-17,-0.1611
2005-10-18,-0.3228
2005-10-19,-0.5397
2005-10-20,-1.465
2005-10-21,0.9912
2005-10-24,1.145
2005-10-25,-0.1617
2005-10-26,-0.54
2005-10-27,-1.0315
2005-10-28,0.384
2005-10-31,1.0929
2005-11-01,0.6486
2005-11-02,0.0537
2005-11-03,-2.0934
2005-11-04,-1.0965
2005-11-07,-1.1086
2005-11-08,-1.6816
2005-11-09,0.9122
2005-11-10,-1.4689
2005-11-11,-0.4587
2005-11-14,-1.0945
2005-11-15,2.2132
2005-11-16,-0.2279
2005-11-17,1.0913
2005-11-18,1.1364
2005-11-21,1.4045
2005-11-22,0.277
2005-11-23,1.105
2005-11-25,0.4372
2005-11-28,-1.1425
2005-11-29,0.2752
2005-11-30,-0.4391
2005-12-01,0.7166
2005-12-02,-0.3284
2005-12-05,-0.3295
2005-12-06,0.3857
2005-12-07,0.2744
2005-12-08,-11.33
2005-12-09,2.0987999999999998
2005-12-12,-0.4837
2005-12-13,-0.6075
2005-12-14,1.0391
2005-12-15,-0.6655
2005-12-16,0.0609
2005-12-19,-0.4869
2005-12-20,-0.9786
2005-12-21,-1.05
2005-12-22,0.6866
2005-12-23,0.558
2005-12-27,0.0617
2005-12-28,0.2465
2005-12-29,0.7376
2005-12-30,-0.5491
2006-01-03,0.7362
2006-01-04,-0.6699
2006-01-05,-0.0613
2006-01-06,1.7178
2006-01-09,-1.2063
2006-01-10,-0.7937
2006-01-11,-0.6154
2006-01-12,-0.743
2006-01-13,0.1871
2006-01-17,-0.1868
2006-01-18,-0.9357
2006-01-19,-0.4408
2006-01-20,-3.0993
2006-01-23,-0.718
2006-01-24,-1.6437
2006-01-25,-1.6711
2006-01-26,0.2719
2006-01-27,0.4746
2006-01-30,1.0121
2006-01-31,0.1336
2006-02-01,-0.3336
2006-02-02,-0.5355
2006-02-03,-1.0767
2006-02-06,-2.0408
2006-02-07,-0.2083
2006-02-08,0.0
2006-02-09,-0.8351
2006-02-10,0.1404
2006-02-13,-0.7008
2006-02-14,-1.5526
2006-02-15,0.0717
2006-02-16,3.2468
2006-02-17,-0.0699
2006-02-21,0.4196
2006-02-22,1.2535
2006-02-23,-4.0578
2006-02-24,-18.9964
2006-02-27,-0.885
2006-02-28,-0.4464
2006-03-01,-1.704
2006-03-02,0.8212
2006-03-03,-0.905
2006-03-06,0.3653
2006-03-07,-1.2739
2006-03-08,7.7419
2006-03-09,-1.7964
2006-03-10,-0.6969
2006-03-13,0.7018
2006-03-14,-0.6098
2006-03-15,0.7888
2006-03-16,2.087
2006-03-17,1.9590999999999998
2006-03-20,-1.6707999999999998
2006-03-21,-3.1436
2006-03-22,-0.614
2006-03-23,0.1765
2006-03-24,0.2643
2006-03-27,0.0879
2006-03-28,-2.5461
2006-03-29,-0.0901
2006-03-30,-0.3607
2006-03-31,-0.0905
2006-04-03,-0.3623
2006-04-04,-1.3636
2006-04-05,-0.553
2006-04-06,-1.9462000000000002
2006-04-07,-0.189
2006-04-10,3.4091
2006-04-11,-4.1209
2006-04-12,-1.3372
2006-04-13,0.6776
2006-04-17,-1.5385
2006-04-18,-2.832
2006-04-19,-4.0201
2006-04-20,0.2094
2006-04-21,0.209
2006-04-24,-0.8342
2006-04-25,1.1567
2006-04-26,-0.2079
2006-04-27,0.9375
2006-04-28,-0.4128
2006-05-01,-4.0415
2006-05-02,-3.4557
2006-05-03,1.3423
2006-05-04,-2.9801
2006-05-05,0.9101
2006-05-08,3.2694
2006-05-09,-0.5459
2006-05-10,0.2195
2006-05-11,-0.4381
2006-05-12,-0.9901
2006-05-15,-1.8889
2006-05-16,0.5663
2006-05-17,-1.9144
2006-05-18,-0.6969
2006-05-19,0.4678
2006-05-22,-1.1641
2006-05-23,-2.7091
2006-05-24,-0.8475
2006-05-25,0.1221
2006-05-26,0.4878
2006-05-30,-1.8204
2006-05-31,-0.8653
2006-06-01,0.2494
2006-06-02,2.6119
2006-06-05,1.4545
2006-06-06,-0.8363
2006-06-07,-1.4458
2006-06-08,-0.3667
2006-06-09,-0.9816
2006-06-12,-0.2478
2006-06-13,-1.3665
2006-06-14,-0.8816
2006-06-15,-0.6353
2006-06-16,-1.2788
2006-06-19,-0.9067
2006-06-20,0.0
2006-06-21,-0.915
2006-06-22,-1.4512
2006-06-23,-0.5355
2006-06-26,1.0767
2006-06-27,0.5326
2006-06-28,0.2649
2006-06-29,1.4531
2006-06-30,-2.3438
2006-07-03,2.8
2006-07-05,-1.6861000000000002
2006-07-06,0.3958
2006-07-07,0.2628
2006-07-10,3.5387
2006-07-11,0.5063
2006-07-12,-2.0151
2006-07-13,-1.4139
2006-07-14,-0.2608
2006-07-17,1.4379
2006-07-18,-0.6443
2006-07-19,-1.4267
2006-07-20,-2.8947000000000003
2006-07-21,-5.1491
2006-07-24,-2.8571
2006-07-25,-0.1471
2006-07-26,-0.7364
2006-07-27,-1.3353
2006-07-28,2.1053
2006-07-31,-1.9146
2006-08-01,0.1502
2006-08-02,1.1994
2006-08-03,-1.6296
2006-08-04,-0.3012
2006-08-07,-2.719
2006-08-08,0.4658
2006-08-09,5.8733
2006-08-10,-3.3577
2006-08-11,-0.7553
2006-08-14,-0.1522
2006-08-15,2.2866
2006-08-16,3.2787
2006-08-17,1.8759000000000001
2006-08-18,0.8621
2006-08-21,-0.8547
2006-08-22,0.431
2006-08-23,0.0
2006-08-24,2.289
2006-08-25,-0.6993
2006-08-28,0.9859
2006-08-29,3.0683
2006-08-30,1.0825
2006-08-31,-1.8742
2006-09-01,0.4093
2006-09-05,-2.8533
2006-09-06,-2.2378
2006-09-07,-0.4292
2006-09-08,1.4368
2006-09-11,-0.5666
2006-09-12,3.1339
2006-09-13,-0.6906
2006-09-14,-1.3908
2006-09-15,2.1157
2006-09-18,0.8287
2006-09-19,-1.0959
2006-09-20,1.662
2006-09-21,-0.4087
2006-09-22,-2.3256
2006-09-25,-0.1401
2006-09-26,1.9635
2006-09-27,-2.2008
2006-09-28,-0.5626
2006-09-29,0.1414
2006-10-02,-2.1186
2006-10-03,-0.1443
2006-10-04,1.3006
2006-10-05,0.7133
2006-10-06,1.983
2006-10-09,0.9722
2006-10-10,0.6878
2006-10-11,-1.2295
2006-10-12,3.4577999999999998
2006-10-13,1.2032
2006-10-16,-0.5284
2006-10-17,0.7968
2006-10-18,-0.3953
2006-10-19,-0.5291
2006-10-20,-0.266
2006-10-23,0.1333
2006-10-24,1.3316
2006-10-25,1.1827
2006-10-26,3.7662
2006-10-27,-0.5006
2006-10-30,0.7547
2006-10-31,-1.2484
2006-11-01,-0.2528
2006-11-02,-0.8872
2006-11-03,1.2788
2006-11-06,1.7677
2006-11-07,0.4963
2006-11-08,3.7037
2006-11-09,-16.9048
2006-11-10,-5.5874
2006-11-13,0.9105
2006-11-14,0.1504
2006-11-15,1.5015
2006-11-16,0.2959
2006-11-17,0.295
2006-11-20,-2.3599
2006-11-21,-1.2085
2006-11-22,2.2936
2006-11-24,-1.9432
2006-11-27,-0.9146
2006-11-28,0.9231
2006-11-29,0.9146
2006-11-30,-0.4532
2006-12-01,-0.3035
2006-12-04,3.3486000000000002
2006-12-05,0.7364
2006-12-06,-1.7544
2006-12-07,-0.5952
2006-12-08,1.1976
2006-12-11,0.1479
2006-12-12,0.5908
2006-12-13,-1.1747
2006-12-14,2.526
2006-12-15,1.0145
2006-12-18,-1.2912
2006-12-19,0.0
2006-12-20,1.5988
2006-12-21,-0.5722
2006-12-22,0.5755
2006-12-26,2.1459
2006-12-27,1.5406
2006-12-28,0.6897
2006-12-29,-3.2877
2007-01-03,2.8329
2007-01-04,-0.1377
2007-01-05,-2.4828
2007-01-08,0.5658
2007-01-09,-1.6878
2007-01-10,-0.4292
2007-01-11,1.5805
2007-01-12,1.9802
2007-01-16,-0.6935
2007-01-17,-1.8155999999999999
2007-01-18,1.5647
2007-01-19,0.2801
2007-01-22,-1.2570000000000001
2007-01-23,0.1414
2007-01-24,0.1412
2007-01-25,-3.103
2007-01-26,-0.2911
2007-01-29,0.5839
2007-01-30,0.1451
2007-01-31,0.4348
2007-02-01,0.7215
2007-02-02,-0.7163
2007-02-05,1.0101
2007-02-06,0.0
2007-02-07,0.0
2007-02-08,0.0
2007-02-09,-0.8571
2007-02-12,0.1441
2007-02-13,1.4388
2007-02-14,-0.5674
2007-02-15,1.1412
2007-02-16,0.141
2007-02-20,0.0
2007-02-21,-0.2817
2007-02-22,0.1412
2007-02-23,1.2694
2007-02-26,-0.6964
2007-02-27,-4.6283
2007-02-28,0.4412
2007-03-01,-0.1464
2007-03-02,-3.3724
2007-03-05,-1.3657
2007-03-06,3.0769
2007-03-07,-4.4776
2007-03-08,-1.7187999999999999
2007-03-09,0.6359
2007-03-12,0.316
2007-03-13,-2.8346
2007-03-14,2.269
2007-03-15,-0.7924
2007-03-16,-0.639
2007-03-19,2.5806
2007-03-20,1.4151
2007-03-21,2.9457
2007-03-22,-0.6024
2007-03-23,1.0606
2007-03-26,0.4498
2007-03-27,0.0
2007-03-28,0.0
2007-03-29,1.3433
2007-03-30,1.1782
2007-04-02,-5.6769
2007-04-03,1.5432000000000001
2007-04-04,1.3678
2007-04-05,0.8996
2007-04-09,0.7429
2007-04-10,0.885
2007-04-11,-0.731
2007-04-12,-0.1473
2007-04-13,-0.295
2007-04-16,0.5917
2007-04-17,-0.1471
2007-04-18,-0.1473
2007-04-19,-1.0324
2007-04-20,0.5961
2007-04-23,-1.4815
2007-04-24,1.3534
2007-04-25,1.0386
2007-04-26,2.9369
2007-04-27,-0.1427
2007-04-30,-2.7143
2007-05-01,0.4405
2007-05-02,0.8772
2007-05-03,-0.2899
2007-05-04,5.2326
2007-05-07,-0.1381
2007-05-08,1.7981
2007-05-09,-0.4076
2007-05-10,-3.2742
2007-05-11,1.6925
2007-05-14,-0.5548
2007-05-15,-0.2789
2007-05-16,2.0979
2007-05-17,-1.3699
2007-05-18,2.6389
2007-05-21,2.7064
2007-05-22,2.5033
2007-05-23,2.4422
2007-05-24,1.1292
2007-05-25,-0.2481
2007-05-29,-0.6219
2007-05-30,2.1277
2007-05-31,-1.2255
2007-06-01,0.2481
2007-06-04,-1.7327
2007-06-05,-0.2519
2007-06-06,-0.2525
2007-06-07,-1.8987
2007-06-08,0.0
2007-06-11,-1.4194
2007-06-12,-1.5707
2007-06-13,0.266
2007-06-14,0.0
2007-06-15,1.5915
2007-06-18,-2.0888
2007-06-19,-0.5333
2007-06-20,-1.3405
2007-06-21,-0.9511
2007-06-22,-2.6063
2007-06-25,-0.8451
2007-06-26,1.7045
2007-06-27,1.8155999999999999
2007-06-28,0.1372
2007-06-29,-1.5068000000000001
2007-07-02,-0.2782
2007-07-03,-0.2789
2007-07-05,-0.5594
2007-07-06,0.7032
2007-07-09,-0.1397
2007-07-10,-4.8951
2007-07-11,-1.1764999999999999
2007-07-12,-12.5
2007-07-13,0.3401
2007-07-16,0.339
2007-07-17,-4.7297
2007-07-18,-0.8865
2007-07-19,-0.1789
2007-07-20,-1.9713
2007-07-23,4.3876
2007-07-24,-1.0508
2007-07-25,-1.7699
2007-07-26,-5.2252
2007-07-27,-0.1901
2007-07-30,4.7619
2007-07-31,-4.3636
2007-08-01,-0.9506
2007-08-02,0.0
2007-08-03,-1.9194
2007-08-06,-1.9569
2007-08-07,-11.5768
2007-08-08,-10.8352
2007-08-09,-13.9241
2007-08-10,1.1764999999999999
2007-08-13,-5.2326
2007-08-14,-4.6012
2007-08-15,-1.6077
2007-08-16,-1.634
2007-08-17,3.6545
2007-08-20,-8.6538
2007-08-21,1.0526
2007-08-22,2.7778
2007-08-23,0.3378
2007-08-24,3.367
2007-08-27,-4.886
2007-08-28,-3.0822
2007-08-29,4.947
2007-08-30,-5.0505
2007-08-31,2.4823
2007-09-04,-8.6505
2007-09-05,-8.7121
2007-09-06,-2.4896
2007-09-07,16.1702
2007-09-10,-10.989
2007-09-11,5.3498
2007-09-12,0.0
2007-09-13,-3.9063
2007-09-14,0.0
2007-09-17,-5.6911000000000005
2007-09-18,3.4483
2007-09-19,4.1667
2007-09-20,2.0
2007-09-21,7.8431
2007-09-24,8.3636
2007-09-25,3.0201
2007-09-26,-5.5375
2007-09-27,2.069
2007-09-28,-7.0946
2007-10-01,0.3636
2007-10-02,1.4493
2007-10-03,5.7143
2007-10-04,-2.3649
2007-10-05,3.8062
2007-10-08,-1.6667
2007-10-09,-3.3898
2007-10-10,-4.5614
2007-10-11,-3.3088
2007-10-12,0.0
2007-10-15,-4.1825
2007-10-16,-3.1746
2007-10-17,-1.6393
2007-10-18,-2.5
2007-10-19,-3.8462
2007-10-22,0.4444
2007-10-23,-5.7522
2007-10-24,3.2864
2007-10-25,0.0
2007-10-26,1.8182
2007-10-29,0.0
2007-10-30,-4.9107
2007-10-31,0.4695
2007-11-01,14.9533
2007-11-02,4.4715
2007-11-05,-4.2802
2007-11-06,0.4065
2007-11-07,-6.0729
2007-11-08,0.8621
2007-11-09,4.2735
2007-11-12,4.5082
2007-11-13,13.7255
2007-11-14,-21.0345
2007-11-15,-5.6769
2007-11-16,-0.9259
2007-11-19,-3.7382999999999997
2007-11-20,1.4563
2007-11-21,-10.526299999999999
2007-11-23,5.3476
2007-11-26,-1.5228000000000002
2007-11-27,4.6392
2007-11-28,-2.9557
2007-11-29,-1.0152
2007-11-30,-2.0513
2007-12-03,-2.0942
2007-12-04,-2.1390000000000002
2007-12-05,11.4754
2007-12-06,3.4314
2007-12-07,1.8957000000000002
2007-12-10,1.8605
2007-12-11,-4.1096
2007-12-12,1.9048
2007-12-13,0.0
2007-12-14,-2.8037
2007-12-17,0.0
2007-12-18,0.9615
2007-12-19,-0.4762
2007-12-20,1.4354
2007-12-21,-0.9434
2007-12-24,0.4762
2007-12-26,0.0
2007-12-27,-3.7915
2007-12-28,-0.9852
2007-12-31,-0.995
2008-01-02,0.5025
2008-01-03,-3.0
2008-01-04,-4.6392
2008-01-07,-5.4054
2008-01-08,-6.8571
2008-01-09,-6.7485
2008-01-10,0.6579
2008-01-11,-1.3072
2008-01-14,0.0
2008-01-15,8.6093
2008-01-16,4.878
2008-01-17,3.4884
2008-01-18,-1.1236
2008-01-22,-10.7955
2008-01-23,5.7325
2008-01-24,3.012
2008-01-25,-0.5848
2008-01-28,8.2353
2008-01-29,-3.8043
2008-01-30,-6.2147
2008-01-31,-4.8193
2008-02-01,10.1266
2008-02-04,4.023
2008-02-05,-0.5525
2008-02-06,2.2222
2008-02-07,3.8043
2008-02-08,-2.0942
2008-02-11,-3.7433
2008-02-12,1.6667
2008-02-13,5.4645
2008-02-14,-3.1088
2008-02-15,4.8128
2008-02-19,-4.0816
2008-02-20,-4.7872
2008-02-21,-1.1173
2008-02-22,1.6949
2008-02-25,7.7778
2008-02-26,-2.5773
2008-02-27,0.0
2008-02-28,-5.291
2008-02-29,-1.1173
2008-03-03,-4.5198
2008-03-04,10.0592
2008-03-05,-3.2258
2008-03-06,-8.8889
2008-03-07,-3.0488
2008-03-10,-2.5157
2008-03-11,18.7097
2008-03-12,-0.5435
2008-03-13,4.3716
2008-03-14,4.1885
2008-03-17,-2.5126
2008-03-18,3.0928
2008-03-19,-5.5
2008-03-20,14.2857
2008-03-24,0.0
2008-03-25,-1.8519
2008-03-26,-0.4717
2008-03-27,0.4739
2008-03-28,-1.8868
2008-03-31,0.9615
2008-04-01,4.2857
2008-04-02,-2.2831
2008-04-03,1.8692
2008-04-04,-0.9174
2008-04-07,4.6296
2008-04-08,0.885
2008-04-09,-16.6667
2008-04-10,3.6842
2008-04-11,-1.5228000000000002
2008-04-14,-6.701
2008-04-15,-2.7624
2008-04-16,-6.25
2008-04-17,-2.4242
2008-04-18,2.4845
2008-04-21,3.0303
2008-04-22,-5.8824
2008-04-23,-0.625
2008-04-24,-0.6289
2008-04-25,10.7595
2008-04-28,4.0
2008-04-29,-4.3956
2008-04-30,-4.023
2008-05-01,2.3952
2008-05-02,-1.1696
2008-05-05,-0.5917
2008-05-06,1.1905000000000001
2008-05-07,-0.5882
2008-05-08,-7.6923
2008-05-09,1.9231
2008-05-12,4.4025
2008-05-13,2.4096
2008-05-14,2.3529
2008-05-15,1.7241
2008-05-16,3.3898
2008-05-19,0.5464
2008-05-20,-4.8913
2008-05-21,-1.7143000000000002
2008-05-22,0.0
2008-05-23,-3.4884
2008-05-27,-1.8072
2008-05-28,0.0
2008-05-29,3.681
2008-05-30,1.1834
2008-06-02,1.7544
2008-06-03,1.1494
2008-06-04,1.1364
2008-06-05,-3.3708
2008-06-06,-4.0698
2008-06-09,-7.8788
2008-06-10,-1.9737
2008-06-11,-6.0403
2008-06-12,0.7143
2008-06-13,4.2553
2008-06-16,0.0
2008-06-17,-4.7619
2008-06-18,-10.7143
2008-06-19,9.6
2008-06-20,-5.8394
2008-06-23,-6.9767
2008-06-24,-7.5
2008-06-25,-1.8018
2008-06-26,-3.6696999999999997
2008-06-27,3.8095
2008-06-30,13.7615
2008-07-01,4.8387
2008-07-02,0.7692
2008-07-03,3.8167999999999997
2008-07-07,-8.0882
2008-07-08,10.4
2008-07-09,0.7246
2008-07-10,-6.4748
2008-07-11,3.0769
2008-07-14,-7.4627
2008-07-15,-0.8065
2008-07-16,0.813
2008-07-17,-0.8065
2008-07-18,-0.813
2008-07-21,0.8197
2008-07-22,15.4472
2008-07-23,-11.9718
2008-07-24,-0.8
2008-07-25,1.6129
2008-07-28,-1.5873
2008-07-29,6.4516
2008-07-30,1.5152
2008-07-31,-2.9851
2008-08-01,1.5385
2008-08-04,0.0
2008-08-05,1.5152
2008-08-06,-2.2388
2008-08-07,-8.3969
2008-08-08,-8.3333
2008-08-11,0.0
2008-08-12,-0.9091
2008-08-13,-3.6696999999999997
2008-08-14,-1.9048
2008-08-15,-2.9126
2008-08-18,-2.0
2008-08-19,-11.2245
2008-08-20,14.9425
2008-08-21,-3.0
2008-08-22,-5.1546
2008-08-25,-3.2609
2008-08-26,-2.2472
2008-08-27,1.1494
2008-08-28,-3.4091
2008-08-29,-2.3529
2008-09-02,-9.6386
2008-09-03,1.3333
2008-09-04,-5.2632
2008-09-05,-1.3889
2008-09-08,-2.8169
2008-09-09,17.3913
2008-09-10,-12.3457
2008-09-11,2.8169
2008-09-12,-5.4795
2008-09-15,-2.8986
2008-09-16,-5.9701
2008-09-17,-22.2222
2008-09-18,24.4898
2008-09-19,3.2787
2008-09-22,-3.1746
2008-09-23,-6.5574
2008-09-24,14.0351
2008-09-25,0.0
2008-09-26,-9.2308
2008-09-29,-15.2542
2008-09-30,10.0
2008-10-01,-30.9091
2008-10-02,2.6316
2008-10-03,0.0
2008-10-06,-1.0577
2008-10-07,4.9563
2008-10-08,-25.9259
2008-10-09,6.6667
2008-10-10,-3.125
2008-10-13,9.6774
2008-10-14,-29.4118
2008-10-15,-20.8333
2008-10-16,10.526299999999999
2008-10-17,-9.5238
2008-10-20,-4.7368
2008-10-21,-16.2983
2008-10-22,-0.9901
2008-10-23,6.6667
2008-10-24,-12.5
2008-10-27,-7.1429
