ticker,0975679D US Equity
2004-06-03,-4.6329
2004-06-04,2.1082
2004-06-07,2.9623
2004-06-08,1.5693000000000001
2004-06-09,-2.4893
2004-06-10,0.0
2004-06-14,-2.1127
2004-06-15,5.8453
2004-06-16,1.0195
2004-06-17,-1.3457
2004-06-18,0.4263
2004-06-21,-0.9338
2004-06-22,0.1714
2004-06-23,0.0855
2004-06-24,-1.3675
2004-06-25,-0.1733
2004-06-28,2.691
2004-06-29,0.2536
2004-06-30,2.1922
2004-07-01,-5.7756
2004-07-02,1.7513
2004-07-06,-1.8933
2004-07-07,-1.1404
2004-07-08,-2.4845
2004-07-09,3.1847
2004-07-12,-2.7337
2004-07-13,-0.272
2004-07-14,-1.0
2004-07-15,-0.8264
2004-07-16,-2.037
2004-07-19,-0.189
2004-07-20,2.6515
2004-07-21,-6.8266
2004-07-22,0.396
2004-07-23,-0.9862
2004-07-26,-2.6892
2004-07-27,2.8659
2004-07-28,-3.6816
2004-07-29,-4.9587
2004-07-30,-2.3913
2004-08-02,1.5590000000000002
2004-08-03,0.0
2004-08-04,1.3158
2004-08-05,-5.303
2004-08-06,-7.0857
2004-08-09,0.0
2004-08-10,3.69
2004-08-11,-5.1008
2004-08-12,-1.625
2004-08-13,1.2706
2004-08-16,2.3839
2004-08-17,1.7157
2004-08-18,4.3373
2004-08-19,-0.1155
2004-08-20,3.3526
2004-08-23,-0.4474
2004-08-24,0.8989
2004-08-25,2.4499
2004-08-26,-1.7391
2004-08-27,-0.1106
2004-08-30,-1.3289
2004-08-31,0.2245
2004-09-01,-1.3437999999999999
2004-09-02,2.6107
2004-09-03,1.1062
2004-09-07,-0.4376
2004-09-08,0.6593
2004-09-09,2.5109
2004-09-10,0.426
2004-09-13,0.0
2004-09-14,-1.8028
2004-09-15,-1.9438
2004-09-16,-0.9912
2004-09-17,-4.1157
2004-09-20,1.3921000000000001
2004-09-21,1.4874
2004-09-22,-2.9312
2004-09-23,0.1161
2004-09-24,0.232
2004-09-27,-4.5139
2004-09-28,3.3939
2004-09-29,-1.8757000000000001
2004-09-30,0.4779
2004-10-01,6.0642
2004-10-04,0.5605
2004-10-05,-0.223
2004-10-06,4.4693
2004-10-07,-0.9626
2004-10-08,-3.5637
2004-10-11,1.2318
2004-10-12,1.2168
2004-10-13,-1.7486000000000002
2004-10-14,-0.3337
2004-10-15,3.4598
2004-10-18,1.5102
2004-10-19,1.169
2004-10-20,0.9454
2004-10-21,4.5786
2004-10-22,-1.8904999999999998
2004-10-25,0.2028
2004-10-26,-1.417
2004-10-27,2.8747
2004-10-28,5.2894
2004-10-29,-0.1896
2004-11-01,1.8044
2004-11-02,0.5597
2004-11-03,3.4323
2004-11-04,1.5247000000000002
2004-11-05,2.3852
2004-11-08,1.6393
2004-11-09,-5.0085
2004-11-10,-0.4468
2004-11-11,0.5386
2004-11-12,0.625
2004-11-15,0.2662
2004-11-16,0.6195
2004-11-17,1.1434
2004-11-18,0.0
2004-11-19,-3.3043
2004-11-22,1.8885
2004-11-23,1.5004
2004-11-24,0.1739
2004-11-26,-0.9549
2004-11-29,0.7888
2004-11-30,-2.087
2004-12-01,0.3552
2004-12-02,-0.531
2004-12-03,-2.1352
2004-12-06,-1.2727
2004-12-07,-2.3941
2004-12-08,1.6038000000000001
2004-12-09,-1.5785
2004-12-10,-0.9434
2004-12-13,-4.0
2004-12-14,14.0873
2004-12-15,-0.4348
2004-12-16,-0.4367
2004-12-17,-0.8772
2004-12-20,1.7699
2004-12-21,2.3478
2004-12-22,3.5684
2004-12-23,0.9844
2004-12-27,-1.2998
2004-12-28,1.893
2004-12-29,-0.4039
2004-12-30,0.0
2004-12-31,-0.5677
2005-01-03,-2.7732
2005-01-04,-3.0201
2005-01-05,-1.0381
2005-01-06,1.3112
2005-01-07,-1.4668
2005-01-10,-1.4886
2005-01-11,-0.8889
2005-01-12,-1.0762
2005-01-13,-1.1786
2005-01-14,3.1193
2005-01-18,0.9786
2005-01-19,-1.2335
2005-01-20,-1.7841
2005-01-21,-2.2707
2005-01-24,-0.0929
2005-01-25,0.4651
2005-01-26,2.963
2005-01-27,1.3489
2005-01-28,-0.3549
2005-01-31,0.5343
2005-02-01,1.0629
2005-02-02,-1.0517
2005-02-03,-1.5943
2005-02-04,2.2502
2005-02-07,0.2641
2005-02-08,-0.7024
2005-02-09,-4.5093
2005-02-10,3.3333
2005-02-11,-2.5986000000000002
2005-02-14,-0.828
2005-02-15,1.4842
2005-02-16,-0.1828
2005-02-17,-2.7473
2005-02-18,-0.6591
2005-02-22,-1.4218
2005-02-23,0.4808
2005-02-24,2.488
2005-02-25,0.3735
2005-02-28,-0.093
2005-03-01,2.1415
2005-03-02,-1.0027
2005-03-03,-0.5525
2005-03-04,0.5556
2005-03-07,2.4862
2005-03-08,0.6289
2005-03-09,-2.6786
2005-03-10,-1.5596
2005-03-11,-1.2116
2005-03-14,2.1698
2005-03-15,-2.4007
2005-03-16,-0.7569
2005-03-17,-0.858
2005-03-18,-1.9231
2005-03-21,-1.5686
2005-03-22,-0.2988
2005-03-23,-0.2997
2005-03-24,1.1022
2005-03-28,0.2973
2005-03-29,-0.1976
2005-03-30,2.3762
2005-03-31,1.6441
2005-04-01,-1.9029
2005-04-04,2.7157999999999998
2005-04-05,-1.4163999999999999
2005-04-06,-0.5747
2005-04-07,-0.7707
2005-04-08,-0.9709
2005-04-11,-1.6667
2005-04-12,-1.7946
2005-04-13,-2.6395999999999997
2005-04-14,0.1043
2005-04-15,-3.4375
2005-04-18,0.1079
2005-04-19,1.1853
2005-04-20,-3.7274000000000003
2005-04-21,1.4381
2005-04-22,-0.8724
2005-04-25,3.3003
2005-04-26,-2.2364
2005-04-27,0.9804
2005-04-28,-12.5135
2005-04-29,-1.4797
2005-05-02,5.0063
2005-05-03,-0.1192
2005-05-04,4.2959
2005-05-05,1.373
2005-05-06,-1.2415
2005-05-09,1.4857
2005-05-10,-0.6757
2005-05-11,0.7937
2005-05-12,-1.1249
2005-05-13,-0.4551
2005-05-16,1.7143000000000002
2005-05-17,0.1124
2005-05-18,3.2548
2005-05-19,0.6522
2005-05-20,-0.7559
2005-05-23,-0.1088
2005-05-24,0.3268
2005-05-25,-1.5201
2005-05-26,3.1974
2005-05-27,-0.3205
2005-05-31,0.5359
2005-06-01,4.9041
2005-06-02,-3.4553
2005-06-03,-2.2105
2005-06-06,-0.7535
2005-06-07,2.3861
2005-06-08,-0.1059
2005-06-09,2.333
2005-06-10,2.6943
2005-06-13,0.9082
2005-06-14,-0.2
2005-06-15,-2.6052
2005-06-16,0.2058
2005-06-17,-0.308
2005-06-20,-0.8239
2005-06-21,-0.8307
2005-06-22,0.3141
2005-06-23,-3.0271
2005-06-24,-0.1076
2005-06-27,-2.3707
2005-06-28,6.0706
2005-06-29,-0.1041
2005-06-30,-1.875
2005-07-01,3.0786
2005-07-05,1.7508
2005-07-06,-2.6316
2005-07-07,0.5198
2005-07-08,1.1375
2005-07-11,4.1922
2005-07-12,-1.0795
2005-07-13,1.1905000000000001
2005-07-14,-0.7843
2005-07-15,0.7905
2005-07-18,-2.9412000000000003
2005-07-19,2.5253
2005-07-20,1.2808
2005-07-21,-2.3346
2005-07-22,14.8406
2005-07-25,-4.51
2005-07-26,0.3633
2005-07-27,3.6199
2005-07-28,2.1834
2005-07-29,1.3675
2005-08-01,2.9511
2005-08-02,0.4095
2005-08-03,0.0
2005-08-04,-4.7308
2005-08-05,0.3425
2005-08-08,-1.1945000000000001
2005-08-09,2.5907
2005-08-10,-1.8519
2005-08-11,1.0292
2005-08-12,-2.3769
2005-08-15,0.0
2005-08-16,-2.6087
2005-08-17,0.8929
2005-08-18,-1.4159
2005-08-19,-0.3591
2005-08-22,0.0
2005-08-23,-0.6306
2005-08-24,-0.816
2005-08-25,0.7313
2005-08-26,-2.9946
2005-08-29,1.8709
2005-08-30,0.7346
2005-08-31,0.8204
2005-09-01,0.2712
2005-09-02,-1.3526
2005-09-06,2.5594
2005-09-07,2.6738
2005-09-08,-1.2153
2005-09-09,2.3726
2005-09-12,0.515
2005-09-13,-0.427
2005-09-14,-2.0583
2005-09-15,0.7005
2005-09-16,2.6957
2005-09-19,-1.1008
2005-09-20,0.1712
2005-09-21,-1.5385
2005-09-22,-0.9549
2005-09-23,1.4022999999999999
2005-09-26,1.3829
2005-09-27,-0.7673
2005-09-28,-0.4296
2005-09-29,2.3296
2005-09-30,-0.5059
2005-10-03,0.7627
2005-10-04,0.0841
2005-10-05,-4.958
2005-10-06,-1.061
2005-10-07,0.4468
2005-10-10,-0.4448
2005-10-11,-4.0214
2005-10-12,-2.7002
2005-10-13,-0.5742
2005-10-14,1.3474
2005-10-17,-0.5698
2005-10-18,-0.2865
2005-10-19,2.2989
2005-10-20,-2.3407999999999998
2005-10-21,1.6299000000000001
2005-10-24,3.6792
2005-10-25,-0.273
2005-10-26,-0.1825
2005-10-27,5.0274
2005-10-28,9.0513
2005-10-31,-0.6385
2005-11-01,-0.8032
2005-11-02,3.1579
2005-11-03,-0.471
2005-11-04,-1.2618
2005-11-07,-1.9169
2005-11-08,0.1629
2005-11-09,-0.2439
2005-11-10,0.815
2005-11-11,0.5659
2005-11-14,-2.3312
2005-11-15,1.5638
2005-11-16,-0.2431
2005-11-17,1.4622
2005-11-18,0.1601
2005-11-21,0.0
2005-11-22,-0.0799
2005-11-23,0.96
2005-11-25,0.0
2005-11-28,-0.4754
2005-11-29,1.2739
2005-11-30,-1.1792
2005-12-01,4.8528
2005-12-02,0.6829
2005-12-05,0.9797
2005-12-06,-0.9701
2005-12-07,1.2811
2005-12-08,5.0595
2005-12-09,-0.4958
2005-12-12,-0.4982
2005-12-13,-0.2861
2005-12-14,0.0
2005-12-15,0.7174
2005-12-16,1.2107999999999999
2005-12-19,-3.7298
2005-12-20,-1.1696
2005-12-21,2.5888
2005-12-22,-2.5234
2005-12-23,1.2574
2005-12-27,-1.6801
2005-12-28,1.6345
2005-12-29,-0.1462
2005-12-30,0.0732
2006-01-03,-0.2195
2006-01-04,2.1994
2006-01-05,2.9412000000000003
2006-01-06,1.324
2006-01-09,-0.0688
2006-01-10,-0.2753
2006-01-11,0.7591
2006-01-12,-0.8219
2006-01-13,-0.4144
2006-01-17,-2.3578
2006-01-18,0.7102
2006-01-19,2.8209
2006-01-20,-4.1152
2006-01-23,1.8598
2006-01-24,-0.0702
2006-01-25,-1.2649
2006-01-26,3.2028
2006-01-27,0.0
2006-01-30,-0.6207
2006-01-31,-1.3879000000000001
2006-02-01,0.9852
2006-02-02,-0.1394
2006-02-03,-1.8841999999999999
2006-02-06,0.2134
2006-02-07,-1.5614
2006-02-08,-8.2913
2006-02-09,2.5157
2006-02-10,3.4509
2006-02-13,-1.3343
2006-02-14,2.7799
2006-02-15,3.1433
2006-02-16,1.7008999999999999
2006-02-17,3.4843
2006-02-21,0.4714
2006-02-22,1.6086
2006-02-23,0.2639
2006-02-24,1.3158
2006-02-27,1.4935
2006-02-28,-3.135
2006-03-01,3.5667
2006-03-02,-3.5077
2006-03-03,-1.5863
2006-03-06,-0.6716
2006-03-07,-2.5017
2006-03-08,-0.2774
2006-03-09,-0.2782
2006-03-10,1.8828
2006-03-13,1.9165
2006-03-14,2.3506
2006-03-15,2.0997
2006-03-16,0.5784
2006-03-17,1.6613
2006-03-20,1.7599
2006-03-21,-5.6825
2006-03-22,3.5362999999999998
2006-03-23,-2.4668
2006-03-24,2.4643
2006-03-27,1.2658
2006-03-28,-1.625
2006-03-29,-0.5718
2006-03-30,-1.1502
2006-03-31,-1.0989
2006-04-03,1.2418
2006-04-04,0.1937
2006-04-05,0.9665
2006-04-06,0.6382
2006-04-07,2.4731
2006-04-10,1.4851
2006-04-11,-3.6585
2006-04-12,1.2658
2006-04-13,0.0
2006-04-17,-1.875
2006-04-18,6.6879
2006-04-19,2.0896
2006-04-20,0.6433
2006-04-21,-1.5107
2006-04-24,-2.4779
2006-04-25,2.1174
2006-04-26,1.5403
2006-04-27,-5.1342
2006-04-28,-1.845
2006-05-01,2.0677
2006-05-02,-0.3069
2006-05-03,-1.3547
2006-05-04,-0.1248
2006-05-05,1.375
2006-05-08,1.7879
2006-05-09,-1.0297
2006-05-10,1.224
2006-05-11,-4.8972
2006-05-12,-2.7336
2006-05-15,-0.0654
2006-05-16,0.654
2006-05-17,-2.5341
2006-05-18,0.4
2006-05-19,0.7304
2006-05-22,-0.6592
2006-05-23,-1.2608
2006-05-24,3.8306
2006-05-25,-0.9061
2006-05-26,0.3266
2006-05-30,-3.7109
2006-05-31,1.6903000000000001
2006-06-01,3.6569000000000003
2006-06-02,-0.7056
2006-06-05,-2.907
2006-06-06,0.1331
2006-06-07,-1.3953
2006-06-08,0.1348
2006-06-09,-1.9515
2006-06-12,-1.3727
2006-06-13,-1.3918
2006-06-14,1.976
2006-06-15,5.2595
2006-06-16,-1.0519
2006-06-19,-3.3223
2006-06-20,-1.0997
2006-06-21,2.0848
2006-06-22,-0.2723
2006-06-23,-0.8874
2006-06-26,-0.1377
2006-06-27,-0.5517
2006-06-28,-0.7628
2006-06-29,4.4025
2006-06-30,0.8032
2006-07-03,-0.3984
2006-07-05,-2.7333
2006-07-06,-0.0685
2006-07-07,-2.4005
2006-07-10,-0.7027
2006-07-11,-0.4246
2006-07-12,-3.4115
2006-07-13,-3.8999
2006-07-14,-1.6844999999999999
2006-07-17,-0.6231
2006-07-18,0.7053
2006-07-19,4.6693
2006-07-20,-10.3346
2006-07-21,-1.1609
2006-07-24,2.6846
2006-07-25,1.4706000000000001
2006-07-26,-3.6231999999999998
2006-07-27,1.9215
2006-07-28,7.8689
2006-07-31,-1.2918
2006-08-01,1.0008
2006-08-02,2.439
2006-08-03,3.7202
2006-08-04,-1.363
2006-08-07,0.1455
2006-08-08,-2.3965
2006-08-09,-1.1161
2006-08-10,2.9345
2006-08-11,-0.6579
2006-08-14,1.3981
2006-08-15,1.5239
2006-08-16,1.3580999999999999
2006-08-17,-0.141
2006-08-18,-1.0593
2006-08-21,-1.4276
2006-08-22,0.0724
2006-08-23,-1.7366000000000001
2006-08-24,-0.5891
2006-08-25,0.2222
2006-08-28,1.6999
2006-08-29,0.2907
2006-08-30,1.6667
2006-08-31,0.2138
2006-09-01,2.4893
2006-09-05,-0.4858
2006-09-06,-2.6499
2006-09-07,-1.7191999999999998
2006-09-08,0.0729
2006-09-11,0.437
2006-09-12,5.2212
2006-09-13,3.2391
2006-09-14,-1.0681
2006-09-15,1.7544
2006-09-18,-1.1273
2006-09-19,-0.8719
2006-09-20,2.4356999999999998
2006-09-21,0.3963
2006-09-22,-1.4474
2006-09-25,3.004
2006-09-26,1.2962
2006-09-27,0.5758
2006-09-28,-0.0636
2006-09-29,-3.8192
2006-10-02,-1.0589
2006-10-03,0.4682
2006-10-04,4.1278
2006-10-05,1.9182000000000001
2006-10-06,-2.133
2006-10-09,1.9231
2006-10-10,-1.9497
2006-10-11,-0.3849
2006-10-12,2.5113
2006-10-13,0.5025
2006-10-16,0.5625
2006-10-17,-0.5594
2006-10-18,-0.125
2006-10-19,0.9387
2006-10-20,-0.744
2006-10-23,0.3123
2006-10-24,-0.6849
2006-10-25,1.1285
2006-10-26,-0.806
2006-10-27,-2.0625
2006-10-30,0.5743
2006-10-31,-3.2359999999999998
2006-11-01,-3.7377000000000002
2006-11-02,0.0681
2006-11-03,-0.6807
2006-11-06,0.891
2006-11-07,1.8342
2006-11-08,0.934
2006-11-09,-3.3708
2006-11-10,-1.2312
2006-11-13,1.8698000000000001
2006-11-14,2.3793
2006-11-15,1.992
2006-11-16,0.5859
2006-11-17,-0.5178
2006-11-20,-0.6506
2006-11-21,1.3752
2006-11-22,0.3876
2006-11-24,-0.4505
2006-11-27,-5.5591
2006-11-28,1.5743
2006-11-29,0.4717
2006-11-30,0.5366
2006-12-01,-1.6011
2006-12-04,3.7288
2006-12-05,-0.5229
2006-12-06,1.5769
2006-12-07,-1.6171
2006-12-08,-0.6575
2006-12-11,0.5295
2006-12-12,-1.3825
2006-12-13,-0.3338
2006-12-14,0.134
2006-12-15,-0.6689
2006-12-18,-2.4242
2006-12-19,-0.069
2006-12-20,-0.3453
2006-12-21,0.5544
2006-12-22,-0.0689
2006-12-26,0.6897
2006-12-27,1.7123
2006-12-28,-2.2222
2006-12-29,-2.3416
2007-01-03,0.9873
2007-01-04,0.838
2007-01-05,-1.662
2007-01-08,1.0563
2007-01-09,-1.1847
2007-01-10,0.141
2007-01-11,2.0423
2007-01-12,-0.069
2007-01-16,0.0691
2007-01-17,-0.4831
2007-01-18,-3.8834999999999997
2007-01-19,0.5051
2007-01-22,-2.0101
2007-01-23,0.7326
2007-01-24,5.0909
2007-01-25,-2.9758
2007-01-26,1.9258
2007-01-29,-0.2099
2007-01-30,2.5947
2007-01-31,2.3923
2007-02-01,0.0668
2007-02-02,0.6004
2007-02-05,-0.5968
2007-02-06,0.6004
2007-02-07,-0.1326
2007-02-08,3.8513
2007-02-09,-2.4936
2007-02-12,1.7705
2007-02-13,1.0954
2007-02-14,-0.8286
2007-02-15,0.1285
2007-02-16,-1.6046
2007-02-20,0.2609
2007-02-21,0.0651
2007-02-22,0.0
2007-02-23,-0.13
2007-02-26,-0.4557
2007-02-27,-5.6899999999999995
2007-02-28,-0.6935
2007-03-01,1.1872
2007-03-02,-2.7605
2007-03-05,-1.7033
2007-03-06,2.5271
2007-03-07,-1.1972
2007-03-08,0.6415
2007-03-09,1.6289
2007-03-12,1.6724999999999999
2007-03-13,-4.5236
2007-03-14,0.2872
2007-03-15,0.2863
2007-03-16,-0.2141
2007-03-19,0.2861
2007-03-20,1.9258
2007-03-21,2.8691
2007-03-22,1.6327
2007-03-23,-1.7403
2007-03-26,0.6812
2007-03-27,-2.1651
2007-03-28,-0.0692
2007-03-29,-1.6609
2007-03-30,-0.4222
2007-04-02,1.1307
2007-04-03,2.3061
2007-04-04,-2.2541
2007-04-05,0.559
2007-04-09,-1.0424
2007-04-10,0.9129
2007-04-11,-0.3479
2007-04-12,0.2095
2007-04-13,0.9756
2007-04-16,2.4845
2007-04-17,-1.1448
2007-04-18,0.2044
2007-04-19,-1.5636
2007-04-20,3.1077
2007-04-23,-0.3349
2007-04-24,-0.7392
2007-04-25,1.6926
2007-04-26,-5.3928
2007-04-27,-1.7593
2007-04-30,-1.9341
2007-05-01,-0.8766
2007-05-02,0.5895
2007-05-03,0.8791
2007-05-04,1.0893
2007-05-07,0.0
2007-05-08,-1.2213
2007-05-09,0.7273
2007-05-10,-2.1661
2007-05-11,1.9926
2007-05-14,-1.2301
2007-05-15,-0.5861
2007-05-16,0.5895
2007-05-17,0.1465
2007-05-18,1.7557
2007-05-21,0.7908
2007-05-22,0.5706
2007-05-23,-0.7092
2007-05-24,-0.5714
2007-05-25,0.2155
2007-05-29,-0.0717
2007-05-30,-0.3587
2007-05-31,-1.0079
2007-06-01,-3.9273
2007-06-04,0.9841
2007-06-05,-0.2999
2007-06-06,-0.6015
2007-06-07,-1.2859
2007-06-08,1.9923
2007-06-11,-0.6011
2007-06-12,-1.6629
2007-06-13,2.3059
2007-06-14,-0.3005
2007-06-15,1.5825
2007-06-18,-0.4451
2007-06-19,-0.5216
2007-06-20,-1.6479
2007-06-21,0.3808
2007-06-22,-0.3794
2007-06-25,0.0
2007-06-26,0.9901
2007-06-27,2.2624
2007-06-28,1.2537
2007-06-29,-2.622
2007-07-02,2.2438
2007-07-03,-0.2195
2007-07-05,-0.2933
2007-07-06,0.2941
2007-07-09,0.5865
2007-07-10,-2.1137
2007-07-11,0.8935
2007-07-12,2.1402
2007-07-13,0.0723
2007-07-16,-0.6498
2007-07-17,0.3634
2007-07-18,0.0724
2007-07-19,0.9407
2007-07-20,-2.1505
2007-07-23,-0.4396
2007-07-24,-5.0037
2007-07-25,2.3238
2007-07-26,3.8607
2007-07-27,-4.8105
2007-07-30,4.3645
2007-07-31,-2.201
2007-08-01,1.5754000000000001
2007-08-02,0.7386
2007-08-03,-4.912
2007-08-06,1.9275
2007-08-07,-1.2103
2007-08-08,0.2297
2007-08-09,-10.3896
2007-08-10,16.283
2007-08-13,-0.1466
2007-08-14,-4.5521
2007-08-15,-0.9231
2007-08-16,7.8416
2007-08-17,2.0158
2007-08-20,-2.2583
2007-08-21,-2.8159
2007-08-22,1.263
2007-08-23,2.0543
2007-08-24,0.9346
2007-08-27,-0.641
2007-08-28,-5.3047
2007-08-29,3.2551
2007-08-30,-0.9531
2007-08-31,1.8505
2007-09-04,-0.5814
2007-09-05,-2.193
2007-09-06,-0.2242
2007-09-07,-3.8202
2007-09-10,-5.9969
2007-09-11,-0.9114
2007-09-12,-1.2542
2007-09-13,0.5927
2007-09-14,-2.3569
2007-09-17,-0.2586
2007-09-18,6.3959
2007-09-19,1.5434999999999999
2007-09-20,-5.6
2007-09-21,2.0339
2007-09-24,-1.8272
2007-09-25,-2.8765
2007-09-26,-2.0906
2007-09-27,-0.6228
2007-09-28,-0.1791
2007-10-01,3.7668
2007-10-02,2.7658
2007-10-03,0.9251
2007-10-04,0.0833
2007-10-05,3.6635999999999997
2007-10-08,-1.9277
2007-10-09,0.9009
2007-10-10,0.6494
2007-10-11,-1.6129
2007-10-12,-2.0492
2007-10-15,-1.1715
2007-10-16,-0.5927
2007-10-17,-0.3407
2007-10-18,1.453
2007-10-19,-6.4869
2007-10-22,1.7117
2007-10-23,-2.5686
2007-10-24,-1.0
2007-10-25,7.2544
2007-10-26,1.9691999999999998
2007-10-29,-0.5038
2007-10-30,-0.3376
2007-10-31,3.387
2007-11-01,-4.5864
2007-11-02,-1.1159
2007-11-05,-1.3021
2007-11-06,-0.088
2007-11-07,-6.162
2007-11-08,5.8161000000000005
2007-11-09,-2.1277
2007-11-12,2.7174
2007-11-13,3.7919
2007-11-14,-2.294
2007-11-15,0.6087
2007-11-16,-0.2593
2007-11-19,-2.6863
2007-11-20,0.1781
2007-11-21,-0.6222
2007-11-23,4.6512
2007-11-26,-5.7265
2007-11-27,-3.3545
2007-11-28,6.7542
2007-11-29,-1.7574999999999998
2007-11-30,-0.7156
2007-12-03,-2.973
2007-12-04,-0.9285
2007-12-05,1.3121
2007-12-06,4.9029
2007-12-07,-0.7937
2007-12-10,3.0222
2007-12-11,-5.4357
2007-12-12,-2.0985
2007-12-13,1.2116
2007-12-14,-3.9595000000000002
2007-12-17,-1.2464
2007-12-18,4.0777
2007-12-19,0.9328
2007-12-20,2.8651
2007-12-21,3.9533
2007-12-24,2.5065
2007-12-26,-1.3491
2007-12-27,-4.9573
2007-12-28,0.3597
2007-12-31,-1.9713
2008-01-02,-6.3985
2008-01-03,-0.7813
2008-01-04,-5.5118
2008-01-07,1.6667
2008-01-08,-5.4303
2008-01-09,4.9837
2008-01-10,0.3096
2008-01-11,-2.8807
2008-01-14,0.3178
2008-01-15,-3.1679
2008-01-16,3.8167999999999997
2008-01-17,-0.2101
2008-01-18,-2.8421
2008-01-22,-2.0585
2008-01-23,4.5354
2008-01-24,-1.3757
2008-01-25,3.4335
2008-01-28,1.2448
2008-01-29,-0.5123
2008-01-30,2.2657
2008-01-31,1.3092
2008-02-01,0.5964
2008-02-04,-1.581
2008-02-05,-2.9116
2008-02-06,2.999
2008-02-07,6.7269
2008-02-08,-1.317
2008-02-11,4.0038
2008-02-12,1.5582
2008-02-13,1.9856
2008-02-14,-1.0619
2008-02-15,-2.0572
2008-02-19,0.6393
2008-02-20,-0.1815
2008-02-21,0.5455
2008-02-22,0.5425
2008-02-25,-2.1583
2008-02-26,7.1691
2008-02-27,2.916
2008-02-28,-2.8333
2008-02-29,-2.2298
2008-03-03,-1.3158
2008-03-04,0.4444
2008-03-05,0.9735
2008-03-06,-3.4181
2008-03-07,-1.1797
2008-03-10,-0.8264
2008-03-11,5.9259
2008-03-12,-2.0979
2008-03-13,4.5536
2008-03-14,-2.9889
2008-03-17,-0.6162
2008-03-18,5.0487
2008-03-19,-4.4688
2008-03-20,3.9718
2008-03-24,2.9711
2008-03-25,2.3083
2008-03-26,-2.4173999999999998
2008-03-27,-1.2386
2008-03-28,0.1672
2008-03-31,-1.3356
2008-04-01,4.9069
2008-04-02,-0.6452
2008-04-03,-2.6786
2008-04-04,0.1668
2008-04-07,-0.9992
2008-04-08,-0.7569
2008-04-09,-3.4746
2008-04-10,0.3512
2008-04-11,-4.9869
2008-04-14,0.0
2008-04-15,2.9466
2008-04-16,2.1467
2008-04-17,-2.8897
2008-04-18,3.5167
2008-04-21,-1.5678999999999998
2008-04-22,-3.0088
2008-04-23,-0.4562
2008-04-24,4.3996
2008-04-25,0.5268
2008-04-28,-1.1354
2008-04-29,-0.7067
2008-04-30,-4.5374
2008-05-01,3.8211
2008-05-02,0.7181
2008-05-05,-1.9607999999999999
2008-05-06,0.8182
2008-05-07,-3.8773999999999997
2008-05-08,3.0019
2008-05-09,1.0929
2008-05-12,1.982
2008-05-13,0.6184
2008-05-14,0.6146
2008-05-15,-0.1745
2008-05-16,-3.8462
2008-05-19,-0.9091
2008-05-20,0.4587
2008-05-21,-1.5525
2008-05-22,0.9276
2008-05-23,-0.4596
2008-05-27,1.385
2008-05-28,-0.0911
2008-05-29,5.0137
2008-05-30,-0.3472
2008-06-02,-0.8711
2008-06-03,-1.2302
2008-06-04,-0.2669
2008-06-05,2.7654
2008-06-06,-5.2083
2008-06-09,-1.0989
2008-06-10,0.1852
2008-06-11,-0.1848
2008-06-12,1.5741
2008-06-13,1.4585
2008-06-16,1.5274
2008-06-17,-1.1504
2008-06-18,-0.7162
2008-06-19,2.5248
2008-06-20,-1.9348999999999998
2008-06-23,-1.6143
2008-06-24,-1.0027
2008-06-25,5.1565
2008-06-26,-2.3643
2008-06-27,-2.9596
2008-06-30,-1.756
2008-07-01,-1.8815
2008-07-02,-2.6846
2008-07-03,1.2808
2008-07-07,-2.2374
2008-07-08,2.3881
2008-07-09,-4.7619
2008-07-10,0.102
2008-07-11,2.5484
2008-07-14,-0.497
2008-07-15,-0.0999
2008-07-16,4.2
2008-07-17,3.3589
2008-07-18,-2.8784
2008-07-21,1.1472
2008-07-22,2.1739
2008-07-23,-2.9602
2008-07-24,0.0
2008-07-25,0.9533
2008-07-28,0.1889
2008-07-29,4.7125
2008-07-30,6.3906
2008-07-31,-2.5381
2008-08-01,1.3021
2008-08-04,-0.6855
2008-08-05,5.0043
2008-08-06,-3.1224
2008-08-07,-3.1383
2008-08-08,5.6918
2008-08-11,2.237
2008-08-12,-4.0519
2008-08-13,3.4628
2008-08-14,2.0408
2008-08-15,-1.2
2008-08-18,-2.1053
2008-08-19,-1.9024
2008-08-20,0.0
2008-08-21,-2.0236
2008-08-22,1.9792999999999998
2008-08-25,-3.038
2008-08-26,0.7833
2008-08-27,1.8135
2008-08-28,2.2901
2008-08-29,-4.4776
2008-09-02,1.0417
2008-09-03,2.8350999999999997
2008-09-04,-4.01
2008-09-05,-0.4352
2008-09-08,6.4685
2008-09-09,-3.1199
2008-09-10,-0.2542
2008-09-11,0.9346
2008-09-12,-0.6734
2008-09-15,-5.1695
2008-09-16,3.3064999999999998
2008-09-17,-5.1903
2008-09-18,2.7372
2008-09-19,8.7034
2008-09-22,-7.2712
2008-09-23,-4.3172
2008-09-24,-2.3941
2008-09-25,2.7358000000000002
2008-09-26,-0.9183
2008-09-29,-9.0825
2008-09-30,2.7523
2008-10-01,-1.7856999999999998
2008-10-02,-5.3535
2008-10-03,-4.9093
2008-10-06,-0.3367
2008-10-07,-8.6712
2008-10-08,-1.1097
2008-10-09,-6.7332
2008-10-10,8.8235
2008-10-13,7.7396
2008-10-14,-1.9384000000000001
2008-10-15,-11.0465
2008-10-16,6.5359
2008-10-17,-2.2086
2008-10-20,-2.2585
2008-10-21,-3.9795
2008-10-22,-6.6845
2008-10-23,-4.0115
