index,date,return,prediction
33,2007-02-21,-0.003997,-7.809935629182018e-05
34,2007-02-22,0.000268,0.0005870204317098656
35,2007-02-23,-0.018187,0.0003818309271110191
36,2007-02-26,-0.0158,-0.0006057101537750362
37,2007-02-27,-0.035151,0.0017199153103479112
38,2007-02-28,0.012908999999999999,0.0001711761694406562
39,2007-03-01,-0.010490999999999999,0.00032518031730426256
40,2007-03-02,-0.006017,2.2461384829690623e-05
41,2007-03-05,-0.040069,-0.0005018460464495118
42,2007-03-06,0.023423,0.0012246945562630447
43,2007-03-07,-0.0046949999999999995,0.0011201272374329885
44,2007-03-08,0.006486,0.001454136710870484
45,2007-03-09,0.021968,-0.0005254135381013488
46,2007-03-12,-0.015476999999999998,0.0003929435116181036
47,2007-03-13,-0.022416000000000002,0.0009873688981017375
48,2007-03-14,-0.009827,0.001962020980004238
49,2007-03-15,0.005714,0.0004021618676731507
50,2007-03-16,-0.010466999999999999,-0.0011607314545335919
51,2007-03-19,0.028105,-0.0001540919586520348
52,2007-03-20,0.015579,0.001449020317385847
53,2007-03-21,0.032996,0.0010660413645979892
54,2007-03-22,0.0005600000000000001,0.0011144358501455833
55,2007-03-23,-0.00364,-0.0005774743878441636
56,2007-03-26,0.000843,0.001793265572594183
57,2007-03-27,0.011514,0.0001539205233395691
58,2007-03-28,0.002499,0.0023953713380483674
59,2007-03-29,-0.0036,0.00039608935822279043
60,2007-03-30,-0.000556,-0.0006694534457886465
61,2007-04-02,0.011402,0.0013812600928946497
62,2007-04-03,0.016222,0.0006112090633778068
63,2007-04-04,0.015152,0.0020942529170898828
64,2007-04-05,-0.011727000000000001,0.0003402526683991645
65,2007-04-09,-0.0045850000000000005,-0.0009006971123159
66,2007-04-10,-0.00569,0.00021557427753336142
67,2007-04-11,-0.021798,0.0006804552160475988
68,2007-04-12,-0.008357,0.0015442332097122327
69,2007-04-13,0.004494000000000001,-0.0007686912067809454
70,2007-04-16,0.019855,-0.0006210567089614076
71,2007-04-17,0.022484,0.0007610677538511519
72,2007-04-18,-0.003218,0.0016279827885275352
73,2007-04-19,-0.032284,0.0013308301601142804
74,2007-04-20,0.004448,-0.0006572309004200862
75,2007-04-23,-0.0022140000000000003,-0.0005850336290863479
76,2007-04-24,-0.021637,0.0006464923449427861
77,2007-04-25,-0.000284,0.002127591214689353
78,2007-04-26,-0.0019850000000000002,0.0011382022558018457
79,2007-04-27,0.0036940000000000002,-0.0005769490987256775
80,2007-04-30,-0.037372999999999997,0.0005609005427059946
81,2007-05-01,-0.004706,0.0008930033124342239
82,2007-05-02,0.024527,0.0022565754643947607
83,2007-05-03,0.004327,0.0014683824644026256
84,2007-05-04,0.005744,-0.0010572139313606798
85,2007-05-07,0.0025700000000000002,0.0011308991472219173
86,2007-05-08,-0.003703,0.0007757145213996857
87,2007-05-09,0.004288,0.0026105783715710063
88,2007-05-10,-0.033874,0.00030305464391532306
89,2007-05-11,0.009134,-0.00026229815174723945
90,2007-05-14,-0.006423,0.001220999107301123
91,2007-05-15,0.017338,2.5285479917907104e-05
92,2007-05-16,0.005777,0.0018848689642757938
93,2007-05-17,-0.012636000000000001,0.0008800424728099206
94,2007-05-18,-0.002036,-0.0005537033677105575
95,2007-05-21,-0.009035,0.0012477608728468537
96,2007-05-22,0.007647,-0.0006154834721789701
97,2007-05-23,0.003503,0.0018956719586993298
98,2007-05-24,-0.024432999999999996,0.0003292140422486219
99,2007-05-25,0.0026829999999999996,-0.0007233050783852749
100,2007-05-29,0.00446,0.0009247453680412846
101,2007-05-30,0.021314000000000003,0.0002414609257777761
102,2007-05-31,0.031631,0.0017868459688106526
103,2007-06-01,0.025316,-0.00034168377690465494
104,2007-06-04,-0.008505,-0.0002990818561398763
105,2007-06-05,-0.002767,0.0008731023652357481
106,2007-06-06,-0.01859,-6.342709563244021e-05
107,2007-06-07,-0.019791,0.001834817889270387
108,2007-06-08,0.013268,0.0003559748758236266
109,2007-06-11,-0.008255,-0.0010935408556735822
110,2007-06-12,-0.014924999999999999,0.0007326632145527131
111,2007-06-13,0.021562,0.00018084525944499157
112,2007-06-14,-0.008842,0.0012580869124005493
113,2007-06-15,0.014100999999999999,-0.00028015240066414415
114,2007-06-18,-0.009364,-0.0007890562678553028
115,2007-06-19,0.010311999999999998,0.0005274762060508978
116,2007-06-20,-0.002552,0.0019365889484320028
117,2007-06-21,0.0,0.0005376442579843805
118,2007-06-22,-0.013075999999999999,-0.0002449917658052124
119,2007-06-25,-0.014113,-0.0004849922399763477
120,2007-06-26,-0.009641,0.001150786182652171
121,2007-06-27,0.0011799999999999998,0.002082901306798696
122,2007-06-28,-0.003536,0.0002606618975014427
123,2007-06-29,-0.010348999999999999,-0.0013096971563004824
124,2007-07-02,0.011951,0.0005322347807592188
125,2007-07-03,0.064364,0.00016241148937654444
126,2007-07-05,0.259085,0.0020067113304731085
127,2007-07-06,0.00705,-0.00011235353142350416
128,2007-07-09,-0.0034999999999999996,-0.001129719676760937
129,2007-07-10,0.0,0.0005936223458808543
130,2007-07-11,-0.003293,0.0010247893839797663
131,2007-07-12,-0.000661,0.0007448145860470434
132,2007-07-13,-0.002645,7.747746820615401e-05
133,2007-07-16,-0.003978,-0.0005732503494469028
134,2007-07-17,-0.000222,0.001583450580615217
135,2007-07-18,-0.00111,0.000965788237347891
136,2007-07-19,0.00311,0.0010049731879293376
137,2007-07-20,-0.0053159999999999995,-0.0010483580512311123
138,2007-07-23,-0.003117,0.00041155136324566517
139,2007-07-24,-0.017422,0.0008411446560879529
140,2007-07-25,-0.006592,0.0011509696720330737
141,2007-07-26,-0.0077800000000000005,0.0012861111603246675
142,2007-07-27,0.004151,-0.0007597795553389356
143,2007-07-30,0.022738,-0.00021522325173540518
144,2007-07-31,-0.0071860000000000005,0.0010522887396624196
145,2007-08-01,-0.005881,0.0016592645138100368
146,2007-08-02,0.01843,0.0011858410586025906
147,2007-08-03,-0.013852,-0.0006661461385606628
148,2007-08-06,0.005664,0.0011741347568746815
149,2007-08-07,0.001352,0.00033063967353239303
150,2007-08-08,0.012373,0.0002770614459256963
151,2007-08-09,-0.015556,0.000751200525997154
152,2007-08-10,-0.008804,-0.0010478538864945911
153,2007-08-13,0.007743,0.0010322910446629145
154,2007-08-14,-0.008588,0.00016454309644084935
155,2007-08-15,0.009118000000000001,0.0015120581849519712
156,2007-08-16,-0.007906,0.0013691132581199119
157,2007-08-17,0.01867,-0.0008005281340592584
158,2007-08-20,0.010282,0.0017052395731222113
159,2007-08-21,0.013274,-0.0003696582327110772
160,2007-08-22,-0.0017469999999999999,0.0017329191139048915
161,2007-08-23,0.0008749999999999999,0.0012364361361288092
162,2007-08-24,0.003059,-0.0008824031197527607
163,2007-08-27,-0.007625,0.0009139880873451116
164,2007-08-28,-0.00461,-0.00035711943804921136
165,2007-08-29,0.003529,0.0015267250999494966
166,2007-08-30,-0.001099,0.00011598348756321066
167,2007-08-31,0.011001,-0.00158079724872706
168,2007-09-04,0.0013059999999999999,0.0023126309298480184
169,2007-09-05,0.0,-0.0003288836879687625
170,2007-09-06,0.002175,0.0015401114709004068
171,2007-09-07,-0.0017360000000000001,0.0005003737242294923
172,2007-09-10,0.00043499999999999995,-0.00031135301349506753
173,2007-09-11,0.0006519999999999999,0.0007212991593226068
174,2007-09-12,0.0,0.0003181961705191991
175,2007-09-13,-0.006299,0.0015092563858828338
176,2007-09-14,0.004809,0.0004356674609008918
177,2007-09-17,0.00021799999999999999,-0.0012797328640052987
178,2007-09-18,0.008047,0.0001182993261749319
179,2007-09-19,0.003236,0.0005084623990915399
180,2007-09-20,0.001075,0.0003555317988621904
181,2007-09-21,-0.007948,-0.0006332568121675098
182,2007-09-24,0.0032479999999999996,-0.0009228742644988891
183,2007-09-25,0.0015110000000000002,0.0009440135222106438
184,2007-09-26,0.0053879999999999996,0.001922147026196628
185,2007-09-27,-0.0015010000000000002,0.0012198071022447713
186,2007-09-28,-0.0019320000000000001,-8.034026911220524e-05
187,2007-10-01,0.009034,0.0001268189510826091
188,2007-10-02,-0.002345,0.0008676256209401576
189,2007-10-03,-0.004701,0.002435525866763991
190,2007-10-04,0.003006,0.0006601040332709171
191,2007-10-05,0.005565,-0.000739450549991589
192,2007-10-08,0.0012770000000000001,0.0019291276280362791
193,2007-10-09,0.001276,-0.0003871410358927868
194,2007-10-10,-0.001062,0.0017027444723568222
195,2007-10-11,-0.00042500000000000003,0.0010517568595001284
196,2007-10-12,0.002977,-0.00045456230674296294
197,2007-10-15,-0.001484,0.0013207277658331485
198,2007-10-16,0.0,-0.0002347631003677174
199,2007-10-17,0.001699,0.0013656535392018534
200,2007-10-18,0.003179,0.0008368889234527361
201,2007-10-19,0.000211,-0.0004954177729501681
202,2007-10-22,0.000422,0.000823412965996556
203,2007-10-23,0.000845,4.4192948168430726e-05
204,2007-10-24,0.001688,0.0015957854008491824
